time,value
1506084108381,1520
1506084108389,1556
1506084108397,1594
1506084108405,1636
1506084108413,1677
1506084108421,1714
1506084108429,1746
1506084108437,1768
1506084108446,1784
1506084108454,1792
1506084108462,1793
1506084108470,1789
1506084108478,1780
1506084108486,1766
1506084108494,1747
1506084108502,1725
1506084108510,1701
1506084108518,1676
1506084108525,1653
1506084108534,1633
1506084108542,1617
1506084108550,1604
1506084108558,1594
1506084108566,1588
1506084108574,1589
1506084108582,1598
1506084108590,1616
1506084108598,1641
1506084108606,1671
1506084108614,1696
1506084108622,1713
1506084108630,1717
1506084108638,1708
1506084108646,1694
1506084108654,1679
1506084108662,1672
1506084108670,1680
1506084108678,1706
1506084108686,1751
1506084108694,1815
1506084108701,1896
1506084108710,1993
1506084108718,2099
1506084108726,2212
1506084108734,2323
1506084108742,2429
1506084108750,2525
1506084108759,2607
1506084108766,2679
1506084108774,2736
1506084108783,2781
1506084108790,2807
1506084108798,2815
1506084108806,2800
1506084108814,2768
1506084108822,2713
1506084108830,2640
1506084108838,2549
1506084108846,2445
1506084108854,2333
1506084108862,2217
1506084108870,2103
1506084108878,1996
1506084108886,1901
1506084108894,1822
1506084108902,1761
1506084108910,1723
1506084108918,1704
1506084108926,1708
1506084108934,1731
1506084108942,1773
1506084108950,1831
1506084108958,1898
1506084108966,1971
1506084108974,2042
1506084108982,2111
1506084108990,2173
1506084108998,2228
1506084109006,2274
1506084109014,2308
1506084109022,2329
1506084109030,2331
1506084109039,2315
1506084109046,2284
1506084109054,2236
1506084109062,2176
1506084109070,2106
1506084109078,2029
1506084109086,1949
1506084109094,1869
1506084109102,1795
1506084109110,1732
1506084109118,1680
1506084109126,1641
1506084109134,1612
1506084109142,1594
1506084109150,1584
1506084109158,1580
1506084109166,1583
1506084109175,1591
1506084109183,1605
1506084109191,1621
1506084109199,1639
1506084109207,1661
1506084109215,1684
1506084109223,1708
1506084109231,1731
1506084109239,1751
1506084109247,1769
1506084109255,1787
1506084109263,1805
1506084109271,1825
1506084109279,1844
1506084109287,1864
1506084109295,1884
1506084109303,1904
1506084109311,1922
1506084109319,1937
1506084109327,1951
1506084109335,1961
1506084109343,1969
1506084109351,1974
1506084109359,1974
1506084109367,1970
1506084109375,1961
1506084109383,1951
1506084109391,1941
1506084109399,1932
1506084109407,1928
1506084109415,1928
1506084109423,1932
1506084109431,1943
1506084109439,1961
1506084109447,1987
1506084109455,2016
1506084109463,2047
1506084109471,2072
1506084109479,2080
1506084109487,2070
1506084109495,2042
1506084109503,2003
1506084109511,1966
1506084109519,1940
1506084109527,1937
1506084109535,1958
1506084109543,2008
1506084109551,2086
1506084109559,2187
1506084109567,2311
1506084109575,2454
1506084109583,2611
1506084109591,2775
1506084109599,2931
1506084109607,3067
1506084109615,3188
1506084109623,3292
1506084109631,3383
1506084109639,3463
1506084109647,3531
1506084109655,3574
1506084109663,3590
1506084109670,3567
1506084109679,3506
1506084109687,3412
1506084109695,3289
1506084109703,3148
1506084109712,2994
1506084109720,2838
1506084109728,2689
1506084109736,2554
1506084109743,2442
1506084109751,2352
1506084109759,2284
1506084109767,2237
1506084109775,2208
1506084109783,2199
1506084109791,2205
1506084109799,2229
1506084109807,2270
1506084109815,2323
1506084109824,2387
1506084109832,2455
1506084109839,2522
1506084109848,2587
1506084109856,2643
1506084109864,2690
1506084109872,2725
1506084109880,2744
1506084109888,2748
1506084109896,2732
1506084109904,2703
1506084109911,2658
1506084109919,2601
1506084109928,2537
1506084109935,2463
1506084109943,2386
1506084109951,2306
1506084109959,2225
1506084109967,2149
1506084109975,2080
1506084109983,2021
1506084109992,1975
1506084110000,1943
1506084110007,1927
1506084110015,1922
1506084110023,1927
1506084110031,1937
1506084110039,1954
1506084110047,1974
1506084110055,1998
1506084110064,2025
1506084110072,2052
1506084110079,2082
1506084110087,2119
1506084110095,2162
1506084110103,2214
1506084110111,2268
1506084110120,2323
1506084110128,2377
1506084110136,2428
1506084110144,2475
1506084110152,2512
1506084110160,2536
1506084110168,2550
1506084110176,2549
1506084110184,2541
1506084110192,2524
1506084110200,2499
1506084110208,2468
1506084110216,2436
1506084110223,2401
1506084110232,2364
1506084110239,2332
1506084110248,2306
1506084110256,2285
1506084110264,2264
1506084110272,2238
1506084110280,2198
1506084110287,2140
1506084110295,2070
1506084110303,1997
1506084110312,1929
1506084110320,1877
1506084110328,1848
1506084110336,1843
1506084110344,1863
1506084110352,1900
1506084110360,1952
1506084110368,2012
1506084110376,2078
1506084110384,2147
1506084110392,2217
1506084110400,2286
1506084110408,2356
1506084110416,2425
1506084110424,2495
1506084110432,2561
1506084110440,2621
1506084110448,2672
1506084110456,2708
1506084110464,2728
1506084110472,2727
1506084110480,2707
1506084110488,2664
1506084110496,2599
1506084110504,2516
1506084110512,2420
1506084110520,2317
1506084110528,2212
1506084110536,2110
1506084110544,2017
1506084110552,1935
1506084110560,1862
1506084110568,1800
1506084110576,1749
1506084110584,1711
1506084110592,1688
1506084110600,1679
1506084110608,1685
1506084110616,1704
1506084110624,1735
1506084110632,1776
1506084110640,1824
1506084110648,1877
1506084110656,1930
1506084110664,1982
1506084110672,2025
1506084110680,2057
1506084110688,2080
1506084110696,2087
1506084110704,2082
1506084110712,2065
1506084110720,2037
1506084110728,1997
1506084110736,1948
1506084110744,1894
1506084110752,1833
1506084110760,1770
1506084110768,1708
1506084110776,1650
1506084110784,1602
1506084110792,1563
1506084110800,1533
1506084110808,1514
1506084110816,1505
1506084110824,1506
1506084110832,1514
1506084110840,1526
1506084110848,1542
1506084110856,1556
1506084110864,1571
1506084110872,1584
1506084110880,1595
1506084110888,1603
1506084110896,1608
1506084110904,1612
1506084110912,1614
1506084110920,1617
1506084110928,1622
1506084110936,1628
1506084110944,1641
1506084110952,1658
1506084110960,1676
1506084110968,1694
1506084110977,1709
1506084110985,1725
1506084110992,1740
1506084111001,1754
1506084111008,1767
1506084111016,1776
1506084111024,1784
1506084111033,1785
1506084111041,1786
1506084111048,1787
1506084111056,1793
1506084111065,1807
1506084111072,1827
1506084111080,1846
1506084111088,1863
1506084111097,1865
1506084111105,1852
1506084111113,1824
1506084111121,1787
1506084111129,1752
1506084111137,1723
1506084111145,1711
1506084111153,1716
1506084111161,1742
1506084111169,1786
1506084111177,1847
1506084111185,1918
1506084111193,1997
1506084111201,2080
1506084111209,2164
1506084111217,2245
1506084111226,2323
1506084111233,2395
1506084111241,2461
1506084111249,2522
1506084111257,2575
1506084111265,2620
1506084111273,2655
1506084111281,2676
1506084111289,2684
1506084111297,2671
1506084111306,2640
1506084111313,2591
1506084111321,2525
1506084111329,2444
1506084111337,2354
1506084111345,2261
1506084111353,2168
1506084111361,2081
1506084111369,2003
1506084111377,1934
1506084111385,1877
1506084111393,1828
1506084111401,1789
1506084111409,1760
1506084111417,1744
1506084111425,1740
1506084111433,1749
1506084111441,1768
1506084111449,1798
1506084111457,1835
1506084111466,1878
1506084111473,1924
1506084111481,1970
1506084111489,2014
1506084111497,2049
1506084111505,2077
1506084111513,2094
1506084111521,2097
1506084111529,2084
1506084111537,2053
1506084111546,2011
1506084111553,1956
1506084111561,1892
1506084111569,1825
1506084111577,1759
1506084111585,1702
1506084111593,1656
1506084111601,1621
1506084111609,1601
1506084111617,1590
1506084111625,1592
1506084111633,1601
1506084111641,1621
1506084111649,1649
1506084111658,1684
1506084111665,1723
1506084111673,1763
1506084111681,1804
1506084111689,1846
1506084111697,1886
1506084111705,1923
1506084111713,1957
1506084111722,1986
1506084111730,2011
1506084111738,2029
1506084111745,2044
1506084111753,2051
1506084111762,2052
1506084111770,2049
1506084111778,2041
1506084111786,2029
1506084111794,2014
1506084111802,1995
1506084111810,1972
1506084111818,1948
1506084111826,1925
1506084111834,1904
1506084111842,1883
1506084111850,1863
1506084111857,1843
1506084111865,1827
1506084111874,1813
1506084111882,1803
1506084111890,1800
1506084111898,1804
1506084111906,1812
1506084111913,1817
1506084111921,1814
1506084111929,1799
1506084111938,1772
1506084111945,1740
1506084111953,1706
1506084111962,1676
1506084111970,1655
1506084111977,1647
1506084111986,1657
1506084111993,1686
1506084112001,1732
1506084112010,1795
1506084112017,1869
1506084112026,1951
1506084112034,2038
1506084112042,2126
1506084112049,2214
1506084112058,2295
1506084112066,2374
1506084112074,2447
1506084112081,2514
1506084112090,2572
1506084112098,2617
1506084112106,2648
1506084112114,2656
1506084112122,2644
1506084112130,2607
1506084112138,2549
1506084112146,2471
1506084112154,2376
1506084112162,2270
1506084112170,2155
1506084112178,2039
1506084112186,1928
1506084112194,1825
1506084112202,1736
1506084112210,1663
1506084112218,1605
1506084112226,1566
1506084112234,1544
1506084112242,1541
1506084112250,1554
1506084112258,1577
1506084112266,1610
1506084112274,1648
1506084112282,1691
1506084112290,1734
1506084112298,1772
1506084112306,1807
1506084112314,1834
1506084112322,1852
1506084112330,1861
1506084112338,1857
1506084112347,1841
1506084112355,1811
1506084112363,1771
1506084112370,1722
1506084112379,1666
1506084112386,1609
1506084112394,1554
1506084112403,1502
1506084112410,1456
1506084112419,1414
1506084112426,1383
1506084112434,1363
1506084112443,1353
1506084112450,1359
1506084112458,1378
1506084112466,1407
1506084112474,1440
1506084112482,1478
1506084112490,1517
1506084112498,1558
1506084112506,1597
1506084112514,1634
1506084112522,1667
1506084112530,1695
1506084112539,1719
1506084112547,1738
1506084112555,1753
1506084112563,1766
1506084112571,1779
1506084112579,1795
1506084112587,1815
1506084112595,1840
1506084112603,1866
1506084112611,1893
1506084112619,1918
1506084112627,1944
1506084112635,1969
1506084112643,1992
1506084112651,2013
1506084112659,2034
1506084112667,2054
1506084112674,2069
1506084112683,2080
1506084112691,2090
1506084112699,2097
1506084112707,2106
1506084112715,2115
1506084112723,2125
1506084112730,2132
1506084112739,2131
1506084112746,2114
1506084112755,2081
1506084112763,2034
1506084112770,1981
1506084112779,1928
1506084112788,1891
1506084112795,1878
1506084112803,1890
1506084112811,1926
1506084112819,1981
1506084112827,2058
1506084112835,2152
1506084112843,2259
1506084112851,2373
1506084112859,2488
1506084112867,2601
1506084112875,2709
1506084112883,2807
1506084112891,2895
1506084112899,2970
1506084112907,3034
1506084112915,3083
1506084112923,3116
1506084112931,3130
1506084112939,3121
1506084112947,3092
1506084112955,3045
1506084112963,2981
1506084112971,2907
1506084112979,2822
1506084112987,2731
1506084112995,2643
1506084113003,2564
1506084113010,2496
1506084113018,2446
1506084113027,2411
1506084113035,2386
1506084113043,2372
1506084113051,2369
1506084113059,2372
1506084113067,2384
1506084113075,2404
1506084113083,2435
1506084113092,2471
1506084113100,2513
1506084113108,2561
1506084113116,2611
1506084113123,2664
1506084113131,2717
1506084113139,2768
1506084113147,2816
1506084113155,2856
1506084113163,2883
1506084113171,2897
1506084113179,2895
1506084113187,2880
1506084113195,2851
1506084113203,2812
1506084113211,2766
1506084113219,2713
1506084113227,2659
1506084113235,2600
1506084113243,2541
1506084113251,2481
1506084113259,2420
1506084113267,2358
1506084113275,2300
1506084113284,2245
1506084113292,2197
1506084113300,2159
1506084113308,2134
1506084113316,2122
1506084113324,2127
1506084113332,2148
1506084113340,2180
1506084113347,2228
1506084113356,2286
1506084113364,2350
1506084113372,2418
1506084113379,2485
1506084113388,2550
1506084113395,2608
1506084113403,2653
1506084113411,2682
1506084113419,2693
1506084113428,2685
1506084113436,2659
1506084113444,2616
1506084113452,2556
1506084113460,2486
1506084113468,2411
1506084113476,2334
1506084113484,2258
1506084113492,2185
1506084113500,2121
1506084113507,2071
1506084113516,2036
1506084113523,2012
1506084113532,1989
1506084113540,1960
1506084113548,1923
1506084113555,1878
1506084113564,1835
1506084113572,1803
1506084113580,1789
1506084113588,1800
1506084113596,1835
1506084113604,1894
1506084113612,1976
1506084113620,2072
1506084113628,2181
1506084113635,2297
1506084113644,2413
1506084113652,2528
1506084113660,2636
1506084113668,2737
1506084113676,2826
1506084113684,2901
1506084113692,2961
1506084113700,3002
1506084113708,3026
1506084113716,3028
1506084113724,3008
1506084113732,2964
1506084113739,2895
1506084113748,2804
1506084113756,2697
1506084113764,2580
1506084113772,2457
1506084113780,2332
1506084113788,2215
1506084113796,2109
1506084113804,2019
1506084113812,1944
1506084113820,1884
1506084113828,1839
1506084113836,1804
1506084113844,1780
1506084113852,1766
1506084113860,1760
1506084113868,1765
1506084113876,1775
1506084113884,1792
1506084113892,1813
1506084113900,1836
1506084113908,1859
1506084113917,1880
1506084113925,1899
1506084113933,1911
1506084113940,1916
1506084113948,1915
1506084113956,1902
1506084113964,1879
1506084113972,1845
1506084113980,1803
1506084113989,1752
1506084113996,1694
1506084114005,1631
1506084114012,1567
1506084114020,1505
1506084114029,1451
1506084114036,1405
1506084114044,1370
1506084114053,1345
1506084114061,1331
1506084114068,1328
1506084114076,1334
1506084114085,1350
1506084114093,1375
1506084114100,1406
1506084114108,1442
1506084114116,1480
1506084114124,1518
1506084114132,1557
1506084114141,1591
1506084114149,1624
1506084114157,1653
1506084114165,1675
1506084114172,1691
1506084114180,1697
1506084114188,1698
1506084114196,1694
1506084114205,1685
1506084114213,1673
1506084114220,1660
1506084114229,1647
1506084114237,1635
1506084114244,1624
1506084114252,1614
1506084114260,1602
1506084114268,1593
1506084114276,1586
1506084114285,1584
1506084114293,1586
1506084114301,1593
1506084114309,1606
1506084114317,1625
1506084114325,1653
1506084114333,1689
1506084114341,1731
1506084114349,1776
1506084114357,1817
1506084114365,1848
1506084114373,1864
1506084114381,1864
1506084114389,1856
1506084114396,1843
1506084114405,1836
1506084114412,1840
1506084114421,1857
1506084114429,1886
1506084114437,1931
1506084114445,1986
1506084114453,2050
1506084114461,2121
1506084114469,2195
1506084114477,2270
1506084114485,2343
1506084114493,2417
1506084114501,2487
1506084114509,2555
1506084114517,2616
1506084114525,2672
1506084114533,2719
1506084114541,2753
1506084114549,2771
1506084114557,2771
1506084114565,2754
1506084114573,2716
1506084114581,2660
1506084114589,2590
1506084114597,2508
1506084114605,2415
1506084114613,2315
1506084114620,2213
1506084114629,2116
1506084114637,2024
1506084114645,1947
1506084114653,1882
1506084114661,1832
1506084114669,1797
1506084114677,1778
1506084114685,1778
1506084114693,1794
1506084114701,1821
1506084114709,1858
1506084114717,1896
1506084114725,1937
1506084114733,1974
1506084114741,2005
1506084114749,2030
1506084114757,2046
1506084114766,2056
1506084114773,2059
1506084114781,2051
1506084114789,2030
1506084114797,1996
1506084114805,1950
1506084114814,1894
1506084114821,1831
1506084114830,1768
1506084114838,1708
1506084114845,1656
1506084114853,1612
1506084114861,1577
1506084114869,1552
1506084114877,1535
1506084114885,1528
1506084114894,1528
