time,value
1506083952453,2053
1506083952461,2112
1506083952469,2165
1506083952477,2209
1506083952485,2244
1506083952492,2269
1506083952501,2280
1506083952509,2279
1506083952517,2268
1506083952525,2245
1506083952533,2215
1506083952541,2176
1506083952548,2135
1506083952556,2091
1506083952565,2045
1506083952572,2000
1506083952580,1955
1506083952588,1912
1506083952597,1873
1506083952605,1839
1506083952613,1810
1506083952621,1788
1506083952629,1773
1506083952637,1766
1506083952645,1764
1506083952653,1767
1506083952661,1772
1506083952669,1780
1506083952677,1789
1506083952685,1803
1506083952693,1819
1506083952701,1836
1506083952709,1859
1506083952717,1882
1506083952725,1906
1506083952733,1932
1506083952741,1954
1506083952749,1972
1506083952756,1985
1506083952765,1993
1506083952773,1999
1506083952780,2000
1506083952789,1999
1506083952796,1993
1506083952805,1984
1506083952814,1974
1506083952821,1962
1506083952829,1952
1506083952838,1942
1506083952845,1935
1506083952854,1935
1506083952861,1944
1506083952869,1961
1506083952877,1986
1506083952886,2014
1506083952893,2041
1506083952901,2066
1506083952909,2087
1506083952917,2101
1506083952926,2111
1506083952933,2116
1506083952941,2117
1506083952949,2113
1506083952957,2104
1506083952965,2091
1506083952973,2076
1506083952982,2060
1506083952989,2049
1506083952998,2042
1506083953006,2041
1506083953014,2047
1506083953021,2058
1506083953029,2072
1506083953037,2088
1506083953046,2107
1506083953053,2127
1506083953061,2146
1506083953069,2168
1506083953077,2192
1506083953085,2214
1506083953093,2240
1506083953101,2265
1506083953109,2291
1506083953118,2316
1506083953126,2337
1506083953133,2351
1506083953141,2359
1506083953149,2362
1506083953157,2360
1506083953166,2351
1506083953174,2336
1506083953182,2315
1506083953189,2283
1506083953197,2245
1506083953205,2208
1506083953213,2175
1506083953222,2151
1506083953229,2135
1506083953237,2122
1506083953245,2114
1506083953253,2109
1506083953261,2108
1506083953269,2117
1506083953277,2135
1506083953286,2168
1506083953293,2215
1506083953301,2275
1506083953309,2343
1506083953317,2417
1506083953326,2489
1506083953333,2557
1506083953341,2616
1506083953350,2665
1506083953358,2701
1506083953367,2724
1506083953374,2733
1506083953382,2728
1506083953390,2708
1506083953398,2675
1506083953406,2634
1506083953414,2584
1506083953422,2527
1506083953430,2467
1506083953438,2403
1506083953446,2342
1506083953454,2287
1506083953462,2241
1506083953470,2208
1506083953478,2188
1506083953487,2185
1506083953494,2196
1506083953502,2217
1506083953510,2252
1506083953518,2291
1506083953526,2338
1506083953534,2389
1506083953542,2441
1506083953550,2491
1506083953558,2539
1506083953566,2584
1506083953574,2622
1506083953582,2652
1506083953589,2674
1506083953598,2683
1506083953605,2682
1506083953614,2671
1506083953622,2652
1506083953630,2629
1506083953638,2602
1506083953647,2576
1506083953654,2552
1506083953662,2530
1506083953670,2513
1506083953678,2499
1506083953686,2486
1506083953694,2478
1506083953703,2468
1506083953710,2463
1506083953719,2459
1506083953726,2456
1506083953735,2458
1506083953742,2455
1506083953751,2451
1506083953759,2446
1506083953767,2440
1506083953775,2428
1506083953782,2416
1506083953790,2403
1506083953798,2389
1506083953807,2380
1506083953815,2374
1506083953822,2372
1506083953830,2372
1506083953838,2372
1506083953846,2375
1506083953854,2376
1506083953863,2375
1506083953871,2374
1506083953879,2375
1506083953886,2379
1506083953894,2383
1506083953902,2390
1506083953910,2399
1506083953918,2409
1506083953926,2421
1506083953934,2435
1506083953942,2442
1506083953950,2448
1506083953959,2451
1506083953966,2445
1506083953974,2433
1506083953983,2412
1506083953990,2387
1506083953999,2352
1506083954007,2314
1506083954014,2273
1506083954022,2232
1506083954030,2197
1506083954038,2172
1506083954046,2162
1506083954055,2168
1506083954063,2185
1506083954071,2220
1506083954079,2269
1506083954087,2332
1506083954095,2410
1506083954103,2500
1506083954111,2600
1506083954119,2706
1506083954126,2810
1506083954134,2909
1506083954142,2994
1506083954150,3064
1506083954158,3113
1506083954166,3140
1506083954174,3142
1506083954182,3118
1506083954190,3072
1506083954198,3002
1506083954206,2917
1506083954214,2819
1506083954222,2710
1506083954231,2596
1506083954239,2481
1506083954247,2368
1506083954255,2261
1506083954263,2163
1506083954271,2083
1506083954279,2023
1506083954287,1989
1506083954295,1977
1506083954303,1989
1506083954311,2024
1506083954318,2073
1506083954326,2139
1506083954334,2212
1506083954343,2285
1506083954351,2354
1506083954359,2415
1506083954367,2464
1506083954375,2499
1506083954383,2519
1506083954391,2521
1506083954399,2509
1506083954407,2480
1506083954415,2433
1506083954423,2375
1506083954431,2312
1506083954439,2246
1506083954447,2181
1506083954455,2122
1506083954463,2073
1506083954471,2039
1506083954479,2020
1506083954487,2017
1506083954495,2029
1506083954503,2052
1506083954511,2088
1506083954519,2134
1506083954527,2192
1506083954535,2259
1506083954543,2332
1506083954551,2411
1506083954559,2489
1506083954567,2564
1506083954575,2630
1506083954583,2681
1506083954590,2717
1506083954599,2737
1506083954607,2740
1506083954616,2727
1506083954624,2700
1506083954632,2660
1506083954640,2613
1506083954648,2560
1506083954656,2505
1506083954663,2452
1506083954671,2401
1506083954680,2358
1506083954687,2323
1506083954695,2298
1506083954703,2284
1506083954711,2282
1506083954719,2288
1506083954728,2307
1506083954735,2336
1506083954743,2373
1506083954752,2415
1506083954759,2455
1506083954767,2492
1506083954775,2521
1506083954783,2540
1506083954791,2547
1506083954799,2538
1506083954807,2519
1506083954815,2487
1506083954824,2446
1506083954832,2399
1506083954840,2347
1506083954848,2295
1506083954856,2243
1506083954864,2196
1506083954872,2159
1506083954880,2134
1506083954888,2126
1506083954896,2131
1506083954904,2149
1506083954911,2173
1506083954919,2201
1506083954928,2223
1506083954935,2244
1506083954944,2260
1506083954952,2269
1506083954959,2271
1506083954968,2263
1506083954976,2245
1506083954984,2216
1506083954991,2179
1506083955000,2133
1506083955008,2080
1506083955015,2020
1506083955024,1956
1506083955032,1890
1506083955040,1820
1506083955048,1754
1506083955056,1693
1506083955063,1639
1506083955071,1594
1506083955079,1560
1506083955088,1539
1506083955095,1534
1506083955103,1543
1506083955111,1565
1506083955120,1601
1506083955128,1648
1506083955136,1702
1506083955144,1759
1506083955152,1816
1506083955161,1866
1506083955168,1910
1506083955176,1950
1506083955184,1979
1506083955192,2001
1506083955200,2012
1506083955208,2013
1506083955216,2005
1506083955224,1988
1506083955232,1964
1506083955240,1930
1506083955248,1888
1506083955256,1838
1506083955264,1780
1506083955272,1723
1506083955280,1668
1506083955288,1618
1506083955296,1576
1506083955304,1543
1506083955312,1522
1506083955320,1513
1506083955328,1515
1506083955337,1526
1506083955345,1543
1506083955352,1566
1506083955361,1592
1506083955368,1619
1506083955376,1644
1506083955384,1662
1506083955392,1675
1506083955400,1679
1506083955408,1674
1506083955416,1661
1506083955424,1641
1506083955432,1616
1506083955440,1586
1506083955448,1557
1506083955456,1532
1506083955464,1510
1506083955472,1493
1506083955480,1480
1506083955488,1473
1506083955496,1472
1506083955504,1476
1506083955512,1485
1506083955520,1497
1506083955528,1513
1506083955536,1531
1506083955544,1547
1506083955552,1562
1506083955560,1573
1506083955568,1583
1506083955576,1592
1506083955584,1599
1506083955592,1605
1506083955600,1608
1506083955608,1605
1506083955616,1597
1506083955624,1584
1506083955632,1570
1506083955640,1555
1506083955648,1539
1506083955656,1519
1506083955664,1497
1506083955672,1476
1506083955680,1457
1506083955688,1447
1506083955697,1451
1506083955705,1468
1506083955713,1500
1506083955721,1544
1506083955729,1596
1506083955737,1650
1506083955745,1697
1506083955753,1737
1506083955761,1765
1506083955769,1780
1506083955777,1781
1506083955785,1771
1506083955793,1753
1506083955801,1727
1506083955808,1697
1506083955816,1664
1506083955824,1627
1506083955832,1591
1506083955840,1556
1506083955848,1522
1506083955856,1492
1506083955864,1465
1506083955873,1445
1506083955881,1429
1506083955888,1424
1506083955897,1425
1506083955905,1434
1506083955912,1451
1506083955920,1473
1506083955929,1498
1506083955937,1527
1506083955945,1559
1506083955953,1593
1506083955961,1629
1506083955969,1668
1506083955977,1704
1506083955985,1741
1506083955993,1776
1506083956001,1811
1506083956009,1844
1506083956017,1875
1506083956025,1900
1506083956033,1922
1506083956041,1937
1506083956049,1945
1506083956057,1947
1506083956065,1941
1506083956073,1930
1506083956081,1914
1506083956089,1895
1506083956097,1873
1506083956105,1847
1506083956112,1821
1506083956120,1795
1506083956128,1771
1506083956137,1749
1506083956146,1729
1506083956153,1712
1506083956161,1695
1506083956169,1682
1506083956178,1672
1506083956185,1667
1506083956193,1664
1506083956201,1664
1506083956209,1667
1506083956217,1673
1506083956225,1681
1506083956233,1690
1506083956241,1700
1506083956249,1709
1506083956257,1721
1506083956265,1736
1506083956274,1752
1506083956281,1768
1506083956289,1785
1506083956297,1801
1506083956306,1815
1506083956313,1828
1506083956321,1838
1506083956329,1844
1506083956337,1848
1506083956345,1846
1506083956353,1838
1506083956361,1826
1506083956369,1812
1506083956377,1797
1506083956385,1778
1506083956393,1761
1506083956401,1744
1506083956410,1731
1506083956418,1724
1506083956426,1723
1506083956433,1729
1506083956442,1740
1506083956450,1759
1506083956457,1781
1506083956466,1802
1506083956474,1822
1506083956481,1836
1506083956489,1846
1506083956497,1853
1506083956506,1857
1506083956514,1856
1506083956521,1848
1506083956529,1831
1506083956537,1807
1506083956546,1775
1506083956553,1745
1506083956562,1721
1506083956569,1712
1506083956578,1724
1506083956585,1759
1506083956593,1814
1506083956601,1888
1506083956609,1974
1506083956617,2065
1506083956626,2154
1506083956633,2236
1506083956642,2308
1506083956650,2367
1506083956658,2412
1506083956666,2442
1506083956674,2454
1506083956681,2447
1506083956689,2424
1506083956697,2388
1506083956705,2338
1506083956714,2281
1506083956722,2216
1506083956730,2150
1506083956738,2085
1506083956746,2022
1506083956754,1965
1506083956762,1916
1506083956770,1879
1506083956778,1857
1506083956786,1851
1506083956793,1864
1506083956801,1890
1506083956809,1931
1506083956817,1984
1506083956825,2047
1506083956833,2117
1506083956841,2193
1506083956850,2271
1506083956858,2349
1506083956866,2423
1506083956873,2493
1506083956882,2554
1506083956889,2603
1506083956897,2639
1506083956905,2658
1506083956914,2665
1506083956922,2656
1506083956930,2634
1506083956938,2598
1506083956946,2553
1506083956954,2501
1506083956962,2443
1506083956970,2385
1506083956978,2330
1506083956987,2280
1506083956994,2240
1506083957002,2209
1506083957010,2192
1506083957018,2187
1506083957026,2192
1506083957034,2206
1506083957042,2228
1506083957050,2255
1506083957058,2280
1506083957066,2302
1506083957074,2319
1506083957083,2330
1506083957091,2338
1506083957098,2338
1506083957106,2336
1506083957114,2333
1506083957123,2331
1506083957130,2332
1506083957138,2337
1506083957146,2345
1506083957154,2359
1506083957162,2376
1506083957170,2394
1506083957178,2411
1506083957186,2426
1506083957194,2437
1506083957202,2444
1506083957210,2448
1506083957219,2451
1506083957226,2450
1506083957234,2452
1506083957242,2454
1506083957250,2462
1506083957258,2469
1506083957266,2482
1506083957274,2498
1506083957282,2512
1506083957290,2531
1506083957298,2546
1506083957306,2561
1506083957314,2572
1506083957323,2577
1506083957330,2579
1506083957339,2573
1506083957346,2554
1506083957354,2527
1506083957362,2486
1506083957371,2436
1506083957379,2383
1506083957388,2331
1506083957395,2287
1506083957403,2248
1506083957410,2219
1506083957418,2201
1506083957427,2192
1506083957435,2197
1506083957443,2217
1506083957450,2250
1506083957458,2295
1506083957466,2345
1506083957474,2400
1506083957482,2449
1506083957490,2493
1506083957499,2527
1506083957507,2552
1506083957514,2564
1506083957522,2560
1506083957531,2542
1506083957538,2510
1506083957546,2462
1506083957554,2405
1506083957562,2341
1506083957570,2285
1506083957578,2237
1506083957586,2204
1506083957595,2188
1506083957603,2186
1506083957610,2205
1506083957618,2240
1506083957626,2297
1506083957634,2370
1506083957642,2456
1506083957650,2553
1506083957658,2659
1506083957667,2769
1506083957674,2882
1506083957683,2991
1506083957690,3099
1506083957699,3202
1506083957707,3297
1506083957714,3383
1506083957722,3458
1506083957731,3523
1506083957738,3577
1506083957747,3616
1506083957754,3641
1506083957763,3648
1506083957772,3637
1506083957779,3610
1506083957787,3568
1506083957795,3511
1506083957803,3441
1506083957811,3368
1506083957819,3289
1506083957827,3209
1506083957835,3129
1506083957843,3051
1506083957851,2972
1506083957859,2896
1506083957867,2825
1506083957875,2756
1506083957883,2693
1506083957891,2632
1506083957899,2579
1506083957907,2528
1506083957915,2481
1506083957922,2434
1506083957930,2389
1506083957939,2341
1506083957947,2292
1506083957956,2239
1506083957963,2183
1506083957972,2128
1506083957979,2077
1506083957987,2034
1506083957995,2000
1506083958003,1975
1506083958011,1960
1506083958019,1953
1506083958027,1952
1506083958035,1956
1506083958043,1965
1506083958051,1977
1506083958059,1996
1506083958067,2021
1506083958075,2051
1506083958083,2088
1506083958091,2131
1506083958099,2177
1506083958107,2223
1506083958115,2270
1506083958123,2311
1506083958131,2348
1506083958139,2377
1506083958147,2392
1506083958155,2397
1506083958163,2386
1506083958171,2363
1506083958179,2331
1506083958187,2288
1506083958196,2238
1506083958204,2181
1506083958212,2123
1506083958220,2063
1506083958228,2007
1506083958236,1959
1506083958243,1921
1506083958251,1900
1506083958259,1899
1506083958267,1920
1506083958275,1966
1506083958283,2034
1506083958291,2117
1506083958300,2208
1506083958308,2296
1506083958316,2379
1506083958325,2452
1506083958332,2514
1506083958340,2564
1506083958348,2602
1506083958356,2628
1506083958364,2642
1506083958372,2642
1506083958380,2628
1506083958388,2601
1506083958396,2566
1506083958404,2520
1506083958412,2468
1506083958420,2411
1506083958427,2351
1506083958436,2293
1506083958443,2235
1506083958452,2181
1506083958459,2132
1506083958467,2089
1506083958476,2057
1506083958483,2035
1506083958492,2022
1506083958499,2015
1506083958507,2015
1506083958515,2023
1506083958523,2039
1506083958531,2067
1506083958539,2102
1506083958547,2143
1506083958556,2188
1506083958564,2233
1506083958572,2280
1506083958580,2320
1506083958588,2354
1506083958596,2381
1506083958605,2398
1506083958613,2403
1506083958620,2395
1506083958628,2368
1506083958636,2327
1506083958644,2272
1506083958652,2200
1506083958660,2117
1506083958668,2024
1506083958676,1926
1506083958684,1828
1506083958692,1733
1506083958700,1645
1506083958708,1566
1506083958716,1496
1506083958723,1436
1506083958731,1387
1506083958740,1351
1506083958749,1325
1506083958756,1308
1506083958765,1301
1506083958772,1301
1506083958781,1307
1506083958788,1321
1506083958796,1341
1506083958804,1368
1506083958812,1398
1506083958820,1430
1506083958828,1463
1506083958836,1496
1506083958844,1528
1506083958852,1557
1506083958860,1581
1506083958868,1601
1506083958876,1616
1506083958885,1627
1506083958892,1632
1506083958900,1630
1506083958908,1620
1506083958916,1604
1506083958924,1583
1506083958932,1562
1506083958940,1544
1506083958948,1528
1506083958956,1517
1506083958964,1508
