time,value
1506083948561,743
1506083948569,746
1506083948577,739
1506083948586,728
1506083948594,714
1506083948602,692
1506083948610,672
1506083948619,648
1506083948627,622
1506083948635,599
1506083948643,572
1506083948651,552
1506083948659,531
1506083948668,513
1506083948676,498
1506083948684,482
1506083948692,472
1506083948701,462
1506083948709,455
1506083948717,450
1506083948721,444
1506083948729,446
1506083948737,444
1506083948746,445
1506083948754,451
1506083948762,453
1506083948770,461
1506083948778,467
1506083948787,473
1506083948795,483
1506083948803,488
1506083948811,499
1506083948819,506
1506083948827,513
1506083948836,522
1506083948844,526
1506083948852,532
1506083948860,534
1506083948868,536
1506083948876,539
1506083948880,537
1506083948888,535
1506083948897,531
1506083948905,527
1506083948913,523
1506083948921,515
1506083948929,510
1506083948938,504
1506083948946,498
1506083948954,493
1506083948962,485
1506083948970,482
1506083948978,477
1506083948987,473
1506083948995,472
1506083949003,468
1506083949011,467
1506083949019,466
1506083949028,464
1506083949036,466
1506083949040,463
1506083949048,467
1506083949056,466
1506083949064,466
1506083949073,470
1506083949081,468
1506083949089,471
1506083949097,472
1506083949105,472
1506083949114,475
1506083949122,474
1506083949130,477
1506083949139,478
1506083949147,478
1506083949155,481
1506083949164,478
1506083949172,482
1506083949180,482
1506083949188,480
1506083949196,483
1506083949201,481
1506083949209,482
1506083949217,483
1506083949225,482
1506083949233,483
1506083949241,482
1506083949249,485
1506083949258,483
1506083949266,483
1506083949274,486
1506083949282,488
1506083949290,495
1506083949298,506
1506083949307,520
1506083949315,543
1506083949323,566
1506083949331,597
1506083949339,628
1506083949348,660
1506083949356,694
1506083949360,718
1506083949369,745
1506083949376,762
1506083949385,773
1506083949392,778
1506083949401,774
1506083949409,767
1506083949417,752
1506083949425,732
1506083949433,711
1506083949441,683
1506083949450,658
1506083949458,630
1506083949466,601
1506083949474,578
1506083949482,551
1506083949491,530
1506083949499,511
1506083949507,492
1506083949515,479
1506083949519,463
1506083949527,455
1506083949536,447
1506083949544,441
1506083949552,440
1506083949560,436
1506083949569,436
1506083949577,440
1506083949585,442
1506083949593,450
1506083949601,455
1506083949609,465
1506083949617,474
1506083949626,482
1506083949634,494
1506083949642,500
1506083949650,511
1506083949658,518
1506083949666,523
1506083949675,531
1506083949679,534
1506083949687,538
1506083949695,541
1506083949703,539
1506083949712,539
1506083949720,535
1506083949728,533
1506083949736,528
1506083949745,521
1506083949753,517
1506083949761,507
1506083949769,502
1506083949777,497
1506083949785,487
1506083949793,482
1506083949802,475
1506083949811,469
1506083949819,465
1506083949827,460
1506083949835,460
1506083949839,457
1506083949848,459
1506083949856,459
1506083949864,458
1506083949872,461
1506083949881,461
1506083949889,462
1506083949897,465
1506083949905,465
1506083949913,469
1506083949921,469
1506083949930,472
1506083949938,473
1506083949946,473
1506083949954,477
1506083949962,477
1506083949970,479
1506083949978,482
1506083949987,480
1506083949995,484
1506083949999,482
1506083950007,483
1506083950015,483
1506083950023,480
1506083950032,483
1506083950040,480
1506083950048,481
1506083950056,483
1506083950065,483
1506083950073,492
1506083950081,500
1506083950088,513
1506083950097,534
1506083950106,556
1506083950114,586
1506083950123,613
1506083950130,645
1506083950139,676
1506083950147,701
1506083950155,728
1506083950159,745
1506083950167,757
1506083950175,764
1506083950183,760
1506083950192,755
1506083950200,741
1506083950208,724
1506083950216,704
1506083950226,675
1506083950232,652
1506083950241,622
1506083950249,595
1506083950258,568
1506083950265,541
1506083950273,520
1506083950282,497
1506083950290,478
1506083950298,464
1506083950306,447
1506083950314,438
1506083950322,429
1506083950327,423
1506083950335,421
1506083950343,419
1506083950351,423
1506083950359,425
1506083950367,431
1506083950376,440
1506083950384,446
1506083950392,457
1506083950400,467
1506083950408,478
1506083950416,490
1506083950425,499
1506083950434,510
1506083950442,517
1506083950450,525
1506083950458,532
1506083950466,534
1506083950474,539
1506083950482,538
1506083950486,536
1506083950494,535
1506083950502,527
1506083950511,524
1506083950519,516
1506083950527,509
1506083950535,503
1506083950543,494
1506083950551,490
1506083950559,482
1506083950568,476
1506083950576,472
1506083950584,465
1506083950592,463
1506083950600,459
1506083950608,458
1506083950618,458
1506083950626,455
1506083950633,457
1506083950641,455
1506083950646,455
1506083950654,457
1506083950662,455
1506083950670,459
1506083950678,459
1506083950686,459
1506083950695,463
1506083950703,462
1506083950711,465
1506083950719,466
1506083950727,467
1506083950735,471
1506083950744,470
1506083950752,472
1506083950760,472
1506083950768,472
1506083950777,474
1506083950785,471
1506083950793,474
1506083950802,474
1506083950806,475
1506083950814,482
1506083950822,488
1506083950831,502
1506083950839,518
1506083950847,541
1506083950855,571
1506083950863,599
1506083950871,634
1506083950879,668
1506083950888,698
1506083950896,730
1506083950904,751
1506083950912,772
1506083950921,782
1506083950929,784
1506083950937,782
1506083950945,769
1506083950953,753
1506083950961,731
1506083950966,705
1506083950974,679
1506083950982,646
1506083950990,617
1506083950998,586
1506083951006,558
1506083951015,533
1506083951023,507
1506083951031,487
1506083951039,468
1506083951047,451
1506083951055,440
1506083951064,427
1506083951072,421
1506083951080,416
1506083951088,413
1506083951096,415
1506083951105,414
1506083951113,421
1506083951121,428
1506083951125,434
1506083951133,446
1506083951141,453
1506083951149,467
1506083951158,478
1506083951166,490
1506083951174,501
1506083951182,506
1506083951190,514
1506083951199,520
1506083951208,524
1506083951216,530
1506083951224,528
1506083951232,530
1506083951240,528
1506083951248,523
1506083951256,521
1506083951265,513
1506083951272,509
1506083951280,502
1506083951285,493
1506083951293,489
1506083951302,479
1506083951310,474
1506083951318,469
1506083951326,462
1506083951334,460
1506083951343,455
1506083951351,454
1506083951359,452
1506083951367,449
1506083951375,450
1506083951383,447
1506083951392,448
1506083951400,449
1506083951408,447
1506083951416,451
1506083951424,450
1506083951432,453
1506083951440,454
1506083951444,455
1506083951453,458
1506083951461,458
1506083951469,462
1506083951477,464
1506083951486,464
1506083951493,468
1506083951502,466
1506083951510,469
1506083951518,470
1506083951526,469
1506083951535,471
1506083951543,469
1506083951551,470
1506083951559,470
1506083951567,468
1506083951576,471
1506083951584,469
1506083951592,471
1506083951600,475
1506083951604,481
1506083951612,494
1506083951620,510
1506083951629,534
1506083951637,565
1506083951645,596
1506083951654,636
1506083951662,672
1506083951670,711
1506083951678,746
1506083951687,773
1506083951695,798
1506083951703,811
1506083951711,817
1506083951719,815
1506083951727,802
1506083951735,786
1506083951743,761
1506083951751,733
1506083951759,702
1506083951764,665
1506083951772,633
1506083951781,597
1506083951789,566
1506083951797,538
1506083951806,507
1506083951813,487
1506083951822,464
1506083951830,448
1506083951838,435
1506083951846,421
1506083951854,416
1506083951863,408
1506083951871,406
1506083951879,406
1506083951887,405
1506083951895,412
1506083951903,416
1506083951912,424
1506083951920,435
1506083951928,442
1506083951932,455
1506083951940,466
1506083951949,479
1506083951957,490
1506083951965,499
1506083951973,509
1506083951981,516
1506083951989,522
1506083951998,528
1506083952006,527
1506083952014,531
1506083952022,529
1506083952030,526
1506083952038,523
1506083952047,516
1506083952055,512
1506083952063,503
1506083952071,496
1506083952079,490
1506083952087,480
1506083952091,474
1506083952100,467
1506083952108,461
1506083952117,458
1506083952125,452
1506083952133,451
1506083952141,447
1506083952150,446
1506083952158,447
1506083952166,444
1506083952174,448
1506083952182,446
1506083952190,447
1506083952198,449
1506083952207,447
1506083952215,451
1506083952223,452
1506083952231,453
1506083952239,455
1506083952247,455
1506083952252,459
1506083952260,459
1506083952268,462
1506083952276,464
1506083952285,463
1506083952293,466
1506083952301,465
1506083952309,465
1506083952317,468
1506083952325,466
1506083952333,468
1506083952341,467
1506083952349,468
1506083952358,469
1506083952366,467
1506083952375,469
1506083952382,465
1506083952391,465
1506083952399,466
1506083952407,464
1506083952412,468
1506083952420,473
1506083952428,481
1506083952436,498
1506083952444,513
1506083952452,542
1506083952461,572
1506083952469,606
1506083952477,646
1506083952485,682
1506083952493,719
1506083952502,751
1506083952510,776
1506083952518,795
1506083952526,802
1506083952534,805
1506083952542,797
1506083952550,783
1506083952558,764
1506083952566,737
1506083952571,709
1506083952579,676
1506083952587,642
1506083952596,609
1506083952604,575
1506083952613,546
1506083952621,517
1506083952629,491
1506083952637,471
1506083952645,449
1506083952653,436
1506083952661,423
1506083952670,412
1506083952678,407
1506083952686,401
1506083952694,401
1506083952702,402
1506083952710,404
1506083952718,411
1506083952726,417
1506083952731,428
1506083952739,437
1506083952747,447
1506083952755,461
1506083952763,469
1506083952772,482
1506083952780,493
1506083952788,501
1506083952796,511
1506083952805,516
1506083952813,524
1506083952821,527
1506083952829,529
1506083952838,530
1506083952846,526
1506083952854,526
1506083952862,520
1506083952870,513
1506083952878,509
1506083952886,498
1506083952891,492
1506083952899,484
1506083952907,475
1506083952915,470
1506083952923,460
1506083952932,457
1506083952940,452
1506083952948,447
1506083952956,446
1506083952965,440
1506083952972,439
1506083952981,438
1506083952990,435
1506083952997,437
1506083953006,435
1506083953014,437
1506083953022,437
1506083953030,438
1506083953038,440
1506083953046,438
1506083953050,442
1506083953058,443
1506083953066,444
1506083953075,448
1506083953083,447
1506083953091,450
1506083953099,453
1506083953107,454
1506083953117,458
1506083953125,458
1506083953132,462
1506083953142,463
1506083953149,463
1506083953158,468
1506083953166,467
1506083953173,470
1506083953181,471
1506083953189,471
1506083953198,474
1506083953206,472
1506083953210,474
1506083953218,474
1506083953226,472
1506083953234,473
1506083953242,470
1506083953251,471
1506083953259,470
1506083953267,468
1506083953275,473
1506083953283,475
1506083953292,484
1506083953300,497
1506083953309,513
1506083953316,540
1506083953325,567
1506083953333,601
1506083953341,637
1506083953350,672
1506083953358,707
1506083953366,735
1506083953370,760
1506083953378,777
1506083953387,784
1506083953395,787
1506083953403,779
1506083953411,767
1506083953419,747
1506083953427,721
1506083953435,695
1506083953444,661
1506083953452,630
1506083953460,598
1506083953468,563
1506083953476,537
1506083953486,507
1506083953493,482
1506083953501,461
1506083953510,440
1506083953518,428
1506083953526,413
1506083953533,406
1506083953538,401
1506083953546,395
1506083953554,398
1506083953562,399
1506083953571,404
1506083953579,412
1506083953586,419
1506083953595,432
1506083953603,442
1506083953612,455
1506083953620,468
1506083953628,478
1506083953636,492
1506083953645,501
1506083953652,512
1506083953660,521
1506083953669,525
1506083953677,532
1506083953685,533
1506083953693,534
1506083953697,534
1506083953706,528
1506083953714,525
1506083953722,517
1506083953731,511
1506083953739,505
1506083953747,496
1506083953755,491
1506083953763,483
1506083953771,476
1506083953780,472
1506083953788,465
1506083953796,461
1506083953804,456
1506083953812,455
1506083953820,454
1506083953829,451
1506083953837,453
1506083953845,450
1506083953853,451
1506083953857,453
1506083953866,452
1506083953874,455
1506083953882,455
1506083953890,456
1506083953898,459
1506083953906,458
1506083953915,462
1506083953923,461
1506083953931,462
1506083953939,465
1506083953947,463
1506083953955,467
1506083953964,467
1506083953972,468
1506083953980,470
1506083953988,470
1506083953996,473
1506083954005,472
1506083954012,475
1506083954017,477
1506083954025,474
1506083954033,477
1506083954041,476
1506083954049,476
1506083954058,477
1506083954067,473
1506083954075,475
1506083954083,473
1506083954091,474
1506083954099,477
1506083954107,480
1506083954115,492
1506083954123,505
1506083954131,524
1506083954140,549
1506083954148,574
1506083954156,608
1506083954164,639
1506083954172,671
1506083954176,702
1506083954185,724
1506083954193,745
1506083954201,758
1506083954209,763
1506083954217,762
1506083954225,751
1506083954234,737
1506083954242,716
1506083954251,691
1506083954259,666
1506083954267,633
1506083954275,604
1506083954283,573
1506083954291,543
1506083954299,519
1506083954308,490
1506083954316,471
1506083954324,451
1506083954332,435
1506083954336,423
1506083954345,411
1506083954353,406
1506083954361,402
1506083954369,399
1506083954378,403
1506083954386,405
1506083954394,414
1506083954402,422
1506083954410,433
1506083954419,447
1506083954427,457
1506083954435,471
1506083954443,483
1506083954451,494
1506083954459,507
1506083954468,513
1506083954476,523
1506083954484,530
1506083954492,534
1506083954496,539
1506083954504,537
1506083954512,537
1506083954521,534
1506083954529,529
1506083954537,525
1506083954545,515
1506083954553,511
