time,value
1506085304960,2045
1506085304968,2010
1506085304976,1970
1506085304984,1926
1506085304992,1886
1506085305000,1857
1506085305008,1843
1506085305016,1849
1506085305024,1876
1506085305032,1927
1506085305040,2003
1506085305048,2096
1506085305056,2208
1506085305064,2325
1506085305072,2445
1506085305080,2561
1506085305088,2663
1506085305096,2747
1506085305104,2804
1506085305113,2830
1506085305120,2825
1506085305129,2791
1506085305137,2735
1506085305144,2657
1506085305152,2569
1506085305160,2475
1506085305168,2383
1506085305176,2301
1506085305184,2232
1506085305193,2180
1506085305200,2146
1506085305209,2126
1506085305216,2122
1506085305224,2127
1506085305232,2136
1506085305241,2148
1506085305248,2156
1506085305256,2160
1506085305264,2159
1506085305272,2154
1506085305280,2149
1506085305288,2141
1506085305296,2140
1506085305304,2138
1506085305312,2143
1506085305320,2153
1506085305328,2167
1506085305337,2187
1506085305344,2210
1506085305352,2237
1506085305361,2264
1506085305368,2288
1506085305377,2312
1506085305384,2332
1506085305392,2348
1506085305400,2361
1506085305409,2365
1506085305417,2363
1506085305424,2355
1506085305433,2343
1506085305440,2332
1506085305449,2320
1506085305456,2308
1506085305465,2294
1506085305472,2287
1506085305480,2284
1506085305488,2286
1506085305497,2298
1506085305505,2317
1506085305513,2344
1506085305521,2376
1506085305529,2406
1506085305537,2438
1506085305545,2466
1506085305553,2495
1506085305561,2519
1506085305569,2531
1506085305577,2526
1506085305585,2503
1506085305593,2461
1506085305601,2402
1506085305609,2332
1506085305617,2267
1506085305625,2208
1506085305633,2169
1506085305641,2152
1506085305649,2165
1506085305657,2208
1506085305665,2278
1506085305673,2375
1506085305680,2491
1506085305689,2615
1506085305697,2738
1506085305705,2845
1506085305714,2929
1506085305721,2980
1506085305729,2992
1506085305737,2967
1506085305746,2900
1506085305753,2805
1506085305761,2684
1506085305769,2548
1506085305777,2409
1506085305785,2277
1506085305793,2160
1506085305801,2067
1506085305809,1999
1506085305817,1959
1506085305825,1941
1506085305833,1946
1506085305841,1969
1506085305849,2002
1506085305857,2039
1506085305865,2072
1506085305873,2100
1506085305881,2117
1506085305889,2122
1506085305898,2118
1506085305906,2102
1506085305914,2079
1506085305922,2056
1506085305930,2033
1506085305938,2017
1506085305946,2006
1506085305954,2003
1506085305962,2007
1506085305970,2017
1506085305978,2033
1506085305986,2056
1506085305994,2086
1506085306002,2120
1506085306010,2153
1506085306018,2185
1506085306026,2209
1506085306034,2225
1506085306042,2232
1506085306050,2228
1506085306058,2216
1506085306066,2197
1506085306074,2176
1506085306082,2157
1506085306090,2140
1506085306098,2130
1506085306106,2129
1506085306114,2137
1506085306122,2155
1506085306130,2178
1506085306138,2205
1506085306146,2232
1506085306154,2256
1506085306162,2280
1506085306170,2296
1506085306177,2309
1506085306185,2315
1506085306194,2310
1506085306201,2292
1506085306209,2251
1506085306217,2191
1506085306226,2113
1506085306233,2028
1506085306241,1945
1506085306250,1870
1506085306258,1816
1506085306266,1788
1506085306274,1795
1506085306281,1839
1506085306289,1920
1506085306298,2032
1506085306306,2166
1506085306314,2316
1506085306322,2468
1506085306330,2609
1506085306338,2729
1506085306346,2813
1506085306354,2855
1506085306362,2848
1506085306370,2796
1506085306378,2706
1506085306386,2587
1506085306394,2451
1506085306402,2310
1506085306410,2172
1506085306418,2048
1506085306426,1942
1506085306434,1863
1506085306442,1811
1506085306450,1784
1506085306458,1785
1506085306466,1805
1506085306474,1840
1506085306481,1880
1506085306490,1915
1506085306498,1941
1506085306507,1952
1506085306514,1948
1506085306522,1931
1506085306531,1899
1506085306539,1860
1506085306547,1818
1506085306555,1780
1506085306563,1750
1506085306570,1729
1506085306578,1724
1506085306586,1732
1506085306595,1754
1506085306602,1788
1506085306610,1824
1506085306619,1865
1506085306626,1901
1506085306634,1933
1506085306642,1962
1506085306650,1985
1506085306658,2004
1506085306666,2016
1506085306674,2021
1506085306683,2023
1506085306691,2019
1506085306699,2019
1506085306707,2021
1506085306715,2032
1506085306722,2052
1506085306731,2080
1506085306738,2114
1506085306746,2151
1506085306754,2191
1506085306762,2227
1506085306771,2259
1506085306778,2287
1506085306786,2309
1506085306795,2330
1506085306802,2346
1506085306810,2356
1506085306818,2355
1506085306826,2339
1506085306835,2309
1506085306842,2270
1506085306850,2229
1506085306858,2196
1506085306867,2177
1506085306875,2176
1506085306884,2201
1506085306891,2249
1506085306899,2325
1506085306907,2420
1506085306915,2532
1506085306922,2646
1506085306930,2751
1506085306938,2838
1506085306946,2896
1506085306955,2926
1506085306962,2921
1506085306971,2884
1506085306978,2817
1506085306986,2721
1506085306995,2607
1506085307003,2482
1506085307010,2351
1506085307018,2227
1506085307026,2114
1506085307035,2027
1506085307043,1967
1506085307051,1930
1506085307058,1918
1506085307066,1920
1506085307075,1932
1506085307082,1951
1506085307090,1971
1506085307099,1989
1506085307107,2003
1506085307115,2012
1506085307122,2012
1506085307130,2005
1506085307138,1996
1506085307147,1984
1506085307155,1976
1506085307162,1977
1506085307170,1989
1506085307180,2014
1506085307187,2048
1506085307196,2086
1506085307203,2121
1506085307211,2145
1506085307220,2158
1506085307228,2159
1506085307236,2147
1506085307243,2128
1506085307251,2104
1506085307260,2085
1506085307267,2072
1506085307276,2073
1506085307283,2081
1506085307291,2095
1506085307300,2113
1506085307307,2135
1506085307315,2166
1506085307323,2202
1506085307331,2248
1506085307339,2304
1506085307347,2374
1506085307355,2462
1506085307363,2561
1506085307371,2662
1506085307379,2753
1506085307387,2820
1506085307395,2859
1506085307403,2864
1506085307411,2837
1506085307419,2781
1506085307427,2699
1506085307435,2602
1506085307443,2498
1506085307451,2389
1506085307460,2288
1506085307468,2200
1506085307475,2141
1506085307483,2116
1506085307492,2133
1506085307499,2195
1506085307507,2296
1506085307515,2434
1506085307523,2600
1506085307531,2773
1506085307539,2931
1506085307548,3069
1506085307555,3189
1506085307563,3294
1506085307571,3385
1506085307579,3464
1506085307587,3533
1506085307595,3595
1506085307603,3638
1506085307611,3658
1506085307619,3636
1506085307627,3563
1506085307635,3434
1506085307643,3252
1506085307651,3018
1506085307659,2739
1506085307667,2438
1506085307676,2136
1506085307683,1865
1506085307691,1629
1506085307699,1424
1506085307707,1245
1506085307715,1112
1506085307723,1035
1506085307731,1046
1506085307739,1163
1506085307747,1388
1506085307755,1674
1506085307763,1971
1506085307771,2234
1506085307779,2462
1506085307787,2660
1506085307795,2833
1506085307803,2984
1506085307812,3115
1506085307820,3229
1506085307828,3329
1506085307836,3415
1506085307844,3491
1506085307852,3557
1506085307859,3616
1506085307868,3637
1506085307875,3593
1506085307883,3435
1506085307891,3171
1506085307899,2834
1506085307907,2485
1506085307915,2172
1506085307923,1896
1506085307932,1656
1506085307940,1447
1506085307947,1265
1506085307956,1108
1506085307963,971
1506085307972,851
1506085307979,746
1506085307987,655
1506085307996,575
1506085308003,505
1506085308011,444
1506085308020,391
1506085308027,357
1506085308035,406
1506085308044,582
1506085308051,886
1506085308059,1248
1506085308067,1600
1506085308076,1911
1506085308084,2181
1506085308092,2414
1506085308099,2617
1506085308108,2795
1506085308116,2950
1506085308124,3085
1506085308133,3202
1506085308141,3305
1506085308148,3394
1506085308156,3473
1506085308164,3538
1506085308172,3490
1506085308180,3255
1506085308188,2894
1506085308197,2529
1506085308204,2209
1506085308213,1928
1506085308220,1683
1506085308228,1471
1506085308237,1286
1506085308245,1126
1506085308252,986
1506085308260,864
1506085308268,757
1506085308276,664
1506085308284,583
1506085308292,532
1506085308300,580
1506085308308,780
1506085308316,1099
1506085308324,1459
1506085308332,1787
1506085308340,2074
1506085308348,2322
1506085308356,2537
1506085308364,2725
1506085308372,2890
1506085308380,3032
1506085308388,3156
1506085308396,3265
1506085308404,3359
1506085308412,3442
1506085308421,3514
1506085308429,3577
1506085308437,3632
1506085308445,3680
1506085308452,3723
1506085308461,3759
1506085308469,3779
1506085308476,3774
1506085308484,3713
1506085308493,3601
1506085308501,3441
1506085308508,3251
1506085308516,3042
1506085308525,2824
1506085308533,2604
1506085308540,2400
1506085308548,2218
1506085308557,2071
1506085308564,1965
1506085308572,1901
1506085308581,1877
1506085308588,1882
1506085308596,1908
1506085308604,1946
1506085308612,1987
1506085308621,2021
1506085308628,2042
1506085308636,2045
1506085308644,2025
1506085308652,1978
1506085308660,1912
1506085308668,1834
1506085308676,1750
1506085308685,1665
1506085308693,1576
1506085308701,1483
1506085308709,1383
1506085308717,1273
1506085308725,1155
1506085308733,1025
1506085308741,899
1506085308749,788
1506085308757,691
1506085308765,607
1506085308773,533
1506085308780,470
1506085308789,421
1506085308797,401
1506085308804,403
1506085308813,421
1506085308821,451
1506085308828,491
1506085308837,544
1506085308845,609
1506085308852,687
1506085308860,778
1506085308868,879
1506085308878,988
1506085308885,1102
1506085308894,1216
1506085308901,1324
1506085308909,1420
1506085308918,1503
1506085308925,1570
1506085308933,1621
1506085308942,1658
1506085308949,1676
1506085308958,1680
1506085308966,1669
1506085308973,1645
1506085308982,1614
1506085308989,1581
1506085308998,1556
1506085309006,1539
1506085309013,1532
1506085309021,1532
1506085309029,1534
1506085309037,1537
1506085309045,1537
1506085309053,1530
1506085309061,1522
1506085309069,1514
1506085309077,1515
1506085309085,1526
1506085309093,1549
1506085309101,1580
1506085309109,1612
1506085309117,1635
1506085309125,1637
1506085309133,1607
1506085309141,1548
1506085309149,1469
1506085309157,1384
1506085309165,1304
1506085309173,1235
1506085309181,1182
1506085309189,1142
1506085309197,1122
1506085309205,1124
1506085309213,1154
1506085309221,1224
1506085309229,1339
1506085309237,1505
1506085309245,1712
1506085309253,1947
1506085309261,2188
1506085309268,2418
1506085309276,2620
1506085309285,2797
1506085309293,2952
1506085309301,3087
1506085309309,3204
1506085309317,3306
1506085309325,3395
1506085309333,3471
1506085309341,3518
1506085309349,3522
1506085309357,3492
1506085309365,3431
1506085309373,3346
1506085309381,3233
1506085309389,3089
1506085309397,2916
1506085309405,2715
1506085309413,2496
1506085309421,2260
1506085309429,2012
1506085309437,1762
1506085309445,1540
1506085309453,1345
1506085309461,1178
1506085309469,1031
1506085309477,903
1506085309485,792
1506085309493,695
1506085309501,610
1506085309509,542
1506085309517,528
1506085309525,580
1506085309533,697
1506085309541,865
1506085309549,1062
1506085309557,1272
1506085309565,1472
1506085309574,1649
1506085309582,1794
1506085309590,1898
1506085309598,1963
1506085309605,1985
1506085309614,1965
1506085309622,1904
1506085309630,1800
1506085309638,1662
1506085309645,1498
1506085309654,1321
1506085309662,1155
1506085309669,1009
1506085309677,883
1506085309686,773
1506085309695,677
1506085309702,594
1506085309710,521
1506085309718,460
1506085309727,406
1506085309734,377
1506085309742,372
1506085309750,375
1506085309758,377
1506085309766,366
1506085309774,341
1506085309781,308
1506085309790,276
1506085309798,244
1506085309806,216
1506085309815,190
1506085309823,169
1506085309830,150
1506085309838,137
1506085309846,125
1506085309855,131
1506085309863,161
1506085309870,212
1506085309879,282
1506085309887,367
1506085309895,463
1506085309902,564
1506085309911,664
1506085309919,763
1506085309927,856
1506085309935,940
1506085309943,1010
1506085309950,1064
1506085309958,1103
1506085309966,1125
1506085309974,1130
1506085309982,1118
1506085309990,1088
1506085309998,1045
1506085310006,990
1506085310014,929
1506085310022,866
1506085310030,806
1506085310038,753
1506085310046,713
1506085310055,690
1506085310062,690
1506085310070,715
1506085310078,770
1506085310086,851
1506085310094,956
1506085310102,1078
1506085310110,1207
1506085310118,1335
1506085310126,1451
1506085310135,1546
1506085310142,1616
1506085310151,1657
1506085310159,1675
1506085310166,1671
1506085310175,1649
1506085310183,1613
1506085310191,1564
1506085310198,1509
1506085310207,1452
1506085310215,1396
1506085310223,1350
1506085310230,1312
1506085310238,1287
1506085310246,1275
1506085310255,1276
1506085310262,1289
1506085310270,1310
1506085310278,1340
1506085310287,1372
1506085310295,1401
1506085310303,1425
1506085310311,1432
1506085310319,1423
1506085310327,1395
1506085310335,1347
1506085310342,1283
1506085310351,1207
1506085310358,1127
1506085310367,1054
1506085310375,997
1506085310382,965
1506085310391,963
1506085310398,995
1506085310406,1057
1506085310414,1149
1506085310423,1266
1506085310431,1400
1506085310439,1548
1506085310447,1701
1506085310455,1851
1506085310463,1990
1506085310471,2108
1506085310479,2203
1506085310487,2264
1506085310495,2292
1506085310503,2289
1506085310511,2255
1506085310519,2198
1506085310526,2120
1506085310535,2024
1506085310543,1918
1506085310551,1808
1506085310559,1703
1506085310566,1603
1506085310575,1511
1506085310582,1429
1506085310591,1357
1506085310598,1302
1506085310607,1262
1506085310615,1242
1506085310623,1240
1506085310631,1255
1506085310639,1285
1506085310647,1324
1506085310655,1369
1506085310663,1415
1506085310670,1456
1506085310679,1491
1506085310687,1517
1506085310695,1536
1506085310703,1549
1506085310711,1556
1506085310719,1560
1506085310727,1558
1506085310736,1551
1506085310743,1540
1506085310751,1524
1506085310759,1510
1506085310767,1499
1506085310775,1497
1506085310783,1507
1506085310791,1529
1506085310799,1564
1506085310807,1605
1506085310815,1646
1506085310823,1686
1506085310831,1724
1506085310839,1764
1506085310847,1810
1506085310855,1862
1506085310863,1917
1506085310871,1967
1506085310879,2007
1506085310887,2032
1506085310895,2042
1506085310903,2040
1506085310911,2027
1506085310919,2012
1506085310927,1998
1506085310936,1996
1506085310943,2012
1506085310951,2052
1506085310959,2117
1506085310967,2207
1506085310975,2320
1506085310983,2447
1506085310992,2584
1506085310999,2722
1506085311008,2852
1506085311016,2968
1506085311024,3059
1506085311032,3122
1506085311040,3153
1506085311048,3146
1506085311056,3105
1506085311064,3031
1506085311072,2928
1506085311080,2808
1506085311088,2679
1506085311096,2553
1506085311104,2440
1506085311112,2349
1506085311120,2292
1506085311128,2269
1506085311136,2277
1506085311144,2311
1506085311152,2359
1506085311160,2417
1506085311168,2471
1506085311176,2518
1506085311184,2555
1506085311192,2579
1506085311200,2592
1506085311208,2589
1506085311216,2563
1506085311224,2514
1506085311231,2436
1506085311239,2335
1506085311248,2212
1506085311256,2075
1506085311264,1932
1506085311272,1788
1506085311280,1650
1506085311288,1522
1506085311295,1409
1506085311304,1319
1506085311312,1260
1506085311320,1240
1506085311328,1263
1506085311335,1331
1506085311343,1444
1506085311353,1592
1506085311360,1770
1506085311368,1964
1506085311376,2166
1506085311385,2367
1506085311393,2556
1506085311400,2727
1506085311408,2868
1506085311416,2979
1506085311424,3058
1506085311432,3104
1506085311440,3123
1506085311448,3116
1506085311456,3090
1506085311465,3043
1506085311472,2976
1506085311480,2891
1506085311488,2790
1506085311496,2682
1506085311504,2574
1506085311512,2470
