time,value
1506084138714,505
1506084138723,513
1506084138731,521
1506084138739,535
1506084138747,546
1506084138755,565
1506084138764,576
1506084138772,584
1506084138780,595
1506084138788,602
1506084138796,610
1506084138800,613
1506084138809,614
1506084138816,614
1506084138825,608
1506084138833,602
1506084138841,594
1506084138849,583
1506084138857,573
1506084138866,560
1506084138874,550
1506084138882,538
1506084138890,526
1506084138898,519
1506084138906,508
1506084138914,502
1506084138923,497
1506084138931,490
1506084138939,489
1506084138947,484
1506084138955,484
1506084138960,484
1506084138968,482
1506084138976,484
1506084138984,481
1506084138993,483
1506084139001,483
1506084139009,482
1506084139017,486
1506084139025,485
1506084139033,487
1506084139042,489
1506084139050,489
1506084139058,493
1506084139066,493
1506084139074,496
1506084139082,498
1506084139092,500
1506084139100,503
1506084139108,502
1506084139116,504
1506084139120,505
1506084139128,503
1506084139137,506
1506084139145,503
1506084139153,503
1506084139161,502
1506084139170,499
1506084139178,498
1506084139186,494
1506084139194,493
1506084139202,490
1506084139210,486
1506084139218,486
1506084139226,481
1506084139234,481
1506084139242,480
1506084139250,478
1506084139258,479
1506084139268,478
1506084139276,479
1506084139284,480
1506084139288,479
1506084139296,482
1506084139305,481
1506084139313,484
1506084139321,485
1506084139329,484
1506084139337,488
1506084139346,488
1506084139354,489
1506084139363,490
1506084139370,489
1506084139378,491
1506084139387,490
1506084139395,492
1506084139403,491
1506084139411,490
1506084139419,491
1506084139427,489
1506084139435,490
1506084139443,491
1506084139448,490
1506084139456,491
1506084139464,490
1506084139472,489
1506084139480,490
1506084139489,489
1506084139497,490
1506084139505,487
1506084139513,487
1506084139522,487
1506084139530,484
1506084139538,486
1506084139546,486
1506084139555,488
1506084139563,493
1506084139571,496
1506084139579,504
1506084139587,510
1506084139595,520
1506084139603,531
1506084139607,541
1506084139616,556
1506084139624,565
1506084139632,576
1506084139640,585
1506084139648,589
1506084139656,596
1506084139665,597
1506084139673,597
1506084139681,595
1506084139689,588
1506084139697,584
1506084139706,573
1506084139714,564
1506084139722,554
1506084139731,541
1506084139739,532
1506084139747,521
1506084139755,512
1506084139763,504
1506084139767,496
1506084139776,491
1506084139784,486
1506084139792,483
1506084139800,481
1506084139808,478
1506084139816,479
1506084139824,477
1506084139832,477
1506084139841,478
1506084139849,477
1506084139857,480
1506084139866,481
1506084139874,484
1506084139883,487
1506084139890,489
1506084139899,494
1506084139906,496
1506084139914,500
1506084139923,504
1506084139927,505
1506084139935,511
1506084139944,512
1506084139952,515
1506084139960,519
1506084139968,519
1506084139976,522
1506084139985,524
1506084139993,525
1506084140000,527
1506084140009,524
1506084140017,526
1506084140025,523
1506084140033,521
1506084140041,520
1506084140050,515
1506084140059,514
1506084140066,510
1506084140075,507
1506084140083,504
1506084140086,500
1506084140095,497
1506084140103,491
1506084140111,487
1506084140119,484
1506084140128,478
1506084140136,477
1506084140144,473
1506084140152,470
1506084140160,469
1506084140168,466
1506084140177,468
1506084140185,467
1506084140193,469
1506084140202,472
1506084140210,472
1506084140218,477
1506084140226,478
1506084140234,481
1506084140243,485
1506084140247,486
1506084140255,490
1506084140263,492
1506084140271,494
1506084140279,498
1506084140287,499
1506084140296,503
1506084140304,504
1506084140312,507
1506084140320,510
1506084140328,510
1506084140336,514
1506084140345,514
1506084140353,514
1506084140361,516
1506084140369,513
1506084140377,513
1506084140385,511
1506084140393,509
1506084140402,508
1506084140406,505
1506084140414,507
1506084140423,507
1506084140431,510
1506084140439,517
1506084140447,521
1506084140456,532
1506084140464,544
1506084140472,556
1506084140480,572
1506084140488,584
1506084140497,599
1506084140505,611
1506084140513,622
1506084140521,632
1506084140529,636
1506084140537,642
1506084140546,641
1506084140554,639
1506084140562,636
1506084140566,626
1506084140574,620
1506084140582,609
1506084140591,598
1506084140599,588
1506084140607,573
1506084140615,564
1506084140624,552
1506084140632,542
1506084140640,535
1506084140648,525
1506084140656,520
1506084140664,515
1506084140672,510
1506084140680,509
1506084140689,505
1506084140697,505
1506084140705,504
1506084140713,504
1506084140721,505
1506084140725,503
1506084140734,505
1506084140742,505
1506084140750,503
1506084140758,504
1506084140766,500
1506084140775,500
1506084140783,499
1506084140791,497
1506084140799,497
1506084140807,495
1506084140816,496
1506084140824,495
1506084140832,494
1506084140840,496
1506084140848,494
1506084140856,496
1506084140865,496
1506084140873,495
1506084140881,497
1506084140885,496
1506084140893,497
1506084140901,496
1506084140910,495
1506084140918,497
1506084140926,493
1506084140934,496
1506084140942,495
1506084140951,493
1506084140959,495
1506084140967,492
1506084140975,493
1506084140983,493
1506084140991,493
1506084141000,494
1506084141008,493
1506084141016,495
1506084141025,496
1506084141032,496
1506084141040,498
1506084141049,496
1506084141053,497
1506084141061,497
1506084141069,496
1506084141078,498
1506084141086,497
1506084141094,498
1506084141102,497
1506084141110,497
1506084141119,497
1506084141127,494
1506084141135,496
1506084141143,495
1506084141152,494
1506084141160,496
1506084141168,493
1506084141176,494
1506084141185,494
1506084141193,493
1506084141201,495
1506084141209,492
1506084141213,493
1506084141221,491
1506084141229,489
1506084141237,490
1506084141245,487
1506084141254,487
1506084141262,485
1506084141270,482
1506084141279,483
1506084141287,481
1506084141295,484
1506084141303,486
1506084141312,489
1506084141320,499
1506084141328,507
1506084141336,521
1506084141344,535
1506084141352,551
1506084141360,570
1506084141368,588
1506084141374,605
1506084141381,620
1506084141390,632
1506084141398,642
1506084141406,646
1506084141414,648
1506084141422,647
1506084141430,640
1506084141438,634
1506084141447,623
1506084141455,611
1506084141463,598
1506084141471,584
1506084141479,572
1506084141487,558
1506084141495,545
1506084141504,532
1506084141512,521
1506084141520,512
1506084141528,502
1506084141533,494
1506084141541,488
1506084141549,480
1506084141558,477
1506084141566,473
1506084141574,470
1506084141582,468
1506084141590,465
1506084141598,465
1506084141607,463
1506084141615,464
1506084141623,465
1506084141631,465
1506084141639,467
1506084141648,469
1506084141655,472
1506084141664,474
1506084141672,476
1506084141680,480
1506084141688,481
1506084141694,485
1506084141701,488
1506084141710,488
1506084141717,490
1506084141725,490
1506084141733,492
1506084141741,490
1506084141749,488
1506084141758,487
1506084141767,484
1506084141774,482
1506084141783,479
1506084141791,475
1506084141799,475
1506084141807,472
1506084141815,471
1506084141823,471
1506084141831,471
1506084141839,472
1506084141847,473
1506084141853,474
1506084141861,476
1506084141869,477
1506084141877,480
1506084141886,480
1506084141893,482
1506084141901,484
1506084141910,484
1506084141918,486
1506084141925,487
1506084141933,488
1506084141942,489
1506084141951,489
1506084141959,489
1506084141967,488
1506084141975,488
1506084141983,488
1506084141991,486
1506084141999,488
1506084142007,486
1506084142012,485
1506084142020,484
1506084142028,482
1506084142037,482
1506084142046,481
1506084142053,481
1506084142062,482
1506084142070,481
1506084142077,482
1506084142085,482
1506084142093,482
1506084142102,484
1506084142110,483
1506084142118,484
1506084142127,484
1506084142134,484
1506084142142,484
1506084142151,483
1506084142160,483
1506084142168,482
1506084142172,484
1506084142180,485
1506084142188,486
1506084142196,492
1506084142205,497
1506084142213,505
1506084142222,518
1506084142230,525
1506084142237,536
1506084142246,546
1506084142254,557
1506084142262,568
1506084142270,575
1506084142278,583
1506084142286,586
1506084142294,588
1506084142302,588
1506084142310,584
1506084142319,581
1506084142327,573
1506084142331,566
1506084142339,556
1506084142347,547
1506084142355,536
1506084142364,526
1506084142372,518
1506084142380,511
1506084142388,502
1506084142397,498
1506084142404,492
1506084142413,488
1506084142421,487
1506084142429,484
1506084142437,484
1506084142446,486
1506084142454,484
1506084142462,483
1506084142471,482
1506084142479,483
1506084142487,482
1506084142491,481
1506084142499,483
1506084142508,482
1506084142516,485
1506084142524,487
1506084142532,488
1506084142540,491
1506084142548,492
1506084142556,495
1506084142565,496
1506084142573,499
1506084142581,501
1506084142590,501
1506084142599,504
1506084142606,504
1506084142615,504
1506084142622,505
1506084142631,504
1506084142639,504
1506084142647,503
1506084142655,502
1506084142659,501
1506084142667,499
1506084142675,499
1506084142684,497
1506084142692,495
1506084142700,493
1506084142708,489
1506084142716,486
1506084142724,483
1506084142733,479
1506084142741,478
1506084142749,474
1506084142758,474
1506084142766,472
1506084142773,472
1506084142782,473
1506084142790,473
1506084142798,476
1506084142806,478
1506084142814,480
1506084142819,483
1506084142827,485
1506084142835,489
1506084142843,491
1506084142851,493
1506084142859,495
1506084142868,496
1506084142876,498
1506084142884,499
1506084142892,498
1506084142901,498
1506084142909,496
1506084142917,495
1506084142926,493
1506084142933,491
1506084142942,489
1506084142950,487
1506084142959,486
1506084142966,483
1506084142974,481
1506084142979,481
1506084142987,477
1506084142995,478
1506084143003,477
1506084143011,476
1506084143020,477
1506084143028,477
1506084143036,480
1506084143045,484
1506084143053,489
1506084143061,496
1506084143069,503
1506084143077,514
1506084143085,524
1506084143094,536
1506084143102,550
1506084143110,559
1506084143118,572
1506084143128,579
1506084143134,587
1506084143138,592
1506084143146,594
1506084143155,596
1506084143163,592
1506084143171,588
1506084143179,582
1506084143188,572
1506084143196,562
1506084143204,551
1506084143212,539
1506084143220,529
1506084143229,517
1506084143237,508
1506084143245,499
1506084143253,491
1506084143261,486
1506084143270,480
1506084143277,478
1506084143286,474
1506084143293,471
1506084143298,473
1506084143306,471
1506084143314,472
1506084143323,474
1506084143331,473
1506084143339,476
1506084143347,476
1506084143355,479
1506084143364,481
1506084143372,483
1506084143380,488
1506084143388,488
1506084143396,492
1506084143405,494
1506084143413,496
1506084143421,498
1506084143429,498
1506084143437,500
1506084143445,500
1506084143453,500
1506084143458,501
1506084143466,499
1506084143474,501
1506084143482,499
1506084143490,496
1506084143498,496
1506084143506,492
1506084143515,492
1506084143523,489
1506084143531,487
1506084143539,486
1506084143547,484
1506084143556,484
1506084143565,483
1506084143572,481
1506084143581,482
1506084143589,480
1506084143597,481
1506084143605,480
1506084143613,480
1506084143617,481
1506084143625,481
1506084143633,481
1506084143642,482
1506084143650,482
1506084143658,484
1506084143666,484
1506084143675,485
1506084143683,486
1506084143691,486
1506084143699,489
1506084143707,488
1506084143716,489
1506084143724,491
1506084143732,490
1506084143740,492
1506084143748,493
1506084143756,495
1506084143765,495
1506084143773,495
1506084143777,497
1506084143786,496
1506084143794,497
1506084143802,497
1506084143810,497
1506084143818,498
1506084143826,497
1506084143834,497
1506084143843,496
1506084143851,496
1506084143859,495
1506084143867,493
1506084143875,493
1506084143883,492
1506084143891,491
1506084143900,492
1506084143908,489
1506084143917,489
1506084143925,491
1506084143933,493
1506084143937,498
1506084143945,503
1506084143953,511
1506084143961,521
1506084143969,532
1506084143977,546
1506084143986,558
1506084143994,572
1506084144002,585
1506084144010,595
1506084144019,606
1506084144027,613
1506084144035,617
1506084144043,619
1506084144051,617
1506084144059,614
1506084144068,607
1506084144076,599
1506084144084,590
1506084144092,578
1506084144096,569
1506084144105,557
1506084144112,544
1506084144121,534
1506084144129,521
1506084144137,513
1506084144146,504
1506084144153,498
1506084144162,492
1506084144170,487
1506084144179,485
1506084144187,481
1506084144195,481
1506084144203,480
1506084144211,480
1506084144219,482
1506084144228,482
1506084144236,485
1506084144244,487
1506084144252,488
1506084144256,492
1506084144265,494
1506084144273,497
1506084144281,500
1506084144289,501
1506084144297,506
1506084144306,506
1506084144314,508
1506084144322,511
1506084144330,512
1506084144338,513
1506084144346,513
1506084144354,514
1506084144362,514
1506084144371,512
1506084144379,512
1506084144387,509
1506084144396,508
1506084144404,507
1506084144412,503
1506084144420,501
1506084144425,498
1506084144433,495
1506084144441,492
1506084144449,490
1506084144457,488
1506084144465,486
1506084144473,485
1506084144481,484
1506084144490,482
1506084144498,483
1506084144506,482
1506084144514,482
1506084144522,483
1506084144530,482
1506084144539,484
1506084144547,483
1506084144555,484
1506084144563,485
1506084144571,485
1506084144579,488
1506084144584,487
1506084144592,489
1506084144600,490
1506084144608,490
1506084144616,493
1506084144625,493
1506084144633,494
1506084144641,495
1506084144649,494
1506084144657,495
1506084144665,495
1506084144674,495
1506084144682,495
1506084144691,493
1506084144699,494
1506084144707,493
