time,value
1506084982273,2403
1506084982281,2452
1506084982289,2485
1506084982297,2496
1506084982305,2478
1506084982313,2439
1506084982321,2387
1506084982329,2330
1506084982337,2279
1506084982345,2237
1506084982353,2215
1506084982361,2207
1506084982369,2212
1506084982377,2227
1506084982385,2243
1506084982393,2255
1506084982401,2262
1506084982409,2261
1506084982418,2252
1506084982426,2236
1506084982433,2219
1506084982442,2202
1506084982449,2183
1506084982457,2166
1506084982466,2153
1506084982474,2153
1506084982482,2180
1506084982490,2236
1506084982498,2328
1506084982506,2448
1506084982514,2591
1506084982522,2742
1506084982530,2888
1506084982538,3015
1506084982546,3113
1506084982554,3177
1506084982562,3200
1506084982570,3181
1506084982578,3122
1506084982586,3032
1506084982594,2920
1506084982602,2792
1506084982610,2656
1506084982618,2517
1506084982626,2377
1506084982634,2241
1506084982642,2109
1506084982650,1986
1506084982658,1880
1506084982665,1792
1506084982674,1732
1506084982682,1703
1506084982690,1710
1506084982698,1756
1506084982706,1831
1506084982714,1932
1506084982722,2045
1506084982730,2158
1506084982738,2262
1506084982746,2344
1506084982754,2403
1506084982762,2436
1506084982770,2450
1506084982778,2450
1506084982786,2443
1506084982794,2438
1506084982802,2436
1506084982810,2435
1506084982818,2429
1506084982826,2412
1506084982834,2388
1506084982842,2357
1506084982850,2328
1506084982858,2307
1506084982866,2299
1506084982874,2307
1506084982882,2328
1506084982890,2359
1506084982898,2400
1506084982906,2440
1506084982914,2476
1506084982922,2501
1506084982930,2507
1506084982938,2498
1506084982946,2468
1506084982954,2430
1506084982962,2386
1506084982970,2343
1506084982978,2310
1506084982986,2285
1506084982994,2269
1506084983002,2263
1506084983011,2264
1506084983019,2274
1506084983027,2280
1506084983035,2282
1506084983043,2272
1506084983051,2252
1506084983059,2221
1506084983067,2182
1506084983075,2141
1506084983083,2113
1506084983090,2107
1506084983098,2136
1506084983107,2201
1506084983114,2299
1506084983123,2421
1506084983130,2555
1506084983138,2692
1506084983146,2819
1506084983154,2929
1506084983162,3012
1506084983170,3063
1506084983179,3082
1506084983187,3063
1506084983195,3011
1506084983203,2924
1506084983211,2803
1506084983219,2658
1506084983227,2496
1506084983235,2328
1506084983243,2163
1506084983250,2010
1506084983258,1878
1506084983267,1775
1506084983275,1703
1506084983283,1661
1506084983290,1645
1506084983299,1653
1506084983306,1678
1506084983314,1718
1506084983323,1768
1506084983330,1828
1506084983338,1896
1506084983347,1964
1506084983355,2035
1506084983363,2106
1506084983371,2173
1506084983379,2239
1506084983387,2296
1506084983395,2346
1506084983403,2385
1506084983411,2410
1506084983419,2421
1506084983427,2417
1506084983435,2401
1506084983442,2378
1506084983451,2353
1506084983460,2332
1506084983467,2316
1506084983475,2312
1506084983483,2317
1506084983491,2321
1506084983499,2324
1506084983507,2320
1506084983515,2308
1506084983523,2284
1506084983531,2259
1506084983539,2232
1506084983547,2212
1506084983555,2202
1506084983564,2202
1506084983571,2216
1506084983579,2240
1506084983587,2266
1506084983595,2290
1506084983603,2306
1506084983611,2312
1506084983619,2310
1506084983627,2301
1506084983635,2282
1506084983643,2252
1506084983652,2215
1506084983659,2171
1506084983667,2121
1506084983676,2076
1506084983683,2038
1506084983692,2016
1506084983699,2019
1506084983707,2051
1506084983715,2114
1506084983723,2208
1506084983731,2324
1506084983739,2456
1506084983747,2590
1506084983755,2723
1506084983763,2840
1506084983771,2936
1506084983779,3006
1506084983787,3044
1506084983795,3051
1506084983803,3024
1506084983811,2968
1506084983819,2885
1506084983827,2778
1506084983836,2659
1506084983843,2529
1506084983852,2400
1506084983859,2279
1506084983867,2165
1506084983875,2064
1506084983883,1972
1506084983891,1891
1506084983899,1823
1506084983907,1770
1506084983915,1739
1506084983923,1733
1506084983931,1754
1506084983939,1799
1506084983948,1862
1506084983956,1938
1506084983963,2019
1506084983971,2097
1506084983979,2168
1506084983988,2222
1506084983996,2262
1506084984004,2291
1506084984012,2312
1506084984019,2326
1506084984028,2336
1506084984035,2338
1506084984044,2336
1506084984052,2326
1506084984059,2306
1506084984067,2273
1506084984076,2229
1506084984084,2178
1506084984091,2126
1506084984099,2079
1506084984107,2038
1506084984116,2013
1506084984124,2002
1506084984132,2008
1506084984140,2031
1506084984148,2060
1506084984155,2092
1506084984164,2120
1506084984172,2140
1506084984180,2148
1506084984188,2145
1506084984196,2135
1506084984204,2119
1506084984212,2102
1506084984220,2087
1506084984228,2076
1506084984236,2074
1506084984244,2080
1506084984252,2086
1506084984260,2087
1506084984267,2078
1506084984276,2056
1506084984284,2023
1506084984292,1982
1506084984299,1942
1506084984307,1912
1506084984315,1911
1506084984323,1942
1506084984331,2012
1506084984339,2116
1506084984349,2244
1506084984357,2383
1506084984364,2518
1506084984372,2639
1506084984381,2736
1506084984389,2807
1506084984396,2853
1506084984404,2872
1506084984412,2869
1506084984420,2846
1506084984428,2806
1506084984436,2749
1506084984444,2675
1506084984452,2591
1506084984460,2499
1506084984468,2400
1506084984476,2301
1506084984484,2201
1506084984492,2107
1506084984500,2019
1506084984508,1939
1506084984516,1871
1506084984524,1816
1506084984532,1778
1506084984540,1759
1506084984548,1757
1506084984556,1775
1506084984564,1805
1506084984572,1846
1506084984580,1890
1506084984588,1931
1506084984597,1964
1506084984604,1988
1506084984612,2008
1506084984620,2027
1506084984628,2044
1506084984636,2065
1506084984644,2085
1506084984652,2103
1506084984660,2117
1506084984668,2123
1506084984676,2122
1506084984684,2115
1506084984692,2108
1506084984700,2103
1506084984708,2102
1506084984716,2107
1506084984725,2116
1506084984732,2127
1506084984740,2132
1506084984748,2129
1506084984756,2116
1506084984764,2092
1506084984772,2061
1506084984780,2027
1506084984788,1993
1506084984796,1963
1506084984804,1937
1506084984812,1920
1506084984820,1914
1506084984828,1916
1506084984836,1928
1506084984844,1940
1506084984852,1956
1506084984860,1972
1506084984868,1987
1506084984876,1999
1506084984885,2004
1506084984893,2001
1506084984901,1988
1506084984909,1961
1506084984917,1921
1506084984925,1871
1506084984933,1827
1506084984941,1797
1506084984949,1789
1506084984957,1814
1506084984965,1872
1506084984972,1959
1506084984980,2064
1506084984989,2176
1506084984997,2286
1506084985005,2384
1506084985013,2464
1506084985021,2523
1506084985029,2565
1506084985037,2592
1506084985044,2603
1506084985053,2599
1506084985061,2580
1506084985069,2542
1506084985076,2486
1506084985085,2408
1506084985092,2312
1506084985101,2199
1506084985108,2074
1506084985117,1949
1506084985125,1830
1506084985133,1728
1506084985140,1649
1506084985148,1595
1506084985156,1565
1506084985165,1552
1506084985172,1554
1506084985181,1570
1506084985189,1600
1506084985198,1641
1506084985205,1694
1506084985213,1757
1506084985221,1828
1506084985229,1901
1506084985237,1972
1506084985245,2031
1506084985252,2075
1506084985261,2096
1506084985269,2095
1506084985277,2069
1506084985285,2023
1506084985293,1967
1506084985301,1908
1506084985309,1855
1506084985317,1812
1506084985325,1782
1506084985333,1764
1506084985341,1754
1506084985349,1749
1506084985357,1749
1506084985365,1752
1506084985373,1760
1506084985381,1776
1506084985389,1800
1506084985397,1834
1506084985405,1875
1506084985413,1916
1506084985421,1948
1506084985429,1966
1506084985437,1968
1506084985445,1952
1506084985453,1926
1506084985461,1897
1506084985469,1869
1506084985477,1851
1506084985485,1841
1506084985493,1844
1506084985501,1858
1506084985509,1884
1506084985517,1916
1506084985526,1943
1506084985534,1960
1506084985542,1965
1506084985550,1954
1506084985557,1934
1506084985565,1907
1506084985574,1885
1506084985581,1877
1506084985589,1890
1506084985597,1924
1506084985605,1977
1506084985613,2048
1506084985621,2129
1506084985630,2216
1506084985638,2302
1506084985646,2380
1506084985654,2453
1506084985661,2513
1506084985670,2559
1506084985678,2586
1506084985685,2597
1506084985694,2590
1506084985702,2566
1506084985710,2523
1506084985718,2464
1506084985726,2389
1506084985734,2304
1506084985742,2205
1506084985749,2101
1506084985757,1994
1506084985765,1885
1506084985773,1781
1506084985781,1684
1506084985789,1596
1506084985798,1521
1506084985806,1458
1506084985814,1414
1506084985822,1392
1506084985830,1400
1506084985838,1435
1506084985846,1495
1506084985856,1580
1506084985861,1679
1506084985869,1783
1506084985878,1879
1506084985885,1957
1506084985893,2008
1506084985901,2034
1506084985909,2041
1506084985917,2031
1506084985925,2012
1506084985933,1990
1506084985942,1966
1506084985949,1941
1506084985957,1921
1506084985965,1907
1506084985973,1903
1506084985981,1907
1506084985989,1922
1506084985997,1947
1506084986005,1978
1506084986014,2022
1506084986021,2069
1506084986030,2118
1506084986037,2165
1506084986046,2201
1506084986054,2228
1506084986061,2241
1506084986070,2238
1506084986078,2218
1506084986086,2183
1506084986094,2140
1506084986102,2089
1506084986110,2037
1506084986119,1986
1506084986126,1935
1506084986134,1892
1506084986142,1852
1506084986150,1816
1506084986158,1784
1506084986167,1756
1506084986175,1734
1506084986182,1714
1506084986191,1696
1506084986198,1683
1506084986206,1680
1506084986214,1697
1506084986223,1740
1506084986230,1813
1506084986238,1917
1506084986246,2053
1506084986254,2214
1506084986262,2388
1506084986270,2565
1506084986278,2732
1506084986286,2874
1506084986294,2986
1506084986302,3059
1506084986310,3097
1506084986318,3098
1506084986326,3061
1506084986334,2993
1506084986342,2897
1506084986350,2777
1506084986358,2641
1506084986366,2500
1506084986374,2363
1506084986382,2236
1506084986390,2124
1506084986398,2031
1506084986406,1958
1506084986415,1910
1506084986423,1885
1506084986431,1882
1506084986439,1896
1506084986446,1930
1506084986455,1979
1506084986463,2039
1506084986470,2099
1506084986478,2157
1506084986486,2208
1506084986494,2255
1506084986502,2296
1506084986510,2338
1506084986518,2381
1506084986527,2422
1506084986535,2460
1506084986543,2489
1506084986551,2512
1506084986559,2521
1506084986567,2517
1506084986575,2507
1506084986583,2486
1506084986591,2461
1506084986599,2427
1506084986607,2392
1506084986615,2354
1506084986623,2317
1506084986630,2282
1506084986638,2256
1506084986646,2241
1506084986655,2240
1506084986662,2245
1506084986670,2266
1506084986678,2296
1506084986687,2334
1506084986694,2378
1506084986703,2421
1506084986712,2458
1506084986719,2486
1506084986727,2499
1506084986735,2494
1506084986743,2474
1506084986751,2443
1506084986759,2399
1506084986767,2343
1506084986775,2278
1506084986783,2206
1506084986791,2136
1506084986799,2074
1506084986807,2021
1506084986815,1988
1506084986823,1980
1506084986831,2009
1506084986839,2080
1506084986847,2194
1506084986855,2346
1506084986863,2525
1506084986871,2704
1506084986879,2870
1506084986887,3016
1506084986895,3142
1506084986903,3227
1506084986911,3272
1506084986919,3268
1506084986927,3215
1506084986935,3126
1506084986943,3002
1506084986951,2858
1506084986959,2701
1506084986967,2541
1506084986975,2387
1506084986983,2240
1506084986991,2106
1506084986999,1985
1506084987007,1880
1506084987015,1795
1506084987023,1732
1506084987031,1697
1506084987039,1692
1506084987047,1715
1506084987054,1767
1506084987062,1840
1506084987071,1929
1506084987079,2024
1506084987087,2117
1506084987095,2201
1506084987103,2265
1506084987111,2308
1506084987119,2326
1506084987127,2321
1506084987135,2298
1506084987143,2263
1506084987151,2224
1506084987159,2183
1506084987167,2143
1506084987175,2108
1506084987184,2079
1506084987192,2060
1506084987200,2050
1506084987208,2051
1506084987216,2063
1506084987223,2090
1506084987231,2128
1506084987240,2180
1506084987248,2232
1506084987256,2280
1506084987264,2314
1506084987271,2333
1506084987279,2335
1506084987287,2318
1506084987295,2292
1506084987303,2261
1506084987311,2231
1506084987319,2203
1506084987327,2176
1506084987335,2156
1506084987343,2138
1506084987351,2124
1506084987359,2110
1506084987367,2092
1506084987375,2073
1506084987384,2053
1506084987392,2039
1506084987400,2033
1506084987408,2041
1506084987416,2073
1506084987424,2128
1506084987432,2212
1506084987440,2322
1506084987448,2448
1506084987456,2580
1506084987464,2707
1506084987472,2821
1506084987480,2921
1506084987487,3005
1506084987496,3074
1506084987503,3123
1506084987511,3157
1506084987520,3171
1506084987528,3160
1506084987536,3120
1506084987543,3045
1506084987551,2944
1506084987559,2812
1506084987568,2661
1506084987576,2505
1506084987584,2353
1506084987591,2222
1506084987600,2115
1506084987607,2037
1506084987615,1990
1506084987623,1967
1506084987631,1966
1506084987639,1984
1506084987648,2013
1506084987655,2050
1506084987664,2091
1506084987672,2137
1506084987680,2190
1506084987688,2247
1506084987696,2310
1506084987704,2374
1506084987712,2436
1506084987720,2489
1506084987728,2528
1506084987736,2548
1506084987744,2544
1506084987752,2519
1506084987760,2477
1506084987768,2423
1506084987776,2368
1506084987784,2314
1506084987792,2270
1506084987800,2232
1506084987808,2203
1506084987816,2180
1506084987824,2161
1506084987832,2146
1506084987840,2132
1506084987848,2124
1506084987856,2124
1506084987864,2127
1506084987872,2138
1506084987880,2154
1506084987888,2172
1506084987896,2192
1506084987904,2207
1506084987912,2212
1506084987920,2208
1506084987928,2194
1506084987936,2177
1506084987944,2152
1506084987953,2125
1506084987961,2095
1506084987969,2063
1506084987977,2028
1506084987985,1989
1506084987993,1954
1506084988001,1931
1506084988009,1932
1506084988017,1967
1506084988025,2036
1506084988033,2144
1506084988041,2280
1506084988048,2432
1506084988056,2588
1506084988065,2736
1506084988072,2867
1506084988080,2967
1506084988088,3032
1506084988097,3056
1506084988104,3040
1506084988112,2988
1506084988120,2904
1506084988128,2801
1506084988136,2687
1506084988144,2570
1506084988152,2457
1506084988160,2354
1506084988168,2263
1506084988176,2178
1506084988185,2098
1506084988192,2026
1506084988200,1961
1506084988209,1906
1506084988217,1865
1506084988225,1841
1506084988233,1838
1506084988241,1855
1506084988249,1893
1506084988257,1944
1506084988265,2003
1506084988272,2062
1506084988281,2112
1506084988288,2152
1506084988296,2185
1506084988304,2208
1506084988312,2231
1506084988321,2250
1506084988328,2264
1506084988337,2276
1506084988344,2279
1506084988352,2274
1506084988360,2258
1506084988368,2233
1506084988376,2198
1506084988384,2152
1506084988392,2101
1506084988401,2051
1506084988408,2006
1506084988416,1972
1506084988424,1950
1506084988432,1944
1506084988440,1953
1506084988448,1976
1506084988456,2006
1506084988465,2038
1506084988473,2067
1506084988481,2090
1506084988489,2105
1506084988497,2114
1506084988505,2119
1506084988513,2123
1506084988521,2118
1506084988529,2107
1506084988537,2083
1506084988545,2045
1506084988553,1995
1506084988561,1936
1506084988569,1877
1506084988577,1828
1506084988585,1795
1506084988593,1789
1506084988601,1813
1506084988609,1868
1506084988617,1952
1506084988625,2057
1506084988633,2179
1506084988641,2305
1506084988649,2431
1506084988657,2546
1506084988665,2640
1506084988673,2708
1506084988681,2741
1506084988689,2743
1506084988697,2710
1506084988706,2648
1506084988714,2560
1506084988721,2453
1506084988729,2336
1506084988737,2216
1506084988745,2096
1506084988753,1984
1506084988761,1884
1506084988769,1799
1506084988777,1729
1506084988785,1673
