time,value
1506085506696,2069
1506085506704,2042
1506085506712,2022
1506085506720,2012
1506085506728,2008
1506085506735,2012
1506085506743,2023
1506085506752,2039
1506085506760,2065
1506085506767,2096
1506085506775,2137
1506085506783,2182
1506085506791,2231
1506085506800,2283
1506085506808,2332
1506085506816,2378
1506085506824,2417
1506085506832,2449
1506085506839,2476
1506085506848,2493
1506085506856,2501
1506085506864,2501
1506085506872,2488
1506085506880,2469
1506085506887,2446
1506085506895,2423
1506085506904,2405
1506085506912,2390
1506085506920,2387
1506085506928,2395
1506085506935,2417
1506085506943,2451
1506085506952,2493
1506085506959,2549
1506085506968,2617
1506085506976,2700
1506085506984,2793
1506085506992,2896
1506085507000,3008
1506085507008,3123
1506085507016,3228
1506085507024,3327
1506085507032,3415
1506085507040,3490
1506085507048,3552
1506085507056,3607
1506085507064,3644
1506085507072,3660
1506085507080,3658
1506085507088,3636
1506085507096,3597
1506085507104,3542
1506085507112,3471
1506085507120,3387
1506085507128,3290
1506085507136,3188
1506085507144,3081
1506085507152,2977
1506085507160,2878
1506085507168,2782
1506085507176,2692
1506085507184,2603
1506085507192,2514
1506085507200,2429
1506085507208,2347
1506085507216,2271
1506085507224,2200
1506085507232,2133
1506085507240,2072
1506085507248,2014
1506085507256,1961
1506085507265,1916
1506085507273,1876
1506085507281,1845
1506085507288,1820
1506085507297,1806
1506085507304,1802
1506085507312,1811
1506085507320,1835
1506085507329,1873
1506085507337,1925
1506085507345,1991
1506085507352,2064
1506085507361,2144
1506085507368,2223
1506085507376,2301
1506085507384,2373
1506085507393,2435
1506085507400,2488
1506085507408,2531
1506085507416,2564
1506085507424,2592
1506085507432,2616
1506085507440,2640
1506085507448,2661
1506085507456,2680
1506085507465,2698
1506085507473,2711
1506085507480,2722
1506085507488,2727
1506085507496,2726
1506085507504,2722
1506085507512,2708
1506085507520,2695
1506085507528,2678
1506085507536,2663
1506085507545,2654
1506085507553,2651
1506085507561,2659
1506085507569,2676
1506085507577,2704
1506085507585,2744
1506085507592,2794
1506085507600,2855
1506085507608,2919
1506085507616,2985
1506085507624,3051
1506085507633,3110
1506085507640,3161
1506085507648,3200
1506085507657,3225
1506085507665,3232
1506085507673,3220
1506085507681,3193
1506085507689,3152
1506085507696,3100
1506085507705,3043
1506085507713,2981
1506085507721,2922
1506085507729,2860
1506085507737,2801
1506085507745,2748
1506085507753,2697
1506085507761,2648
1506085507769,2600
1506085507776,2553
1506085507785,2504
1506085507793,2455
1506085507800,2407
1506085507809,2360
1506085507817,2316
1506085507825,2275
1506085507833,2237
1506085507841,2202
1506085507849,2167
1506085507857,2132
1506085507865,2098
1506085507874,2063
1506085507881,2033
1506085507889,2006
1506085507897,1986
1506085507905,1974
1506085507913,1968
1506085507920,1973
1506085507929,1986
1506085507936,2004
1506085507944,2028
1506085507953,2052
1506085507960,2078
1506085507969,2103
1506085507977,2127
1506085507985,2152
1506085507994,2178
1506085508001,2207
1506085508009,2229
1506085508017,2253
1506085508025,2268
1506085508033,2279
1506085508041,2284
1506085508049,2282
1506085508057,2280
1506085508065,2272
1506085508074,2261
1506085508081,2252
1506085508089,2241
1506085508097,2234
1506085508105,2227
1506085508113,2222
1506085508121,2224
1506085508129,2225
1506085508137,2232
1506085508145,2241
1506085508153,2251
1506085508161,2263
1506085508169,2278
1506085508177,2301
1506085508185,2330
1506085508194,2367
1506085508201,2412
1506085508209,2461
1506085508217,2516
1506085508225,2573
1506085508233,2626
1506085508241,2673
1506085508249,2712
1506085508257,2746
1506085508265,2774
1506085508273,2794
1506085508281,2809
1506085508289,2816
1506085508297,2814
1506085508305,2804
1506085508313,2787
1506085508321,2764
1506085508329,2733
1506085508337,2696
1506085508345,2650
1506085508353,2598
1506085508361,2542
1506085508369,2483
1506085508377,2424
1506085508385,2373
1506085508393,2327
1506085508401,2287
1506085508409,2253
1506085508417,2225
1506085508426,2203
1506085508434,2185
1506085508442,2172
1506085508450,2164
1506085508458,2160
1506085508465,2157
1506085508474,2157
1506085508481,2159
1506085508490,2158
1506085508498,2160
1506085508506,2168
1506085508514,2180
1506085508522,2197
1506085508529,2213
1506085508537,2234
1506085508546,2251
1506085508554,2268
1506085508562,2280
1506085508570,2287
1506085508577,2291
1506085508586,2291
1506085508594,2286
1506085508601,2277
1506085508609,2265
1506085508618,2251
1506085508625,2237
1506085508634,2223
1506085508641,2208
1506085508650,2188
1506085508658,2166
1506085508666,2137
1506085508674,2101
1506085508682,2061
1506085508690,2014
1506085508698,1965
1506085508706,1915
1506085508714,1864
1506085508722,1813
1506085508730,1761
1506085508738,1710
1506085508746,1659
1506085508754,1608
1506085508762,1557
1506085508770,1506
1506085508778,1457
1506085508787,1407
1506085508794,1359
1506085508802,1316
1506085508810,1281
1506085508818,1258
1506085508826,1250
1506085508834,1260
1506085508842,1289
1506085508850,1336
1506085508858,1403
1506085508865,1485
1506085508874,1582
1506085508882,1690
1506085508891,1804
1506085508899,1924
1506085508907,2044
1506085508915,2163
1506085508923,2274
1506085508931,2368
1506085508939,2443
1506085508947,2492
1506085508954,2516
1506085508962,2515
1506085508971,2490
1506085508979,2451
1506085508987,2404
1506085508995,2356
1506085509002,2313
1506085509010,2274
1506085509019,2245
1506085509026,2223
1506085509035,2208
1506085509042,2200
1506085509050,2190
1506085509059,2181
1506085509066,2170
1506085509075,2161
1506085509083,2158
1506085509091,2163
1506085509099,2179
1506085509107,2202
1506085509114,2236
1506085509122,2278
1506085509130,2321
1506085509138,2366
1506085509146,2408
1506085509154,2447
1506085509162,2480
1506085509170,2508
1506085509178,2533
1506085509186,2555
1506085509194,2578
1506085509202,2605
1506085509210,2634
1506085509218,2671
1506085509226,2712
1506085509234,2756
1506085509242,2800
1506085509250,2840
1506085509258,2879
1506085509266,2915
1506085509275,2951
1506085509282,2986
1506085509290,3015
1506085509298,3043
1506085509306,3067
1506085509315,3088
1506085509323,3105
1506085509331,3118
1506085509338,3129
1506085509346,3138
1506085509354,3145
1506085509362,3150
1506085509370,3150
1506085509378,3147
1506085509386,3139
1506085509395,3128
1506085509402,3117
1506085509410,3104
1506085509419,3093
1506085509427,3086
1506085509434,3084
1506085509442,3086
1506085509450,3090
1506085509458,3101
1506085509466,3121
1506085509475,3155
1506085509482,3200
1506085509490,3256
1506085509498,3323
1506085509506,3396
1506085509514,3466
1506085509522,3534
1506085509530,3596
1506085509538,3649
1506085509546,3694
1506085509554,3734
1506085509562,3761
1506085509570,3769
1506085509578,3760
1506085509586,3730
1506085509595,3681
1506085509602,3615
1506085509610,3533
1506085509618,3442
1506085509627,3340
1506085509635,3235
1506085509643,3125
1506085509650,3017
1506085509659,2911
1506085509667,2805
1506085509674,2707
1506085509683,2610
1506085509691,2519
1506085509699,2437
1506085509707,2361
1506085509715,2294
1506085509723,2234
1506085509731,2177
1506085509739,2126
1506085509747,2074
1506085509755,2027
1506085509763,1980
1506085509771,1937
1506085509779,1905
1506085509787,1883
1506085509795,1875
1506085509803,1880
1506085509811,1897
1506085509819,1926
1506085509827,1962
1506085509835,2004
1506085509843,2052
1506085509852,2097
1506085509860,2144
1506085509868,2189
1506085509875,2236
1506085509884,2282
1506085509891,2328
1506085509899,2377
1506085509907,2425
1506085509915,2473
1506085509923,2520
1506085509931,2561
1506085509939,2599
1506085509948,2631
1506085509955,2657
1506085509964,2676
1506085509972,2690
1506085509980,2697
1506085509988,2697
1506085509996,2694
1506085510003,2685
1506085510012,2669
1506085510020,2649
1506085510028,2621
1506085510036,2588
1506085510044,2555
1506085510051,2521
1506085510059,2499
1506085510067,2486
1506085510076,2488
1506085510084,2511
1506085510092,2552
1506085510099,2613
1506085510107,2686
1506085510116,2768
1506085510123,2854
1506085510131,2939
1506085510140,3017
1506085510147,3080
1506085510155,3127
1506085510163,3155
1506085510172,3160
1506085510179,3146
1506085510187,3108
1506085510195,3051
1506085510204,2981
1506085510211,2901
1506085510220,2818
1506085510227,2736
1506085510236,2661
1506085510244,2596
1506085510252,2540
1506085510260,2494
1506085510268,2453
1506085510276,2415
1506085510284,2374
1506085510292,2329
1506085510300,2280
1506085510309,2225
1506085510316,2166
1506085510324,2107
1506085510332,2051
1506085510340,1999
1506085510348,1953
1506085510357,1914
1506085510364,1880
1506085510372,1848
1506085510380,1824
1506085510388,1806
1506085510396,1796
1506085510404,1794
1506085510412,1801
1506085510420,1818
1506085510428,1840
1506085510436,1871
1506085510444,1903
1506085510452,1938
1506085510460,1975
1506085510468,2008
1506085510476,2040
1506085510484,2071
1506085510492,2098
1506085510500,2125
1506085510508,2146
1506085510516,2166
1506085510524,2182
1506085510532,2196
1506085510540,2208
1506085510548,2216
1506085510555,2222
1506085510563,2229
1506085510572,2230
1506085510580,2235
1506085510588,2238
1506085510596,2242
1506085510604,2246
1506085510612,2247
1506085510620,2247
1506085510628,2249
1506085510636,2258
1506085510644,2279
1506085510652,2309
1506085510660,2353
1506085510668,2412
1506085510676,2484
1506085510684,2566
1506085510692,2650
1506085510700,2732
1506085510708,2803
1506085510716,2863
1506085510724,2906
1506085510732,2931
1506085510740,2941
1506085510748,2934
1506085510756,2920
1506085510764,2897
1506085510772,2868
1506085510780,2837
1506085510788,2800
1506085510796,2760
1506085510804,2714
1506085510812,2664
1506085510820,2612
1506085510828,2557
1506085510836,2501
1506085510844,2442
1506085510852,2379
1506085510860,2315
1506085510868,2249
1506085510876,2182
1506085510885,2118
1506085510892,2056
1506085510900,2001
1506085510908,1950
1506085510917,1908
1506085510925,1872
1506085510933,1843
1506085510940,1821
1506085510948,1806
1506085510956,1802
1506085510965,1808
1506085510972,1826
1506085510981,1854
1506085510989,1892
1506085510997,1942
1506085511005,2003
1506085511013,2072
1506085511020,2145
1506085511028,2222
1506085511036,2302
1506085511044,2382
1506085511052,2460
1506085511061,2535
1506085511069,2604
1506085511077,2668
1506085511085,2726
1506085511093,2778
1506085511101,2825
1506085511109,2865
1506085511117,2899
1506085511125,2927
1506085511133,2947
1506085511141,2958
1506085511148,2959
1506085511156,2950
1506085511164,2929
1506085511172,2900
1506085511180,2867
1506085511188,2832
1506085511196,2795
1506085511205,2758
1506085511212,2721
1506085511220,2688
1506085511229,2655
1506085511237,2632
1506085511246,2613
1506085511254,2600
1506085511262,2596
1506085511269,2596
1506085511278,2603
1506085511286,2616
1506085511293,2637
1506085511302,2665
1506085511310,2700
1506085511318,2743
1506085511325,2790
1506085511334,2842
1506085511342,2894
1506085511350,2938
1506085511357,2968
1506085511365,2981
1506085511373,2976
1506085511381,2954
1506085511389,2913
1506085511397,2865
1506085511405,2800
1506085511413,2733
1506085511421,2662
1506085511429,2594
1506085511437,2526
1506085511445,2464
1506085511454,2405
1506085511461,2348
1506085511469,2288
1506085511477,2225
1506085511485,2159
1506085511493,2091
1506085511502,2022
1506085511510,1952
1506085511518,1884
1506085511526,1821
1506085511534,1764
1506085511542,1717
1506085511550,1676
1506085511557,1644
1506085511565,1618
1506085511573,1600
1506085511581,1588
1506085511589,1580
1506085511597,1577
1506085511605,1578
1506085511614,1583
1506085511621,1588
1506085511629,1592
1506085511637,1599
1506085511645,1603
1506085511653,1609
1506085511661,1613
1506085511669,1613
1506085511677,1611
1506085511685,1605
1506085511693,1599
1506085511702,1591
1506085511710,1582
1506085511718,1575
1506085511726,1571
1506085511734,1573
1506085511742,1580
1506085511750,1590
1506085511757,1603
1506085511765,1618
1506085511773,1633
1506085511782,1649
1506085511789,1663
1506085511798,1678
1506085511805,1689
1506085511813,1700
1506085511822,1707
1506085511830,1710
1506085511837,1711
1506085511846,1706
1506085511854,1700
1506085511862,1693
1506085511870,1687
1506085511878,1685
1506085511885,1685
1506085511894,1688
1506085511902,1694
1506085511910,1699
1506085511917,1706
1506085511925,1714
1506085511934,1729
1506085511941,1748
1506085511949,1773
1506085511957,1803
1506085511965,1839
1506085511974,1879
1506085511983,1921
1506085511990,1961
1506085511998,2003
1506085512006,2040
1506085512014,2077
1506085512022,2114
1506085512030,2145
1506085512038,2178
1506085512046,2209
1506085512054,2240
1506085512062,2277
1506085512070,2315
1506085512078,2357
1506085512086,2399
1506085512095,2434
1506085512102,2464
1506085512110,2483
1506085512118,2493
1506085512126,2493
1506085512134,2486
1506085512142,2477
1506085512150,2463
1506085512158,2446
1506085512166,2427
1506085512174,2405
1506085512182,2383
1506085512190,2363
1506085512198,2347
1506085512206,2332
1506085512214,2321
1506085512222,2315
1506085512229,2313
1506085512238,2318
1506085512246,2329
1506085512254,2346
1506085512262,2372
1506085512271,2402
1506085512278,2436
1506085512287,2471
1506085512294,2508
1506085512302,2545
1506085512310,2579
1506085512319,2611
1506085512327,2635
1506085512334,2658
1506085512343,2676
1506085512350,2690
1506085512359,2702
1506085512366,2709
1506085512374,2714
1506085512382,2718
1506085512391,2718
1506085512398,2719
1506085512406,2716
1506085512414,2715
1506085512422,2712
1506085512430,2711
1506085512439,2710
1506085512447,2709
1506085512454,2709
1506085512463,2711
1506085512471,2712
1506085512478,2715
1506085512486,2717
1506085512495,2724
1506085512502,2737
1506085512510,2760
1506085512518,2794
1506085512526,2839
1506085512535,2893
1506085512543,2953
1506085512551,3014
1506085512559,3074
1506085512567,3126
1506085512574,3170
1506085512583,3201
1506085512591,3218
1506085512599,3220
1506085512607,3206
1506085512614,3179
1506085512622,3137
1506085512631,3081
1506085512638,3014
1506085512646,2936
1506085512655,2852
1506085512663,2765
1506085512670,2682
1506085512678,2606
1506085512687,2537
1506085512695,2480
1506085512703,2429
1506085512711,2388
1506085512718,2351
1506085512727,2317
1506085512734,2289
1506085512743,2265
1506085512751,2242
1506085512759,2221
1506085512767,2203
1506085512774,2186
1506085512783,2178
1506085512791,2177
1506085512798,2184
1506085512806,2200
1506085512815,2222
1506085512822,2250
1506085512831,2283
1506085512838,2322
1506085512846,2360
1506085512855,2404
1506085512862,2452
1506085512870,2504
1506085512879,2559
1506085512887,2613
1506085512895,2672
1506085512903,2730
1506085512910,2788
1506085512918,2847
1506085512926,2902
1506085512934,2958
1506085512943,3012
1506085512951,3063
1506085512959,3113
1506085512968,3158
1506085512975,3197
1506085512983,3231
1506085512991,3261
1506085513000,3285
1506085513007,3304
1506085513015,3318
1506085513023,3327
1506085513031,3332
1506085513039,3332
1506085513047,3326
1506085513055,3315
1506085513063,3297
1506085513071,3276
1506085513079,3255
1506085513087,3239
1506085513095,3237
1506085513103,3250
1506085513111,3280
1506085513119,3325
1506085513127,3380
1506085513136,3440
1506085513143,3499
1506085513151,3553
1506085513159,3595
1506085513167,3621
1506085513176,3632
1506085513183,3623
1506085513191,3596
1506085513199,3553
