time,value
1506652732902,538
1506652732910,543
1506652732918,555
1506652732927,558
1506652732935,560
1506652732942,562
1506652732951,554
1506652732959,553
1506652732967,544
1506652732975,534
1506652732983,527
1506652732991,512
1506652733000,504
1506652733008,491
1506652733016,481
1506652733024,474
1506652733032,461
1506652733036,460
1506652733045,451
1506652733053,447
1506652733061,446
1506652733069,440
1506652733077,444
1506652733087,441
1506652733095,443
1506652733103,448
1506652733111,446
1506652733119,453
1506652733127,455
1506652733135,458
1506652733143,466
1506652733151,465
1506652733159,472
1506652733167,474
1506652733175,476
1506652733185,483
1506652733192,482
1506652733196,488
1506652733205,489
1506652733213,490
1506652733221,496
1506652733229,492
1506652733238,498
1506652733246,501
1506652733254,506
1506652733263,521
1506652733271,535
1506652733279,560
1506652733287,584
1506652733294,611
1506652733303,643
1506652733311,666
1506652733319,691
1506652733327,708
1506652733335,718
1506652733344,726
1506652733352,720
1506652733356,713
1506652733364,696
1506652733372,673
1506652733380,650
1506652733388,616
1506652733396,589
1506652733405,556
1506652733413,522
1506652733421,497
1506652733429,465
1506652733437,445
1506652733446,426
1506652733454,409
1506652733462,403
1506652733470,392
1506652733479,391
1506652733487,390
1506652733496,390
1506652733504,400
1506652733512,403
1506652733516,417
1506652733525,428
1506652733532,440
1506652733540,459
1506652733549,471
1506652733557,488
1506652733565,503
1506652733573,513
1506652733581,528
1506652733589,535
1506652733597,545
1506652733606,550
1506652733614,549
1506652733622,553
1506652733631,546
1506652733639,543
1506652733647,537
1506652733655,526
1506652733663,522
1506652733672,508
1506652733675,501
1506652733684,490
1506652733692,478
1506652733700,473
1506652733708,460
1506652733716,457
1506652733725,452
1506652733733,444
1506652733741,445
1506652733749,439
1506652733758,441
1506652733766,442
1506652733774,441
1506652733782,448
1506652733790,447
1506652733798,453
1506652733807,457
1506652733814,458
1506652733823,467
1506652733831,466
1506652733835,473
1506652733844,478
1506652733852,478
1506652733860,486
1506652733868,486
1506652733876,490
1506652733884,492
1506652733892,490
1506652733901,496
1506652733909,493
1506652733917,495
1506652733925,496
1506652733933,492
1506652733942,498
1506652733950,498
1506652733958,507
1506652733966,521
1506652733974,536
1506652733982,563
1506652733990,588
1506652733998,620
1506652734003,650
1506652734011,676
1506652734019,705
1506652734027,720
1506652734036,733
1506652734044,739
1506652734053,732
1506652734060,726
1506652734068,706
1506652734076,685
1506652734085,658
1506652734093,623
1506652734101,595
1506652734109,559
1506652734117,528
1506652734126,500
1506652734134,469
1506652734142,450
1506652734151,429
1506652734158,415
1506652734163,408
1506652734171,398
1506652734179,400
1506652734187,396
1506652734196,400
1506652734204,407
1506652734212,411
1506652734220,424
1506652734229,434
1506652734237,447
1506652734245,461
1506652734253,471
1506652734261,488
1506652734269,497
1506652734277,509
1506652734286,519
1506652734293,524
1506652734302,535
1506652734310,537
1506652734318,541
1506652734322,543
1506652734330,537
1506652734339,538
1506652734347,529
1506652734355,523
1506652734363,518
1506652734371,506
1506652734379,502
1506652734388,490
1506652734396,483
1506652734404,477
1506652734412,466
1506652734420,464
1506652734429,455
1506652734437,452
1506652734446,452
1506652734454,445
1506652734461,448
1506652734469,445
1506652734477,446
1506652734482,450
1506652734490,448
1506652734498,455
1506652734507,455
1506652734515,459
1506652734523,464
1506652734531,463
1506652734539,472
1506652734548,472
1506652734556,476
1506652734564,482
1506652734572,481
1506652734580,488
1506652734588,488
1506652734596,490
1506652734605,494
1506652734613,491
1506652734621,497
1506652734629,496
1506652734637,496
1506652734641,499
1506652734650,501
1506652734658,505
1506652734666,502
1506652734674,504
1506652734682,512
1506652734691,520
1506652734699,538
1506652734707,558
1506652734715,582
1506652734724,610
1506652734732,634
1506652734740,669
1506652734748,694
1506652734757,715
1506652734765,731
1506652734772,734
1506652734781,736
1506652734789,725
1506652734797,703
1506652734801,682
1506652734809,650
1506652734817,624
1506652734826,591
1506652734834,558
1506652734842,530
1506652734851,497
1506652734858,474
1506652734867,449
1506652734875,432
1506652734884,420
1506652734891,406
1506652734899,405
1506652734908,400
1506652734916,400
1506652734924,405
1506652734932,407
1506652734941,418
1506652734950,426
1506652734958,436
1506652734962,451
1506652734970,459
1506652734978,476
1506652734986,487
1506652734994,499
1506652735003,514
1506652735011,519
1506652735019,531
1506652735027,535
1506652735035,539
1506652735043,543
1506652735052,540
1506652735060,542
1506652735068,534
1506652735076,527
1506652735084,524
1506652735092,511
1506652735101,506
1506652735109,496
1506652735117,486
1506652735122,482
1506652735130,471
1506652735138,466
1506652735146,460
1506652735154,455
1506652735162,456
1506652735171,448
1506652735179,451
1506652735187,448
1506652735195,447
1506652735204,452
1506652735212,449
1506652735220,454
1506652735228,455
1506652735236,457
1506652735245,463
1506652735252,462
1506652735260,469
1506652735268,471
1506652735276,472
1506652735281,479
1506652735289,477
1506652735297,483
1506652735305,485
1506652735314,484
1506652735321,490
1506652735330,488
1506652735338,492
1506652735347,492
1506652735355,492
1506652735363,496
1506652735371,492
1506652735379,495
1506652735387,493
1506652735395,490
1506652735404,492
1506652735412,488
1506652735420,489
1506652735428,487
1506652735436,485
1506652735441,492
1506652735449,493
1506652735458,509
1506652735465,524
1506652735473,544
1506652735481,576
1506652735490,601
1506652735498,635
1506652735506,664
1506652735514,687
1506652735522,711
1506652735530,721
1506652735538,729
1506652735547,726
1506652735556,715
1506652735564,703
1506652735572,675
1506652735580,652
1506652735588,622
1506652735596,587
1506652735604,559
1506652735609,524
1506652735618,496
1506652735625,470
1506652735633,446
1506652735642,431
1506652735650,413
1506652735658,407
1506652735666,400
1506652735674,395
1506652735682,400
1506652735691,399
1506652735699,405
1506652735707,414
1506652735715,422
1506652735723,437
1506652735731,447
1506652735739,464
1506652735748,478
1506652735756,489
1506652735764,506
1506652735768,514
1506652735777,527
1506652735785,535
1506652735793,538
1506652735801,547
1506652735809,544
1506652735818,544
1506652735826,542
1506652735834,535
1506652735842,533
1506652735850,522
1506652735859,517
1506652735867,509
1506652735875,497
1506652735883,492
1506652735891,479
1506652735899,474
1506652735907,468
1506652735915,459
1506652735923,459
1506652735928,450
1506652735936,451
1506652735945,449
1506652735953,445
1506652735961,451
1506652735970,448
1506652735977,451
1506652735985,453
1506652735993,452
1506652736002,460
1506652736010,461
1506652736018,464
1506652736026,471
1506652736034,471
1506652736042,477
1506652736051,477
1506652736059,481
1506652736068,485
1506652736076,483
1506652736084,492
1506652736088,488
1506652736096,492
1506652736105,494
1506652736112,490
1506652736121,494
1506652736129,491
1506652736137,494
1506652736146,494
1506652736154,491
1506652736161,493
1506652736170,489
1506652736178,488
1506652736187,488
1506652736194,482
1506652736202,487
1506652736210,482
1506652736219,480
1506652736227,481
1506652736235,482
1506652736243,493
1506652736248,502
1506652736256,521
1506652736264,548
1506652736272,573
1506652736280,608
1506652736289,636
1506652736297,665
1506652736305,691
1506652736313,704
1506652736321,720
1506652736329,721
1506652736338,718
1506652736346,710
1506652736355,689
1506652736363,673
1506652736371,644
1506652736379,619
1506652736387,586
1506652736395,547
1506652736403,520
1506652736407,487
1506652736415,461
1506652736424,441
1506652736432,421
1506652736440,411
1506652736448,399
1506652736457,393
1506652736464,392
1506652736473,388
1506652736481,396
1506652736489,400
1506652736497,410
1506652736505,424
1506652736515,436
1506652736523,458
1506652736530,471
1506652736538,484
1506652736547,500
1506652736555,513
1506652736563,532
1506652736567,541
1506652736575,550
1506652736583,556
1506652736591,554
1506652736599,559
1506652736608,555
1506652736616,551
1506652736624,548
1506652736632,536
1506652736640,531
1506652736649,520
1506652736657,510
1506652736665,502
1506652736673,488
1506652736681,485
1506652736689,474
1506652736698,471
1506652736706,467
1506652736715,454
1506652736722,454
1506652736726,449
1506652736734,447
1506652736743,449
1506652736751,446
1506652736760,451
1506652736768,450
1506652736776,453
1506652736784,459
1506652736792,458
1506652736800,467
1506652736809,467
1506652736817,469
1506652736825,476
1506652736833,474
1506652736841,483
1506652736850,485
1506652736858,486
1506652736868,493
1506652736874,490
1506652736883,496
1506652736887,495
1506652736895,498
1506652736903,502
1506652736911,497
1506652736919,501
1506652736928,498
1506652736936,497
1506652736945,499
1506652736952,493
1506652736960,496
1506652736968,492
1506652736976,490
1506652736985,492
1506652736992,488
1506652737001,496
1506652737009,503
1506652737018,514
1506652737026,539
1506652737034,559
1506652737042,591
1506652737047,620
1506652737055,646
1506652737062,676
1506652737071,692
1506652737079,712
1506652737087,720
1506652737095,719
1506652737103,716
1506652737111,697
1506652737120,680
1506652737128,653
1506652737136,621
1506652737144,594
1506652737152,557
1506652737161,528
1506652737169,495
1506652737177,466
1506652737186,446
1506652737194,421
1506652737202,409
1506652737206,396
1506652737214,386
1506652737222,386
1506652737231,381
1506652737239,387
1506652737247,391
1506652737255,398
1506652737263,413
1506652737271,423
1506652737279,440
1506652737288,456
1506652737295,470
1506652737305,491
1506652737313,503
1506652737321,522
1506652737329,534
1506652737337,543
1506652737346,556
1506652737354,559
1506652737361,565
1506652737369,563
1506652737373,559
1506652737382,559
1506652737390,547
1506652737398,543
1506652737406,532
1506652737414,520
1506652737423,515
1506652737431,500
1506652737439,492
1506652737448,484
1506652737456,473
1506652737464,468
1506652737472,456
1506652737480,454
1506652737489,448
1506652737497,444
1506652737506,446
1506652737514,440
1506652737522,443
1506652737530,443
1506652737534,443
1506652737542,449
1506652737550,448
1506652737558,455
1506652737566,458
1506652737574,461
1506652737582,470
1506652737591,469
1506652737599,478
1506652737607,481
1506652737615,482
1506652737624,490
1506652737632,488
1506652737640,493
1506652737648,495
1506652737656,495
1506652737664,500
1506652737673,495
1506652737681,497
1506652737689,498
1506652737694,499
1506652737702,512
1506652737710,521
1506652737718,542
1506652737726,568
1506652737735,595
1506652737743,627
1506652737751,648
1506652737759,673
1506652737767,694
1506652737775,705
1506652737783,718
1506652737791,715
1506652737800,711
1506652737808,698
1506652737816,675
1506652737824,656
1506652737832,625
1506652737840,596
1506652737849,565
1506652737853,532
1506652737861,506
1506652737869,474
1506652737878,452
1506652737886,432
1506652737894,412
1506652737902,404
1506652737910,390
1506652737918,386
1506652737926,385
1506652737935,383
1506652737943,391
1506652737952,395
1506652737960,407
1506652737968,419
1506652737976,431
1506652737984,450
1506652737992,462
1506652738000,482
1506652738008,499
1506652738013,510
1506652738021,529
1506652738029,538
1506652738037,548
1506652738046,557
1506652738054,558
1506652738062,563
1506652738070,558
1506652738079,556
1506652738087,551
1506652738095,540
1506652738103,535
1506652738111,521
1506652738119,512
1506652738128,503
1506652738136,488
1506652738144,482
1506652738152,469
1506652738160,462
1506652738169,455
1506652738173,447
1506652738181,447
1506652738189,440
1506652738197,440
1506652738206,440
1506652738214,436
1506652738222,443
1506652738230,441
1506652738238,445
1506652738246,450
1506652738254,450
1506652738263,459
1506652738271,459
1506652738279,466
1506652738287,471
1506652738295,471
1506652738304,481
1506652738311,479
1506652738319,483
1506652738328,487
1506652738332,486
1506652738341,492
1506652738350,489
1506652738357,491
1506652738366,495
1506652738373,493
1506652738382,502
1506652738390,507
1506652738398,522
1506652738406,542
1506652738414,563
1506652738422,595
1506652738430,622
1506652738439,654
1506652738447,685
1506652738456,705
1506652738463,729
1506652738471,737
1506652738480,742
1506652738487,740
1506652738492,725
1506652738500,711
1506652738508,685
1506652738516,658
1506652738524,629
1506652738533,593
1506652738541,566
1506652738550,529
1506652738558,499
1506652738566,476
1506652738574,447
1506652738582,433
1506652738591,415
1506652738599,406
1506652738607,402
1506652738615,396
1506652738623,400
1506652738631,400
1506652738640,406
1506652738647,418
1506652738652,421
1506652738660,438
1506652738668,447
1506652738676,460
1506652738684,476
1506652738693,485
1506652738701,502
1506652738709,512
1506652738717,523
1506652738725,535
1506652738733,537
1506652738741,547
1506652738750,547
1506652738758,547
1506652738766,549
1506652738774,542
1506652738782,541
1506652738790,532
1506652738800,524
1506652738807,519
1506652738811,505
1506652738820,500
1506652738828,488
1506652738837,480
1506652738846,474
1506652738853,461
1506652738861,460
1506652738869,453
1506652738877,448
1506652738886,449
1506652738895,443
