time,value
1506650936433,365
1506650936437,375
1506650936446,388
1506650936453,400
1506650936462,418
1506650936470,432
1506650936478,447
1506650936486,465
1506650936494,476
1506650936502,489
1506650936510,496
1506650936519,501
1506650936527,505
1506650936535,502
1506650936543,502
1506650936551,494
1506650936560,486
1506650936568,479
1506650936576,467
1506650936584,460
1506650936592,448
1506650936597,438
1506650936605,431
1506650936614,421
1506650936621,417
1506650936629,410
1506650936637,406
1506650936646,406
1506650936654,401
1506650936662,405
1506650936670,406
1506650936678,408
1506650936686,415
1506650936695,418
1506650936703,425
1506650936711,430
1506650936719,434
1506650936727,442
1506650936735,444
1506650936744,451
1506650936752,455
1506650936756,456
1506650936764,461
1506650936772,460
1506650936780,464
1506650936789,462
1506650936797,462
1506650936805,466
1506650936814,468
1506650936821,481
1506650936830,496
1506650936838,520
1506650936846,556
1506650936855,593
1506650936863,643
1506650936871,689
1506650936879,734
1506650936887,778
1506650936896,808
1506650936904,830
1506650936912,837
1506650936916,829
1506650936924,812
1506650936933,779
1506650936940,742
1506650936949,697
1506650936957,648
1506650936965,602
1506650936973,551
1506650936981,509
1506650936990,467
1506650936998,429
1506650937006,401
1506650937014,374
1506650937023,355
1506650937031,341
1506650937038,330
1506650937046,330
1506650937055,330
1506650937063,340
1506650937071,350
1506650937079,363
1506650937084,384
1506650937092,400
1506650937100,420
1506650937108,438
1506650937116,455
1506650937126,472
1506650937133,482
1506650937141,494
1506650937150,500
1506650937158,503
1506650937166,506
1506650937174,502
1506650937182,499
1506650937190,493
1506650937198,483
1506650937206,478
1506650937214,466
1506650937223,458
1506650937231,449
1506650937239,440
1506650937243,435
1506650937251,426
1506650937259,424
1506650937268,418
1506650937276,415
1506650937284,419
1506650937292,418
1506650937302,422
1506650937310,425
1506650937317,428
1506650937327,435
1506650937334,438
1506650937341,444
1506650937350,448
1506650937358,451
1506650937366,458
1506650937374,458
1506650937382,463
1506650937391,465
1506650937399,465
1506650937403,470
1506650937412,469
1506650937420,474
1506650937428,481
1506650937436,492
1506650937444,514
1506650937452,536
1506650937460,570
1506650937468,608
1506650937477,645
1506650937485,688
1506650937493,720
1506650937502,749
1506650937509,769
1506650937518,774
1506650937526,774
1506650937534,756
1506650937543,734
1506650937551,699
1506650937558,656
1506650937563,615
1506650937571,566
1506650937579,521
1506650937587,479
1506650937596,437
1506650937604,407
1506650937612,378
1506650937620,356
1506650937629,340
1506650937637,328
1506650937645,327
1506650937653,327
1506650937662,336
1506650937670,349
1506650937679,363
1506650937687,386
1506650937694,405
1506650937702,428
1506650937711,451
1506650937718,470
1506650937723,491
1506650937731,504
1506650937739,518
1506650937747,528
1506650937756,531
1506650937764,537
1506650937772,532
1506650937780,529
1506650937788,523
1506650937796,510
1506650937804,502
1506650937813,489
1506650937821,477
1506650937829,466
1506650937837,453
1506650937846,446
1506650937854,435
1506650937862,429
1506650937871,426
1506650937878,421
1506650937882,423
1506650937890,420
1506650937898,422
1506650937906,427
1506650937915,428
1506650937924,435
1506650937932,438
1506650937939,445
1506650937948,451
1506650937956,454
1506650937964,463
1506650937972,465
1506650937980,470
1506650937989,475
1506650937998,477
1506650938005,488
1506650938013,498
1506650938022,517
1506650938030,543
1506650938039,573
1506650938042,611
1506650938050,647
1506650938058,685
1506650938066,721
1506650938074,747
1506650938083,769
1506650938091,775
1506650938099,772
1506650938107,761
1506650938115,734
1506650938124,705
1506650938133,664
1506650938141,622
1506650938149,579
1506650938157,532
1506650938165,493
1506650938173,453
1506650938181,422
1506650938189,395
1506650938198,370
1506650938202,357
1506650938210,344
1506650938218,339
1506650938227,341
1506650938235,344
1506650938243,358
1506650938251,371
1506650938259,389
1506650938267,410
1506650938276,428
1506650938284,454
1506650938292,471
1506650938300,490
1506650938308,508
1506650938316,519
1506650938325,531
1506650938333,535
1506650938341,538
1506650938349,538
1506650938357,532
1506650938361,527
1506650938370,516
1506650938378,506
1506650938386,497
1506650938395,480
1506650938403,473
1506650938411,462
1506650938419,452
1506650938427,447
1506650938435,438
1506650938444,436
1506650938452,431
1506650938460,430
1506650938468,432
1506650938476,430
1506650938485,436
1506650938493,437
1506650938501,440
1506650938509,446
1506650938517,448
1506650938521,455
1506650938530,459
1506650938538,463
1506650938546,469
1506650938554,471
1506650938562,481
1506650938571,488
1506650938579,503
1506650938587,527
1506650938595,554
1506650938603,593
1506650938611,634
1506650938620,676
1506650938628,722
1506650938636,758
1506650938644,791
1506650938653,811
1506650938661,818
1506650938669,817
1506650938677,798
1506650938681,774
1506650938689,736
1506650938697,694
1506650938706,649
1506650938714,599
1506650938722,555
1506650938730,508
1506650938738,466
1506650938747,433
1506650938756,402
1506650938763,380
1506650938771,360
1506650938780,348
1506650938788,343
1506650938796,341
1506650938804,349
1506650938812,356
1506650938820,370
1506650938829,389
1506650938836,406
1506650938845,429
1506650938849,449
1506650938857,469
1506650938865,490
1506650938873,504
1506650938881,521
1506650938890,531
1506650938898,539
1506650938906,546
1506650938914,543
1506650938923,542
1506650938931,536
1506650938939,526
1506650938947,519
1506650938955,506
1506650938963,495
1506650938972,483
1506650938980,470
1506650938988,462
1506650938996,452
1506650939004,447
1506650939008,443
1506650939017,436
1506650939025,435
1506650939033,432
1506650939041,434
1506650939049,436
1506650939058,438
1506650939066,444
1506650939074,446
1506650939082,452
1506650939090,455
1506650939098,459
1506650939107,466
1506650939115,467
1506650939123,474
1506650939132,480
1506650939139,489
1506650939147,509
1506650939156,531
1506650939164,566
1506650939168,605
1506650939176,648
1506650939184,697
1506650939193,739
1506650939201,781
1506650939209,810
1506650939217,828
1506650939226,837
1506650939234,829
1506650939242,812
1506650939250,781
1506650939259,741
1506650939267,700
1506650939275,650
1506650939283,602
1506650939291,554
1506650939300,509
1506650939308,473
1506650939316,435
1506650939324,410
1506650939329,386
1506650939337,368
1506650939344,359
1506650939353,352
1506650939361,352
1506650939369,356
1506650939377,363
1506650939385,379
1506650939393,392
1506650939402,412
1506650939410,432
1506650939418,450
1506650939427,472
1506650939435,488
1506650939443,507
1506650939451,520
1506650939459,529
1506650939467,539
1506650939475,541
1506650939483,542
1506650939489,539
1506650939497,532
1506650939505,527
1506650939512,515
1506650939521,506
1506650939529,494
1506650939537,481
1506650939545,474
1506650939554,461
1506650939561,453
1506650939569,446
1506650939578,438
1506650939586,436
1506650939594,432
1506650939602,432
1506650939611,432
1506650939619,432
1506650939627,438
1506650939635,439
1506650939643,445
1506650939647,451
1506650939657,453
1506650939664,462
1506650939673,463
1506650939682,469
1506650939689,473
1506650939697,477
1506650939705,487
1506650939714,497
1506650939722,516
1506650939730,544
1506650939738,578
1506650939746,624
1506650939754,670
1506650939763,720
1506650939771,768
1506650939779,807
1506650939787,842
1506650939795,856
1506650939803,861
1506650939807,851
1506650939815,827
1506650939824,798
1506650939832,753
1506650939841,707
1506650939848,659
1506650939857,604
1506650939865,559
1506650939874,511
1506650939881,472
1506650939890,437
1506650939898,407
1506650939906,388
1506650939914,368
1506650939922,358
1506650939930,354
1506650939939,350
1506650939947,359
1506650939955,367
1506650939963,380
1506650939967,398
1506650939975,415
1506650939983,439
1506650939992,456
1506650940000,478
1506650940009,497
1506650940018,511
1506650940025,529
1506650940034,537
1506650940041,545
1506650940049,549
1506650940058,547
1506650940066,546
1506650940074,537
1506650940082,528
1506650940090,518
1506650940098,503
1506650940106,493
1506650940115,478
1506650940123,467
1506650940127,457
1506650940135,445
1506650940143,441
1506650940151,433
1506650940160,429
1506650940168,429
1506650940176,426
1506650940184,430
1506650940193,431
1506650940201,436
1506650940209,441
1506650940217,444
1506650940225,453
1506650940234,455
1506650940242,461
1506650940250,467
1506650940258,468
1506650940266,474
1506650940274,475
1506650940282,478
1506650940286,482
1506650940295,483
1506650940303,492
1506650940311,499
1506650940319,518
1506650940327,547
1506650940336,580
1506650940344,627
1506650940352,673
1506650940360,723
1506650940368,772
1506650940377,812
1506650940385,844
1506650940393,858
1506650940401,862
1506650940409,854
1506650940418,828
1506650940426,798
1506650940434,755
1506650940442,708
1506650940446,660
1506650940454,607
1506650940462,560
1506650940471,512
1506650940479,472
1506650940487,438
1506650940495,407
1506650940503,386
1506650940511,366
1506650940520,355
1506650940528,350
1506650940537,347
1506650940545,355
1506650940553,361
1506650940562,375
1506650940570,392
1506650940578,408
1506650940586,431
1506650940594,448
1506650940602,468
1506650940606,487
1506650940614,500
1506650940622,516
1506650940631,524
1506650940639,531
1506650940647,535
1506650940655,531
1506650940663,530
1506650940671,522
1506650940680,513
1506650940688,505
1506650940696,492
1506650940704,484
1506650940713,470
1506650940721,458
1506650940729,451
1506650940739,439
1506650940745,435
1506650940754,427
1506650940762,423
1506650940765,422
1506650940774,419
1506650940782,422
1506650940790,424
1506650940798,429
1506650940806,435
1506650940815,438
1506650940824,446
1506650940832,449
1506650940840,455
1506650940848,464
1506650940856,466
1506650940864,473
1506650940873,475
1506650940881,477
1506650940889,481
1506650940897,480
1506650940905,484
1506650940914,483
1506650940922,487
1506650940926,497
1506650940934,510
1506650940942,538
1506650940950,570
1506650940958,611
1506650940966,661
1506650940975,708
1506650940983,757
1506650940991,795
1506650940999,825
1506650941007,844
1506650941015,844
1506650941023,836
1506650941033,813
1506650941040,779
1506650941048,743
1506650941057,694
1506650941065,648
1506650941073,598
1506650941081,550
1506650941089,508
1506650941093,466
1506650941101,434
1506650941110,404
1506650941118,380
1506650941127,363
1506650941135,348
1506650941143,344
1506650941151,343
1506650941159,346
1506650941167,357
1506650941175,367
1506650941183,385
1506650941192,402
1506650941200,421
1506650941208,443
1506650941216,460
1506650941224,482
1506650941233,496
1506650941241,509
1506650941249,521
1506650941254,524
1506650941262,529
1506650941270,527
1506650941278,522
1506650941286,516
1506650941295,506
1506650941302,497
1506650941311,483
1506650941319,469
1506650941327,461
1506650941335,446
1506650941343,439
1506650941351,430
1506650941359,421
1506650941368,418
1506650941376,412
1506650941384,411
1506650941393,410
1506650941400,409
1506650941409,414
1506650941413,415
1506650941421,422
1506650941429,426
1506650941437,431
1506650941446,440
1506650941454,445
1506650941462,452
1506650941470,456
1506650941478,459
1506650941486,464
1506650941495,465
1506650941503,467
1506650941511,467
1506650941519,466
1506650941527,469
1506650941536,469
1506650941544,477
1506650941552,490
1506650941560,509
1506650941568,543
1506650941572,578
1506650941581,623
1506650941589,668
1506650941597,712
1506650941605,755
1506650941614,783
1506650941622,804
1506650941630,808
1506650941638,798
1506650941646,782
1506650941654,749
1506650941662,714
1506650941671,670
1506650941679,621
1506650941687,576
1506650941695,527
1506650941703,485
1506650941712,445
1506650941720,411
1506650941728,386
1506650941733,360
1506650941741,346
1506650941749,335
1506650941757,329
1506650941765,334
1506650941773,339
1506650941781,353
1506650941790,368
1506650941798,387
1506650941806,411
1506650941814,430
1506650941822,455
1506650941831,474
1506650941839,491
1506650941846,509
1506650941855,518
1506650941863,527
1506650941871,532
1506650941879,531
1506650941887,531
1506650941892,524
1506650941900,518
1506650941909,508
1506650941917,496
1506650941925,487
1506650941934,472
1506650941942,462
1506650941949,452
1506650941958,440
1506650941966,436
1506650941974,428
1506650941982,425
1506650941990,422
1506650941998,420
1506650942007,425
1506650942015,423
1506650942023,429
1506650942032,433
1506650942040,437
1506650942047,447
1506650942052,449
1506650942060,454
1506650942068,460
1506650942076,462
1506650942084,468
1506650942093,469
1506650942101,473
1506650942109,477
1506650942117,479
1506650942125,488
1506650942134,498
1506650942142,517
1506650942151,544
1506650942159,574
1506650942167,615
1506650942175,655
1506650942183,695
1506650942191,731
1506650942199,758
1506650942207,781
1506650942213,786
1506650942220,783
1506650942228,768
1506650942237,740
1506650942244,708
1506650942253,663
1506650942261,618
1506650942269,572
1506650942277,525
1506650942285,483
1506650942293,441
1506650942301,408
1506650942310,380
1506650942318,356
1506650942326,344
1506650942335,330
1506650942342,326
1506650942351,329
1506650942359,334
1506650942367,350
1506650942372,365
1506650942380,387
1506650942388,410
1506650942397,431
1506650942404,458
1506650942413,478
1506650942420,499
