time,value
1506653607114,477
1506653607123,488
1506653607131,502
1506653607139,512
1506653607147,516
1506653607155,525
1506653607163,523
1506653607167,524
1506653607175,521
1506653607183,512
1506653607192,507
1506653607200,494
1506653607208,484
1506653607216,474
1506653607224,460
1506653607233,454
1506653607241,442
1506653607249,436
1506653607257,429
1506653607266,421
1506653607274,422
1506653607282,416
1506653607290,416
1506653607298,416
1506653607307,414
1506653607315,420
1506653607323,418
1506653607327,422
1506653607335,426
1506653607344,426
1506653607352,432
1506653607359,431
1506653607368,434
1506653607376,436
1506653607384,435
1506653607392,440
1506653607400,437
1506653607409,439
1506653607417,440
1506653607425,441
1506653607434,449
1506653607442,455
1506653607450,472
1506653607459,493
1506653607467,516
1506653607475,553
1506653607483,587
1506653607491,627
1506653607495,667
1506653607504,700
1506653607512,734
1506653607520,757
1506653607528,775
1506653607536,784
1506653607544,781
1506653607553,776
1506653607561,755
1506653607569,735
1506653607577,707
1506653607586,672
1506653607594,642
1506653607602,605
1506653607610,573
1506653607618,544
1506653607627,512
1506653607635,490
1506653607643,466
1506653607651,448
1506653607655,433
1506653607663,418
1506653607672,415
1506653607679,407
1506653607687,407
1506653607695,412
1506653607704,414
1506653607712,425
1506653607720,433
1506653607728,447
1506653607737,461
1506653607745,473
1506653607753,489
1506653607761,498
1506653607770,509
1506653607778,516
1506653607786,517
1506653607794,523
1506653607802,519
1506653607810,516
1506653607815,511
1506653607824,500
1506653607832,495
1506653607840,482
1506653607848,473
1506653607856,464
1506653607864,450
1506653607872,446
1506653607880,435
1506653607888,430
1506653607896,427
1506653607904,419
1506653607913,419
1506653607921,416
1506653607929,415
1506653607937,418
1506653607946,416
1506653607954,422
1506653607962,422
1506653607970,427
1506653607974,433
1506653607982,433
1506653607990,441
1506653608000,441
1506653608008,443
1506653608016,447
1506653608024,445
1506653608032,449
1506653608040,447
1506653608049,448
1506653608056,448
1506653608064,446
1506653608072,449
1506653608080,449
1506653608089,456
1506653608097,469
1506653608105,483
1506653608113,510
1506653608121,536
1506653608129,572
1506653608134,612
1506653608142,647
1506653608150,688
1506653608158,719
1506653608167,748
1506653608175,770
1506653608184,779
1506653608193,785
1506653608201,777
1506653608209,762
1506653608216,744
1506653608224,715
1506653608233,689
1506653608241,653
1506653608249,619
1506653608257,588
1506653608265,553
1506653608273,528
1506653608281,499
1506653608289,475
1506653608294,457
1506653608302,437
1506653608310,428
1506653608318,417
1506653608326,413
1506653608334,412
1506653608343,411
1506653608351,419
1506653608359,425
1506653608368,435
1506653608377,448
1506653608385,457
1506653608392,474
1506653608401,484
1506653608408,495
1506653608416,506
1506653608424,510
1506653608433,517
1506653608441,517
1506653608449,517
1506653608454,515
1506653608461,507
1506653608469,502
1506653608478,491
1506653608486,481
1506653608494,474
1506653608502,461
1506653608510,456
1506653608519,446
1506653608528,438
1506653608536,433
1506653608544,426
1506653608552,424
1506653608560,419
1506653608569,419
1506653608577,420
1506653608584,417
1506653608593,422
1506653608601,422
1506653608609,424
1506653608613,429
1506653608621,428
1506653608630,434
1506653608638,436
1506653608647,438
1506653608654,442
1506653608662,440
1506653608670,445
1506653608679,443
1506653608687,443
1506653608695,445
1506653608703,441
1506653608711,445
1506653608719,443
1506653608727,445
1506653608735,451
1506653608744,456
1506653608753,471
1506653608760,489
1506653608768,514
1506653608772,547
1506653608781,577
1506653608789,618
1506653608797,652
1506653608806,684
1506653608813,717
1506653608821,736
1506653608830,754
1506653608838,760
1506653608847,757
1506653608855,750
1506653608862,730
1506653608871,711
1506653608879,683
1506653608887,653
1506653608895,624
1506653608903,589
1506653608912,561
1506653608921,532
1506653608928,505
1506653608932,484
1506653608940,462
1506653608949,452
1506653608957,442
1506653608965,433
1506653608973,429
1506653608982,423
1506653608990,427
1506653608998,433
1506653609006,438
1506653609014,451
1506653609023,458
1506653609031,474
1506653609039,485
1506653609048,498
1506653609056,511
1506653609064,517
1506653609072,526
1506653609080,529
1506653609089,529
1506653609097,529
1506653609101,517
1506653609109,509
1506653609117,496
1506653609125,483
1506653609133,474
1506653609141,459
1506653609150,451
1506653609157,440
1506653609166,434
1506653609174,430
1506653609182,422
1506653609190,422
1506653609198,418
1506653609207,417
1506653609215,420
1506653609223,419
1506653609231,424
1506653609239,426
1506653609248,428
1506653609256,433
1506653609260,434
1506653609269,441
1506653609276,442
1506653609285,443
1506653609294,448
1506653609302,446
1506653609310,448
1506653609318,447
1506653609327,446
1506653609334,448
1506653609343,445
1506653609351,449
1506653609359,452
1506653609367,460
1506653609375,474
1506653609383,489
1506653609392,515
1506653609400,544
1506653609408,575
1506653609416,613
1506653609420,644
1506653609428,679
1506653609436,707
1506653609445,727
1506653609453,741
1506653609461,743
1506653609469,742
1506653609478,729
1506653609486,709
1506653609494,689
1506653609502,659
1506653609510,630
1506653609518,599
1506653609527,568
1506653609535,546
1506653609543,513
1506653609551,488
1506653609559,467
1506653609567,445
1506653609576,432
1506653609580,414
1506653609588,403
1506653609597,395
1506653609605,392
1506653609613,398
1506653609621,401
1506653609629,415
1506653609637,427
1506653609646,440
1506653609654,459
1506653609661,472
1506653609669,489
1506653609678,501
1506653609686,510
1506653609694,520
1506653609702,521
1506653609710,525
1506653609719,522
1506653609727,517
1506653609735,514
1506653609739,502
1506653609748,495
1506653609756,483
1506653609764,471
1506653609772,465
1506653609780,452
1506653609788,447
1506653609796,441
1506653609805,435
1506653609813,435
1506653609822,429
1506653609830,431
1506653609838,431
1506653609847,430
1506653609855,435
1506653609862,434
1506653609870,439
1506653609878,443
1506653609886,445
1506653609894,451
1506653609899,451
1506653609907,457
1506653609915,458
1506653609923,458
1506653609931,463
1506653609940,459
1506653609949,462
1506653609957,463
1506653609965,462
1506653609973,468
1506653609981,470
1506653609989,481
1506653609997,495
1506653610006,513
1506653610014,543
1506653610022,571
1506653610030,609
1506653610038,645
1506653610047,679
1506653610055,715
1506653610058,739
1506653610068,763
1506653610076,776
1506653610084,778
1506653610092,777
1506653610100,762
1506653610108,745
1506653610117,719
1506653610125,687
1506653610133,658
1506653610141,621
1506653610149,590
1506653610158,558
1506653610166,527
1506653610174,504
1506653610182,477
1506653610190,458
1506653610198,441
1506653610206,425
1506653610214,419
1506653610219,410
1506653610227,410
1506653610235,411
1506653610243,414
1506653610252,425
1506653610259,432
1506653610268,447
1506653610276,460
1506653610284,472
1506653610292,488
1506653610300,497
1506653610309,508
1506653610317,516
1506653610325,518
1506653610333,522
1506653610341,518
1506653610350,518
1506653610358,512
1506653610366,502
1506653610374,498
1506653610379,484
1506653610387,477
1506653610395,466
1506653610403,455
1506653610412,451
1506653610420,441
1506653610428,438
1506653610436,434
1506653610444,428
1506653610452,431
1506653610461,428
1506653610469,431
1506653610477,433
1506653610485,433
1506653610493,439
1506653610501,439
1506653610509,444
1506653610518,447
1506653610526,445
1506653610534,451
1506653610539,449
1506653610547,452
1506653610556,454
1506653610563,452
1506653610571,455
1506653610579,452
1506653610587,454
1506653610595,454
1506653610603,454
1506653610611,461
1506653610620,465
1506653610629,479
1506653610637,495
1506653610645,515
1506653610653,547
1506653610661,577
1506653610669,614
1506653610678,651
1506653610686,683
1506653610694,717
1506653610698,739
1506653610707,759
1506653610715,770
1506653610724,769
1506653610731,765
1506653610739,748
1506653610748,728
1506653610756,705
1506653610763,673
1506653610771,645
1506653610779,611
1506653610788,581
1506653610796,554
1506653610804,525
1506653610812,505
1506653610820,481
1506653610829,464
1506653610838,450
1506653610846,437
1506653610854,435
1506653610861,429
1506653610866,431
1506653610874,437
1506653610883,442
1506653610891,455
1506653610899,465
1506653610907,480
1506653610915,496
1506653610924,506
1506653610931,523
1506653610939,529
1506653610948,538
1506653610956,544
1506653610964,543
1506653610972,545
1506653610980,539
1506653610988,533
1506653610997,526
1506653611005,514
1506653611014,508
1506653611021,493
1506653611025,485
1506653611034,476
1506653611042,464
1506653611051,460
1506653611059,453
1506653611067,450
1506653611076,448
1506653611084,445
1506653611092,447
1506653611100,445
1506653611108,446
1506653611116,448
1506653611124,448
1506653611132,453
1506653611140,452
1506653611148,456
1506653611157,460
1506653611165,459
1506653611173,465
1506653611181,464
1506653611185,465
1506653611194,467
1506653611202,464
1506653611210,467
1506653611218,462
1506653611227,463
1506653611235,464
1506653611244,462
1506653611252,468
1506653611260,472
1506653611268,484
1506653611276,502
1506653611284,522
1506653611292,554
1506653611300,584
1506653611309,620
1506653611317,656
1506653611325,686
1506653611333,719
1506653611341,740
1506653611345,757
1506653611353,768
1506653611362,766
1506653611370,762
1506653611378,746
1506653611387,726
1506653611395,703
1506653611403,672
1506653611412,645
1506653611419,612
1506653611429,583
1506653611436,556
1506653611443,525
1506653611452,504
1506653611460,480
1506653611468,463
1506653611476,449
1506653611485,434
1506653611492,429
1506653611500,423
1506653611505,424
1506653611513,429
1506653611521,434
1506653611529,448
1506653611538,457
1506653611546,471
1506653611554,486
1506653611562,495
1506653611570,509
1506653611578,516
1506653611587,522
1506653611595,528
1506653611604,526
1506653611612,528
1506653611620,522
1506653611628,517
1506653611637,512
1506653611645,500
1506653611653,496
1506653611661,483
1506653611664,474
1506653611673,468
1506653611681,457
1506653611689,454
1506653611697,447
1506653611705,444
1506653611713,442
1506653611721,437
1506653611730,440
1506653611738,438
1506653611747,437
1506653611755,441
1506653611763,438
1506653611771,444
1506653611780,443
1506653611789,445
1506653611796,450
1506653611805,448
1506653611812,452
1506653611820,451
1506653611824,451
1506653611832,453
1506653611841,448
1506653611849,451
1506653611857,448
1506653611865,448
1506653611874,451
1506653611882,451
1506653611890,461
1506653611898,470
1506653611907,488
1506653611915,511
1506653611923,535
1506653611931,572
1506653611939,603
1506653611947,638
1506653611955,674
1506653611965,699
1506653611973,727
1506653611980,742
1506653611984,751
1506653611992,754
1506653612001,744
1506653612009,733
1506653612017,712
1506653612025,687
1506653612033,662
1506653612041,628
1506653612050,601
1506653612058,569
1506653612066,539
1506653612074,514
1506653612082,486
1506653612090,466
1506653612098,446
1506653612107,430
1506653612115,419
1506653612124,409
1506653612133,409
1506653612140,408
1506653612144,414
1506653612152,423
1506653612160,432
1506653612168,449
1506653612177,463
1506653612185,477
1506653612193,495
1506653612201,505
1506653612209,518
1506653612218,524
1506653612226,529
1506653612234,534
1506653612242,529
1506653612251,528
1506653612259,521
1506653612267,512
1506653612275,505
1506653612283,491
1506653612291,484
1506653612299,472
1506653612303,462
1506653612311,455
1506653612319,444
1506653612328,442
1506653612336,436
1506653612345,433
1506653612353,434
1506653612361,429
1506653612369,433
1506653612377,432
1506653612385,432
1506653612393,437
1506653612402,436
1506653612410,441
1506653612418,440
1506653612427,441
1506653612435,445
1506653612443,442
1506653612451,445
1506653612459,443
1506653612463,443
1506653612471,445
1506653612479,443
1506653612488,447
1506653612496,449
1506653612504,457
1506653612512,470
1506653612520,484
1506653612529,510
1506653612537,537
1506653612546,567
1506653612554,604
1506653612562,635
1506653612570,670
1506653612578,696
1506653612587,717
1506653612595,734
1506653612603,737
1506653612611,740
1506653612619,729
1506653612627,714
1506653612631,696
1506653612640,668
1506653612648,644
1506653612656,614
1506653612663,583
1506653612672,557
1506653612680,526
1506653612688,503
1506653612696,480
1506653612704,459
1506653612712,444
1506653612721,427
1506653612729,422
1506653612737,414
1506653612747,411
1506653612754,416
1506653612763,417
1506653612770,428
1506653612779,437
1506653612786,449
1506653612791,464
1506653612799,475
1506653612807,490
1506653612816,501
1506653612824,509
1506653612832,518
1506653612840,518
1506653612848,522
1506653612856,518
1506653612864,511
1506653612873,508
1506653612881,495
1506653612889,489
1506653612897,478
1506653612905,466
1506653612913,461
1506653612922,448
1506653612930,443
1506653612938,435
1506653612947,429
1506653612950,428
1506653612959,423
1506653612967,424
1506653612976,423
1506653612984,422
1506653612992,427
1506653613000,425
1506653613008,434
1506653613016,440
1506653613025,442
1506653613033,447
1506653613041,446
1506653613049,449
1506653613058,451
1506653613066,450
1506653613074,453
1506653613082,447
1506653613090,451
1506653613098,450
1506653613106,451
