time,value
1506652299275,1648
1506652299283,1608
1506652299291,1566
1506652299299,1531
1506652299307,1508
1506652299315,1500
1506652299323,1509
1506652299331,1535
1506652299339,1578
1506652299347,1638
1506652299355,1707
1506652299363,1780
1506652299371,1852
1506652299379,1911
1506652299387,1960
1506652299395,1991
1506652299403,2011
1506652299411,2022
1506652299419,2027
1506652299427,2032
1506652299435,2031
1506652299443,2029
1506652299451,2025
1506652299459,2019
1506652299467,2014
1506652299475,2009
1506652299483,2010
1506652299491,2015
1506652299499,2026
1506652299507,2043
1506652299515,2063
1506652299523,2086
1506652299531,2111
1506652299539,2132
1506652299546,2152
1506652299555,2167
1506652299563,2180
1506652299571,2187
1506652299578,2190
1506652299588,2188
1506652299595,2174
1506652299603,2150
1506652299612,2114
1506652299619,2064
1506652299627,2006
1506652299635,1940
1506652299643,1871
1506652299652,1806
1506652299660,1748
1506652299667,1703
1506652299675,1668
1506652299683,1647
1506652299692,1637
1506652299699,1637
1506652299707,1648
1506652299716,1665
1506652299723,1694
1506652299731,1735
1506652299739,1784
1506652299747,1840
1506652299755,1891
1506652299763,1935
1506652299771,1961
1506652299779,1964
1506652299787,1945
1506652299795,1902
1506652299803,1841
1506652299811,1768
1506652299819,1691
1506652299827,1628
1506652299836,1588
1506652299844,1585
1506652299852,1620
1506652299859,1691
1506652299867,1792
1506652299875,1907
1506652299883,2028
1506652299891,2133
1506652299899,2216
1506652299907,2268
1506652299915,2285
1506652299923,2265
1506652299932,2219
1506652299940,2148
1506652299947,2063
1506652299956,1964
1506652299964,1860
1506652299972,1757
1506652299980,1660
1506652299988,1576
1506652299996,1507
1506652300004,1460
1506652300012,1434
1506652300020,1428
1506652300028,1439
1506652300036,1457
1506652300044,1480
1506652300052,1498
1506652300060,1508
1506652300068,1507
1506652300076,1489
1506652300084,1457
1506652300092,1418
1506652300100,1379
1506652300108,1351
1506652300116,1335
1506652300124,1340
1506652300132,1364
1506652300140,1406
1506652300148,1464
1506652300156,1528
1506652300164,1595
1506652300172,1660
1506652300179,1715
1506652300188,1756
1506652300196,1779
1506652300204,1790
1506652300212,1788
1506652300220,1776
1506652300228,1761
1506652300236,1741
1506652300244,1724
1506652300252,1706
1506652300260,1693
1506652300268,1689
1506652300276,1689
1506652300284,1698
1506652300292,1711
1506652300300,1728
1506652300308,1750
1506652300316,1769
1506652300324,1785
1506652300332,1790
1506652300341,1781
1506652300348,1760
1506652300356,1726
1506652300364,1686
1506652300371,1644
1506652300380,1600
1506652300387,1560
1506652300396,1525
1506652300404,1499
1506652300411,1484
1506652300420,1477
1506652300428,1481
1506652300436,1489
1506652300444,1506
1506652300453,1528
1506652300461,1554
1506652300468,1587
1506652300476,1623
1506652300484,1661
1506652300492,1697
1506652300500,1729
1506652300508,1758
1506652300516,1787
1506652300524,1821
1506652300532,1863
1506652300540,1909
1506652300548,1964
1506652300556,2015
1506652300564,2060
1506652300572,2090
1506652300580,2103
1506652300588,2098
1506652300596,2074
1506652300604,2036
1506652300612,1991
1506652300620,1948
1506652300628,1922
1506652300637,1914
1506652300644,1933
1506652300652,1972
1506652300660,2030
1506652300668,2100
1506652300676,2171
1506652300684,2236
1506652300692,2285
1506652300700,2317
1506652300708,2331
1506652300716,2316
1506652300724,2283
1506652300732,2235
1506652300740,2174
1506652300748,2106
1506652300756,2030
1506652300765,1957
1506652300772,1887
1506652300780,1829
1506652300788,1787
1506652300796,1761
1506652300804,1753
1506652300812,1757
1506652300821,1767
1506652300829,1782
1506652300837,1793
1506652300845,1797
1506652300852,1791
1506652300860,1771
1506652300868,1740
1506652300876,1697
1506652300885,1648
1506652300892,1599
1506652300900,1554
1506652300908,1522
1506652300917,1505
1506652300925,1509
1506652300932,1539
1506652300941,1593
1506652300949,1670
1506652300956,1762
1506652300965,1866
1506652300972,1969
1506652300981,2065
1506652300988,2154
1506652300996,2229
1506652301004,2289
1506652301012,2335
1506652301020,2365
1506652301028,2392
1506652301037,2409
1506652301045,2428
1506652301052,2445
1506652301061,2462
1506652301069,2485
1506652301077,2509
1506652301086,2540
1506652301093,2575
1506652301101,2614
1506652301109,2652
1506652301117,2685
1506652301125,2708
1506652301133,2717
1506652301141,2711
1506652301149,2689
1506652301157,2643
1506652301164,2584
1506652301173,2511
1506652301180,2428
1506652301188,2340
1506652301196,2245
1506652301205,2148
1506652301212,2054
1506652301221,1962
1506652301229,1879
1506652301237,1801
1506652301245,1734
1506652301253,1678
1506652301261,1634
1506652301269,1601
1506652301277,1577
1506652301286,1562
1506652301293,1553
1506652301301,1549
1506652301309,1551
1506652301317,1556
1506652301325,1568
1506652301333,1582
1506652301341,1596
1506652301349,1611
1506652301357,1620
1506652301365,1634
1506652301373,1654
1506652301381,1685
1506652301389,1727
1506652301397,1771
1506652301405,1816
1506652301413,1847
1506652301421,1860
1506652301429,1848
1506652301437,1806
1506652301446,1739
1506652301453,1645
1506652301461,1537
1506652301469,1429
1506652301477,1336
1506652301485,1275
1506652301494,1253
1506652301502,1275
1506652301510,1339
1506652301518,1435
1506652301526,1554
1506652301534,1682
1506652301542,1807
1506652301550,1924
1506652301558,2022
1506652301566,2099
1506652301574,2145
1506652301582,2160
1506652301590,2149
1506652301598,2106
1506652301606,2043
1506652301614,1960
1506652301622,1867
1506652301630,1773
1506652301638,1682
1506652301646,1604
1506652301654,1540
1506652301662,1496
1506652301670,1471
1506652301678,1462
1506652301686,1468
1506652301694,1480
1506652301702,1497
1506652301710,1512
1506652301718,1514
1506652301727,1509
1506652301734,1497
1506652301742,1481
1506652301750,1468
1506652301758,1461
1506652301767,1469
1506652301774,1492
1506652301782,1535
1506652301790,1601
1506652301798,1685
1506652301807,1790
1506652301814,1907
1506652301822,2030
1506652301830,2153
1506652301838,2263
1506652301846,2360
1506652301854,2433
1506652301862,2485
1506652301870,2519
1506652301878,2531
1506652301886,2531
1506652301894,2516
1506652301902,2496
1506652301910,2469
1506652301918,2442
1506652301926,2417
1506652301934,2394
1506652301942,2379
1506652301949,2371
1506652301958,2364
1506652301966,2362
1506652301974,2358
1506652301982,2349
1506652301990,2336
1506652301998,2314
1506652302006,2283
1506652302014,2241
1506652302022,2191
1506652302030,2138
1506652302039,2083
1506652302046,2031
1506652302054,1983
1506652302062,1940
1506652302070,1906
1506652302078,1877
1506652302086,1862
1506652302094,1859
1506652302102,1868
1506652302110,1891
1506652302118,1920
1506652302126,1960
1506652302134,2002
1506652302142,2047
1506652302150,2095
1506652302158,2140
1506652302166,2178
1506652302174,2206
1506652302182,2222
1506652302190,2227
1506652302198,2216
1506652302207,2192
1506652302214,2155
1506652302222,2108
1506652302230,2052
1506652302238,1989
1506652302246,1925
1506652302254,1861
1506652302262,1800
1506652302270,1746
1506652302278,1701
1506652302286,1677
1506652302294,1675
1506652302302,1696
1506652302310,1738
1506652302318,1787
1506652302326,1841
1506652302335,1884
1506652302343,1904
1506652302351,1901
1506652302358,1868
1506652302366,1806
1506652302374,1723
1506652302382,1631
1506652302390,1547
1506652302398,1483
1506652302406,1452
1506652302414,1462
1506652302423,1517
1506652302431,1615
1506652302439,1746
1506652302447,1902
1506652302454,2066
1506652302462,2228
1506652302470,2378
1506652302478,2504
1506652302486,2598
1506652302494,2655
1506652302502,2675
1506652302510,2657
1506652302518,2602
1506652302526,2527
1506652302534,2434
1506652302543,2338
1506652302550,2248
1506652302559,2169
1506652302567,2111
1506652302575,2071
1506652302583,2051
1506652302591,2051
1506652302599,2062
1506652302607,2079
1506652302615,2092
1506652302623,2099
1506652302631,2093
1506652302639,2073
1506652302647,2043
1506652302655,1999
1506652302663,1950
1506652302671,1900
1506652302679,1850
1506652302687,1808
1506652302695,1777
1506652302702,1758
1506652302710,1756
1506652302718,1765
1506652302726,1786
1506652302735,1813
1506652302743,1845
1506652302751,1881
1506652302759,1914
1506652302766,1944
1506652302774,1966
1506652302783,1983
1506652302791,1993
1506652302798,1996
1506652302807,2001
1506652302814,2002
1506652302823,2008
1506652302830,2018
1506652302839,2030
1506652302847,2048
1506652302855,2068
1506652302863,2089
1506652302871,2109
1506652302879,2124
1506652302887,2135
1506652302895,2137
1506652302903,2130
1506652302911,2112
1506652302919,2077
1506652302927,2036
1506652302935,1987
1506652302943,1930
1506652302951,1872
1506652302958,1808
1506652302967,1748
1506652302974,1693
1506652302982,1646
1506652302992,1611
1506652302999,1585
1506652303007,1572
1506652303015,1568
1506652303023,1570
1506652303031,1579
1506652303040,1590
1506652303047,1605
1506652303055,1617
1506652303063,1629
1506652303071,1638
1506652303079,1641
1506652303087,1643
1506652303095,1642
1506652303103,1639
1506652303111,1635
1506652303119,1629
1506652303128,1623
1506652303136,1616
1506652303143,1610
1506652303151,1606
1506652303159,1605
1506652303167,1617
1506652303175,1641
1506652303183,1678
1506652303191,1720
1506652303199,1757
1506652303207,1785
1506652303215,1789
1506652303223,1766
1506652303232,1713
1506652303240,1627
1506652303248,1521
1506652303255,1400
1506652303263,1282
1506652303271,1181
1506652303279,1109
1506652303287,1083
1506652303295,1107
1506652303303,1186
1506652303311,1316
1506652303319,1487
1506652303327,1687
1506652303335,1897
1506652303344,2102
1506652303352,2289
1506652303359,2446
1506652303368,2567
1506652303376,2649
1506652303383,2690
1506652303392,2694
1506652303399,2662
1506652303407,2604
1506652303415,2524
1506652303423,2432
1506652303432,2336
1506652303440,2243
1506652303448,2162
1506652303456,2096
1506652303464,2050
1506652303472,2021
1506652303480,2004
1506652303488,1996
1506652303496,1988
1506652303504,1974
1506652303512,1948
1506652303520,1899
1506652303528,1831
1506652303536,1741
1506652303544,1639
1506652303551,1535
1506652303560,1438
1506652303568,1361
1506652303576,1309
1506652303583,1287
1506652303591,1299
1506652303600,1340
1506652303607,1411
1506652303615,1503
1506652303624,1612
1506652303632,1724
1506652303640,1832
1506652303648,1936
1506652303656,2029
1506652303664,2112
1506652303672,2183
1506652303680,2242
1506652303688,2296
1506652303696,2344
1506652303704,2388
1506652303712,2425
1506652303720,2458
1506652303728,2491
1506652303736,2523
1506652303744,2561
1506652303752,2606
1506652303760,2653
1506652303768,2702
1506652303776,2745
1506652303784,2786
1506652303792,2820
1506652303800,2848
1506652303808,2868
1506652303816,2878
1506652303824,2878
1506652303832,2872
1506652303840,2865
1506652303848,2859
1506652303856,2852
1506652303864,2846
1506652303871,2844
1506652303880,2844
1506652303887,2846
1506652303895,2851
1506652303904,2862
1506652303912,2874
1506652303919,2885
1506652303928,2892
1506652303936,2892
1506652303944,2885
1506652303952,2863
1506652303960,2830
1506652303968,2785
1506652303976,2733
1506652303985,2678
1506652303992,2621
1506652304000,2561
1506652304008,2505
1506652304016,2447
1506652304024,2396
1506652304032,2356
1506652304040,2332
1506652304048,2327
1506652304056,2340
1506652304064,2363
1506652304072,2391
1506652304080,2408
1506652304088,2411
1506652304096,2387
1506652304104,2336
1506652304112,2257
1506652304120,2155
1506652304128,2043
1506652304137,1929
1506652304145,1827
1506652304152,1748
1506652304160,1702
1506652304168,1698
1506652304176,1733
1506652304184,1804
1506652304192,1899
1506652304200,2007
1506652304208,2114
1506652304216,2206
1506652304224,2276
1506652304232,2317
1506652304241,2317
1506652304249,2280
1506652304257,2211
1506652304265,2117
1506652304273,2007
1506652304281,1886
1506652304289,1768
1506652304297,1653
1506652304305,1547
1506652304313,1454
1506652304321,1374
1506652304329,1312
1506652304337,1265
1506652304345,1233
1506652304352,1212
1506652304360,1199
1506652304368,1193
1506652304376,1183
1506652304384,1171
1506652304392,1153
1506652304400,1127
1506652304408,1098
1506652304416,1064
1506652304424,1029
1506652304432,996
1506652304441,970
1506652304449,958
1506652304457,963
1506652304465,988
1506652304473,1033
1506652304481,1093
1506652304489,1167
1506652304497,1246
1506652304505,1327
1506652304513,1402
1506652304521,1469
1506652304529,1528
1506652304537,1580
1506652304545,1625
1506652304552,1665
1506652304561,1699
1506652304569,1737
1506652304577,1772
1506652304585,1810
1506652304593,1856
1506652304601,1901
1506652304609,1949
1506652304617,1992
1506652304625,2027
1506652304633,2057
1506652304641,2078
1506652304649,2092
1506652304657,2097
1506652304665,2092
1506652304673,2083
1506652304681,2065
1506652304689,2046
1506652304697,2028
1506652304705,2014
1506652304713,2004
1506652304721,1998
1506652304729,1996
1506652304737,1996
1506652304745,2002
1506652304753,2012
1506652304761,2024
1506652304769,2042
1506652304777,2060
1506652304785,2081
1506652304793,2102
1506652304801,2122
1506652304809,2141
1506652304817,2158
1506652304825,2168
1506652304833,2175
1506652304841,2176
1506652304849,2179
1506652304857,2175
1506652304865,2167
1506652304873,2160
1506652304881,2150
1506652304890,2145
1506652304898,2141
1506652304906,2142
1506652304914,2148
1506652304922,2152
1506652304930,2157
1506652304937,2162
1506652304946,2169
1506652304953,2183
1506652304962,2203
1506652304969,2232
1506652304977,2261
1506652304985,2288
1506652304994,2305
1506652305001,2301
1506652305009,2281
1506652305017,2239
1506652305025,2178
1506652305033,2102
1506652305041,2019
1506652305050,1944
1506652305058,1888
1506652305066,1867
1506652305074,1887
1506652305082,1951
1506652305090,2062
1506652305098,2207
1506652305106,2376
1506652305114,2550
1506652305122,2717
1506652305130,2866
1506652305138,2989
1506652305146,3079
1506652305154,3130
1506652305162,3140
1506652305170,3110
1506652305178,3035
1506652305186,2932
1506652305194,2799
1506652305202,2649
1506652305210,2494
1506652305218,2340
1506652305226,2200
1506652305234,2079
1506652305242,1980
1506652305250,1903
1506652305257,1841
1506652305265,1795
1506652305273,1758
1506652305281,1723
1506652305289,1686
1506652305298,1639
1506652305306,1581
1506652305313,1511
1506652305321,1431
1506652305330,1350
1506652305338,1271
1506652305346,1206
1506652305353,1160
1506652305362,1133
1506652305371,1132
1506652305378,1155
1506652305386,1204
1506652305394,1275
1506652305402,1364
1506652305410,1466
1506652305418,1572
1506652305426,1682
1506652305434,1783
1506652305442,1872
1506652305450,1949
1506652305459,2010
1506652305467,2057
1506652305474,2097
1506652305482,2124
1506652305490,2148
1506652305498,2163
1506652305506,2178
1506652305514,2191
1506652305522,2199
1506652305530,2207
1506652305538,2212
1506652305547,2220
1506652305554,2230
1506652305562,2244
1506652305570,2258
1506652305578,2273
1506652305586,2283
1506652305594,2287
1506652305602,2278
1506652305610,2267
1506652305618,2244
1506652305626,2216
1506652305634,2181
1506652305643,2141
1506652305650,2104
1506652305658,2065
1506652305667,2030
1506652305674,2000
1506652305682,1977
1506652305690,1970
1506652305698,1975
1506652305706,1995
1506652305714,2027
1506652305722,2066
1506652305730,2116
1506652305738,2170
1506652305746,2227
1506652305754,2280
1506652305762,2327
1506652305770,2365
1506652305778,2394
