time,value
1506651056987,440
1506651056996,432
1506651057004,422
1506651057013,414
1506651057020,410
1506651057028,402
1506651057036,402
1506651057045,399
1506651057053,397
1506651057061,400
1506651057070,398
1506651057078,402
1506651057086,404
1506651057094,408
1506651057098,414
1506651057106,416
1506651057115,422
1506651057123,425
1506651057131,429
1506651057139,436
1506651057147,439
1506651057155,445
1506651057164,449
1506651057173,452
1506651057181,457
1506651057189,459
1506651057197,464
1506651057205,465
1506651057213,465
1506651057221,466
1506651057229,463
1506651057237,463
1506651057246,460
1506651057254,457
1506651057258,456
1506651057265,451
1506651057274,448
1506651057282,445
1506651057290,441
1506651057298,440
1506651057306,439
1506651057315,446
1506651057323,457
1506651057331,477
1506651057339,510
1506651057350,548
1506651057357,599
1506651057364,652
1506651057373,706
1506651057380,759
1506651057388,802
1506651057397,840
1506651057405,865
1506651057413,876
1506651057417,879
1506651057425,865
1506651057433,845
1506651057442,813
1506651057450,775
1506651057458,735
1506651057466,689
1506651057474,644
1506651057483,598
1506651057490,554
1506651057499,515
1506651057507,476
1506651057515,446
1506651057524,418
1506651057532,394
1506651057540,378
1506651057549,362
1506651057557,353
1506651057564,347
1506651057572,345
1506651057577,350
1506651057585,355
1506651057593,369
1506651057602,383
1506651057610,401
1506651057619,421
1506651057627,440
1506651057635,462
1506651057643,481
1506651057651,498
1506651057659,517
1506651057667,527
1506651057675,539
1506651057683,544
1506651057693,546
1506651057700,546
1506651057709,540
1506651057716,533
1506651057724,523
1506651057732,509
1506651057736,499
1506651057745,482
1506651057753,469
1506651057761,456
1506651057769,441
1506651057778,432
1506651057786,419
1506651057794,411
1506651057802,404
1506651057810,398
1506651057819,396
1506651057827,392
1506651057835,393
1506651057844,393
1506651057852,394
1506651057860,399
1506651057868,401
1506651057876,405
1506651057886,409
1506651057893,413
1506651057896,420
1506651057904,423
1506651057913,429
1506651057921,433
1506651057929,436
1506651057938,442
1506651057946,443
1506651057955,448
1506651057962,451
1506651057970,451
1506651057978,456
1506651057986,456
1506651057995,457
1506651058003,458
1506651058012,457
1506651058020,459
1506651058028,456
1506651058036,457
1506651058044,456
1506651058052,452
1506651058056,453
1506651058064,450
1506651058073,452
1506651058081,456
1506651058089,464
1506651058097,484
1506651058105,508
1506651058114,548
1506651058122,595
1506651058130,647
1506651058138,706
1506651058146,759
1506651058155,811
1506651058163,853
1506651058171,883
1506651058179,905
1506651058187,910
1506651058195,905
1506651058203,889
1506651058212,862
1506651058219,831
1506651058224,789
1506651058232,746
1506651058240,702
1506651058249,654
1506651058257,612
1506651058265,570
1506651058274,533
1506651058282,501
1506651058290,470
1506651058298,448
1506651058307,426
1506651058315,410
1506651058323,397
1506651058331,385
1506651058339,382
1506651058347,378
1506651058355,380
1506651058363,386
1506651058372,394
1506651058380,407
1506651058384,420
1506651058393,437
1506651058400,455
1506651058408,471
1506651058417,491
1506651058425,504
1506651058433,519
1506651058441,531
1506651058450,537
1506651058458,545
1506651058466,546
1506651058474,545
1506651058482,541
1506651058490,533
1506651058498,526
1506651058507,513
1506651058515,503
1506651058523,492
1506651058531,478
1506651058539,468
1506651058544,454
1506651058552,446
1506651058559,438
1506651058568,428
1506651058576,424
1506651058584,418
1506651058593,415
1506651058601,413
1506651058609,411
1506651058617,413
1506651058625,413
1506651058633,416
1506651058642,419
1506651058650,420
1506651058658,426
1506651058667,428
1506651058675,433
1506651058683,438
1506651058691,441
1506651058699,448
1506651058703,450
1506651058712,455
1506651058720,459
1506651058728,461
1506651058736,465
1506651058744,465
1506651058753,466
1506651058761,469
1506651058769,466
1506651058777,469
1506651058785,466
1506651058794,466
1506651058802,465
1506651058810,462
1506651058818,462
1506651058826,458
1506651058835,457
1506651058843,458
1506651058851,456
1506651058859,463
1506651058863,471
1506651058871,490
1506651058879,520
1506651058888,556
1506651058896,607
1506651058904,660
1506651058913,716
1506651058921,774
1506651058929,823
1506651058937,870
1506651058945,900
1506651058954,912
1506651058961,912
1506651058969,912
1506651058978,912
1506651058986,885
1506651058994,853
1506651059002,816
1506651059010,773
1506651059018,730
1506651059023,685
1506651059031,642
1506651059039,603
1506651059048,564
1506651059056,533
1506651059064,502
1506651059073,476
1506651059080,456
1506651059089,437
1506651059097,425
1506651059105,412
1506651059113,404
1506651059121,401
1506651059129,397
1506651059138,402
1506651059146,406
1506651059154,413
1506651059162,426
1506651059170,436
1506651059178,452
1506651059183,465
1506651059191,479
1506651059199,493
1506651059207,503
1506651059215,515
1506651059223,522
1506651059231,528
1506651059240,534
1506651059248,532
1506651059256,531
1506651059265,524
1506651059273,517
1506651059281,511
1506651059289,498
1506651059298,489
1506651059306,477
1506651059314,465
1506651059322,457
1506651059330,446
1506651059338,440
1506651059342,433
1506651059351,425
1506651059360,421
1506651059367,415
1506651059375,415
1506651059384,412
1506651059392,411
1506651059400,412
1506651059408,412
1506651059416,415
1506651059424,417
1506651059432,420
1506651059440,424
1506651059449,427
1506651059457,433
1506651059465,435
1506651059473,439
1506651059482,444
1506651059490,446
1506651059498,452
1506651059502,453
1506651059511,455
1506651059519,460
1506651059527,460
1506651059535,463
1506651059543,462
1506651059552,463
1506651059560,464
1506651059568,461
1506651059576,462
1506651059584,460
1506651059593,458
1506651059601,458
1506651059609,453
1506651059617,454
1506651059625,451
1506651059633,448
1506651059642,450
1506651059650,452
1506651059658,463
1506651059661,479
1506651059670,503
1506651059678,540
1506651059688,584
1506651059695,639
1506651059704,694
1506651059712,749
1506651059719,802
1506651059728,845
1506651059736,879
1506651059744,901
1506651059753,910
1506651059760,909
1506651059768,893
1506651059776,871
1506651059784,839
1506651059793,802
1506651059801,763
1506651059809,718
1506651059817,678
1506651059821,635
1506651059829,594
1506651059838,560
1506651059846,525
1506651059854,499
1506651059862,473
1506651059872,451
1506651059879,435
1506651059888,419
1506651059897,410
1506651059904,400
1506651059912,395
1506651059921,395
1506651059928,394
1506651059937,401
1506651059945,409
1506651059953,418
1506651059960,433
1506651059969,444
1506651059977,460
1506651059981,472
1506651059989,484
1506651059997,497
1506651060005,504
1506651060014,513
1506651060022,518
1506651060030,519
1506651060040,521
1506651060047,516
1506651060056,513
1506651060063,506
1506651060071,498
1506651060079,490
1506651060087,478
1506651060095,470
1506651060103,459
1506651060112,449
1506651060120,442
1506651060128,432
1506651060136,426
1506651060140,421
1506651060149,415
1506651060157,413
1506651060166,409
1506651060174,409
1506651060182,408
1506651060190,408
1506651060198,412
1506651060207,413
1506651060215,417
1506651060223,420
1506651060231,422
1506651060239,428
1506651060248,429
1506651060256,434
1506651060264,437
1506651060272,439
1506651060280,444
1506651060288,443
1506651060296,446
1506651060305,449
1506651060309,449
1506651060317,453
1506651060325,452
1506651060333,455
1506651060342,457
1506651060350,457
1506651060358,459
1506651060366,457
1506651060374,457
1506651060383,456
1506651060391,452
1506651060399,454
1506651060407,449
1506651060415,448
1506651060424,446
1506651060433,442
1506651060440,441
1506651060448,437
1506651060456,436
1506651060464,436
1506651060468,439
1506651060477,451
1506651060485,466
1506651060493,494
1506651060501,531
1506651060509,576
1506651060517,632
1506651060526,686
1506651060534,741
1506651060542,793
1506651060551,835
1506651060559,870
1506651060567,889
1506651060575,898
1506651060583,894
1506651060591,877
1506651060600,855
1506651060608,820
1506651060616,781
1506651060625,739
1506651060629,692
1506651060637,649
1506651060645,604
1506651060653,564
1506651060661,527
1506651060670,493
1506651060678,467
1506651060686,441
1506651060694,422
1506651060702,407
1506651060710,392
1506651060718,385
1506651060727,377
1506651060735,376
1506651060743,379
1506651060751,384
1506651060759,394
1506651060768,404
1506651060777,419
1506651060784,434
1506651060788,450
1506651060797,469
1506651060805,483
1506651060813,499
1506651060821,513
1506651060829,521
1506651060837,531
1506651060846,535
1506651060854,536
1506651060862,535
1506651060870,528
1506651060878,524
1506651060887,512
1506651060895,501
1506651060903,490
1506651060911,476
1506651060919,466
1506651060927,453
1506651060935,443
1506651060944,434
1506651060948,424
1506651060956,418
1506651060965,411
1506651060972,408
1506651060981,406
1506651060989,403
1506651060997,405
1506651061005,404
1506651061013,406
1506651061021,409
1506651061029,411
1506651061038,416
1506651061047,419
1506651061055,425
1506651061063,430
1506651061071,432
1506651061079,439
1506651061087,441
1506651061095,446
1506651061104,451
1506651061108,452
1506651061116,457
1506651061124,458
1506651061133,459
1506651061141,461
1506651061149,460
1506651061157,462
1506651061165,460
1506651061173,459
1506651061181,458
1506651061189,455
1506651061198,454
1506651061206,450
1506651061214,447
1506651061222,446
1506651061230,442
1506651061238,442
1506651061247,442
1506651061255,448
1506651061263,460
1506651061267,478
1506651061275,509
1506651061284,546
1506651061293,592
1506651061300,645
1506651061309,695
1506651061317,746
1506651061325,789
1506651061333,824
1506651061341,852
1506651061349,865
1506651061357,868
1506651061366,858
1506651061374,838
1506651061382,812
1506651061390,776
1506651061398,739
1506651061406,696
1506651061414,653
1506651061422,613
1506651061428,570
1506651061436,534
1506651061444,499
1506651061453,469
1506651061460,444
1506651061468,420
1506651061477,404
1506651061484,388
1506651061492,378
1506651061500,372
1506651061509,368
1506651061517,371
1506651061526,376
1506651061534,384
1506651061542,398
1506651061550,412
1506651061558,430
1506651061567,446
1506651061575,464
1506651061583,483
1506651061587,495
1506651061595,512
1506651061604,520
1506651061612,526
1506651061620,532
1506651061628,531
1506651061636,531
1506651061644,525
1506651061653,518
1506651061661,510
1506651061669,498
1506651061677,488
1506651061685,474
1506651061694,462
1506651061702,454
1506651061710,441
1506651061718,435
1506651061726,425
1506651061734,417
1506651061742,414
1506651061747,407
1506651061755,406
1506651061763,403
1506651061771,403
1506651061779,406
1506651061787,406
1506651061795,411
1506651061804,413
1506651061812,415
1506651061820,421
1506651061828,421
1506651061836,425
1506651061844,429
1506651061853,432
1506651061861,438
1506651061870,440
1506651061877,445
1506651061886,447
1506651061894,450
1506651061902,455
1506651061906,455
1506651061914,459
1506651061922,460
1506651061930,459
1506651061939,462
1506651061947,459
1506651061955,461
1506651061964,460
1506651061972,458
1506651061980,458
1506651061988,455
1506651061996,454
1506651062004,452
1506651062013,448
1506651062021,448
1506651062029,443
1506651062038,443
1506651062045,443
1506651062054,447
1506651062062,460
1506651062067,479
1506651062075,511
1506651062082,552
1506651062091,601
1506651062099,658
1506651062107,714
1506651062115,771
1506651062123,821
1506651062131,859
1506651062140,891
1506651062148,906
1506651062157,911
1506651062165,903
1506651062172,883
1506651062181,858
1506651062189,821
1506651062197,782
1506651062205,738
1506651062213,693
1506651062221,651
1506651062230,606
1506651062235,567
1506651062243,532
1506651062251,499
1506651062259,475
1506651062267,450
1506651062276,434
1506651062284,419
1506651062292,407
1506651062300,401
1506651062308,393
1506651062316,394
1506651062324,394
1506651062333,398
1506651062340,407
1506651062349,415
1506651062357,429
1506651062365,441
1506651062373,455
1506651062381,472
1506651062389,483
1506651062394,498
1506651062402,508
1506651062410,516
1506651062418,524
1506651062427,525
1506651062435,527
1506651062443,526
1506651062451,520
1506651062459,515
1506651062468,505
1506651062476,496
1506651062484,485
1506651062492,474
1506651062500,465
1506651062508,452
1506651062517,445
1506651062525,436
1506651062533,427
1506651062541,422
1506651062549,416
1506651062554,412
1506651062562,409
1506651062570,407
1506651062579,408
1506651062588,407
1506651062595,410
1506651062604,412
1506651062611,413
1506651062619,419
1506651062627,421
1506651062636,425
1506651062644,429
1506651062652,432
1506651062660,437
1506651062668,438
1506651062676,443
1506651062684,447
1506651062693,449
1506651062701,453
1506651062709,454
1506651062713,457
1506651062721,460
1506651062729,458
1506651062738,461
1506651062746,460
1506651062754,460
1506651062762,461
1506651062770,458
1506651062779,459
1506651062787,456
1506651062796,456
1506651062803,454
1506651062811,450
1506651062820,450
1506651062828,446
1506651062836,444
1506651062844,441
1506651062852,437
1506651062860,437
1506651062868,434
1506651062872,435
1506651062881,439
1506651062889,447
1506651062898,466
1506651062905,492
1506651062914,531
1506651062921,580
1506651062930,633
1506651062938,694
1506651062947,749
1506651062956,801
1506651062964,847
1506651062972,879
1506651062980,904
1506651062988,910
1506651062996,907
