time,value
1506652768994,1950
1506652769002,2117
1506652769010,2277
1506652769018,2421
1506652769026,2545
1506652769034,2645
1506652769042,2717
1506652769050,2757
1506652769057,2761
1506652769066,2728
1506652769073,2663
1506652769082,2572
1506652769090,2455
1506652769098,2316
1506652769106,2164
1506652769114,2008
1506652769122,1859
1506652769130,1726
1506652769138,1615
1506652769146,1530
1506652769154,1478
1506652769162,1462
1506652769170,1490
1506652769178,1555
1506652769186,1643
1506652769194,1733
1506652769202,1791
1506652769211,1805
1506652769218,1763
1506652769226,1674
1506652769234,1558
1506652769242,1432
1506652769250,1313
1506652769258,1208
1506652769266,1131
1506652769274,1098
1506652769282,1127
1506652769290,1234
1506652769298,1428
1506652769306,1694
1506652769314,1984
1506652769322,2248
1506652769330,2477
1506652769338,2676
1506652769346,2848
1506652769354,2998
1506652769362,3128
1506652769370,3242
1506652769378,3340
1506652769386,3426
1506652769394,3477
1506652769402,3447
1506652769410,3306
1506652769418,3062
1506652769426,2746
1506652769434,2411
1506652769442,2101
1506652769450,1832
1506652769458,1598
1506652769466,1395
1506652769474,1218
1506652769482,1064
1506652769489,932
1506652769498,815
1506652769506,742
1506652769514,730
1506652769522,780
1506652769531,877
1506652769539,1005
1506652769547,1148
1506652769555,1289
1506652769563,1413
1506652769571,1512
1506652769578,1569
1506652769587,1580
1506652769594,1538
1506652769603,1445
1506652769611,1308
1506652769618,1157
1506652769626,1010
1506652769634,883
1506652769642,771
1506652769650,675
1506652769658,591
1506652769666,518
1506652769674,455
1506652769683,400
1506652769691,360
1506652769699,349
1506652769707,379
1506652769715,449
1506652769723,548
1506652769731,668
1506652769739,803
1506652769747,943
1506652769755,1082
1506652769763,1210
1506652769771,1322
1506652769778,1410
1506652769787,1472
1506652769795,1504
1506652769803,1509
1506652769811,1495
1506652769819,1465
1506652769827,1430
1506652769835,1392
1506652769843,1355
1506652769851,1323
1506652769859,1296
1506652769867,1281
1506652769875,1287
1506652769883,1321
1506652769891,1387
1506652769899,1482
1506652769907,1595
1506652769915,1715
1506652769923,1826
1506652769931,1916
1506652769939,1986
1506652769947,2036
1506652769955,2067
1506652769963,2088
1506652769971,2102
1506652769979,2120
1506652769987,2150
1506652769995,2212
1506652770003,2315
1506652770011,2471
1506652770019,2653
1506652770027,2826
1506652770035,2979
1506652770043,3111
1506652770051,3227
1506652770059,3326
1506652770067,3415
1506652770075,3491
1506652770083,3558
1506652770091,3617
1506652770099,3667
1506652770107,3712
1506652770115,3751
1506652770123,3785
1506652770131,3815
1506652770139,3840
1506652770147,3846
1506652770154,3803
1506652770163,3694
1506652770171,3529
1506652770179,3317
1506652770187,3077
1506652770195,2827
1506652770204,2582
1506652770211,2355
1506652770220,2146
1506652770228,1963
1506652770235,1803
1506652770243,1667
1506652770252,1559
1506652770260,1478
1506652770270,1426
1506652770275,1397
1506652770283,1383
1506652770292,1377
1506652770300,1364
1506652770307,1340
1506652770315,1293
1506652770324,1218
1506652770332,1116
1506652770340,997
1506652770348,874
1506652770355,765
1506652770363,670
1506652770372,588
1506652770380,516
1506652770387,454
1506652770395,399
1506652770403,350
1506652770411,309
1506652770419,273
1506652770427,240
1506652770435,212
1506652770443,192
1506652770451,190
1506652770459,216
1506652770467,268
1506652770476,338
1506652770484,414
1506652770491,487
1506652770499,547
1506652770507,588
1506652770515,606
1506652770523,600
1506652770531,573
1506652770539,527
1506652770547,468
1506652770555,411
1506652770564,360
1506652770572,316
1506652770580,278
1506652770588,244
1506652770596,215
1506652770604,190
1506652770612,168
1506652770620,148
1506652770628,142
1506652770636,143
1506652770644,148
1506652770652,153
1506652770660,157
1506652770668,165
1506652770676,183
1506652770684,209
1506652770691,243
1506652770699,286
1506652770707,349
1506652770715,444
1506652770724,587
1506652770731,792
1506652770739,1063
1506652770747,1385
1506652770755,1717
1506652770763,2013
1506652770771,2271
1506652770780,2496
1506652770788,2690
1506652770795,2860
1506652770804,3006
1506652770812,3135
1506652770820,3246
1506652770828,3344
1506652770836,3429
1506652770844,3504
1506652770852,3568
1506652770860,3625
1506652770868,3661
1506652770876,3649
1506652770885,3578
1506652770892,3461
1506652770900,3307
1506652770908,3139
1506652770916,2969
1506652770924,2812
1506652770932,2676
1506652770940,2559
1506652770948,2466
1506652770956,2396
1506652770964,2344
1506652770972,2310
1506652770980,2289
1506652770988,2278
1506652770996,2276
1506652771004,2277
1506652771012,2275
1506652771020,2265
1506652771028,2241
1506652771036,2204
1506652771044,2148
1506652771052,2075
1506652771060,1983
1506652771068,1877
1506652771076,1763
1506652771085,1646
1506652771092,1534
1506652771100,1430
1506652771108,1339
1506652771116,1264
1506652771124,1208
1506652771132,1173
1506652771140,1156
1506652771148,1161
1506652771156,1187
1506652771165,1235
1506652771173,1302
1506652771180,1383
1506652771188,1474
1506652771196,1567
1506652771205,1657
1506652771213,1737
1506652771220,1804
1506652771229,1858
1506652771237,1897
1506652771245,1921
1506652771253,1931
1506652771261,1932
1506652771269,1927
1506652771277,1919
1506652771285,1908
1506652771292,1898
1506652771300,1890
1506652771308,1887
1506652771316,1889
1506652771325,1904
1506652771333,1935
1506652771341,1988
1506652771349,2066
1506652771356,2162
1506652771365,2270
1506652771372,2382
1506652771381,2480
1506652771389,2558
1506652771396,2612
1506652771404,2645
1506652771412,2662
1506652771420,2666
1506652771428,2658
1506652771436,2650
1506652771445,2649
1506652771452,2667
1506652771460,2721
1506652771468,2825
1506652771477,2958
1506652771485,3093
1506652771493,3211
1506652771501,3314
1506652771509,3404
1506652771517,3482
1506652771525,3551
1506652771533,3610
1506652771541,3662
1506652771549,3707
1506652771557,3747
1506652771565,3781
1506652771573,3812
1506652771581,3838
1506652771589,3861
1506652771596,3881
1506652771604,3897
1506652771612,3884
1506652771620,3822
1506652771628,3711
1506652771636,3573
1506652771645,3422
1506652771652,3280
1506652771660,3159
1506652771668,3059
1506652771677,2986
1506652771685,2939
1506652771692,2918
1506652771700,2921
1506652771708,2952
1506652771716,3006
1506652771725,3078
1506652771732,3160
1506652771741,3244
1506652771748,3321
1506652771757,3382
1506652771765,3420
1506652771773,3430
1506652771781,3408
1506652771789,3357
1506652771796,3277
1506652771805,3171
1506652771812,3044
1506652771820,2905
1506652771829,2758
1506652771836,2611
1506652771845,2476
1506652771852,2359
1506652771861,2267
1506652771868,2210
1506652771877,2184
1506652771885,2195
1506652771893,2236
1506652771901,2308
1506652771909,2401
1506652771917,2510
1506652771926,2626
1506652771934,2739
1506652771941,2838
1506652771949,2918
1506652771957,2972
1506652771966,3001
1506652771973,3001
1506652771982,2979
1506652771989,2935
1506652771998,2872
1506652772006,2795
1506652772014,2701
1506652772022,2599
1506652772030,2489
1506652772038,2378
1506652772046,2271
1506652772054,2180
1506652772062,2110
1506652772070,2065
1506652772078,2040
1506652772086,2028
1506652772094,2012
1506652772101,1980
1506652772110,1926
1506652772117,1849
1506652772126,1763
1506652772133,1682
1506652772141,1617
1506652772149,1578
1506652772157,1573
1506652772165,1613
1506652772173,1707
1506652772181,1861
1506652772189,2073
1506652772197,2309
1506652772205,2530
1506652772214,2723
1506652772222,2890
1506652772229,3034
1506652772237,3161
1506652772246,3270
1506652772254,3365
1506652772262,3450
1506652772271,3522
1506652772278,3585
1506652772286,3639
1506652772294,3649
1506652772302,3588
1506652772310,3454
1506652772318,3259
1506652772326,3016
1506652772334,2737
1506652772342,2435
1506652772349,2134
1506652772358,1862
1506652772365,1625
1506652772373,1425
1506652772382,1275
1506652772390,1180
1506652772397,1136
1506652772405,1133
1506652772413,1166
1506652772422,1227
1506652772429,1309
1506652772437,1406
1506652772445,1509
1506652772453,1608
1506652772462,1688
1506652772469,1744
1506652772478,1767
1506652772486,1754
1506652772493,1706
1506652772501,1624
1506652772509,1516
1506652772517,1387
1506652772526,1243
1506652772533,1098
1506652772541,963
1506652772550,842
1506652772558,737
1506652772566,646
1506652772574,570
1506652772582,517
1506652772590,498
1506652772598,508
1506652772606,545
1506652772614,608
1506652772622,688
1506652772630,786
1506652772638,893
1506652772646,1005
1506652772654,1116
1506652772662,1218
1506652772670,1308
1506652772679,1384
1506652772686,1442
1506652772694,1479
1506652772702,1491
1506652772710,1478
1506652772718,1440
1506652772726,1381
1506652772734,1314
1506652772742,1245
1506652772750,1184
1506652772758,1132
1506652772766,1086
1506652772774,1034
1506652772782,964
1506652772790,876
1506652772798,778
1506652772806,684
1506652772814,603
1506652772822,548
1506652772830,528
1506652772838,551
1506652772846,624
1506652772854,751
1506652772862,932
1506652772870,1164
1506652772878,1441
1506652772886,1740
1506652772895,2030
1506652772902,2287
1506652772911,2511
1506652772919,2704
1506652772927,2872
1506652772935,3018
1506652772943,3145
1506652772951,3256
1506652772959,3352
1506652772966,3436
1506652772974,3506
1506652772982,3550
1506652772990,3556
1506652772999,3520
1506652773007,3445
1506652773015,3330
1506652773023,3182
1506652773031,3018
1506652773039,2846
1506652773047,2681
1506652773054,2534
1506652773063,2409
1506652773071,2311
1506652773078,2239
1506652773087,2193
1506652773094,2173
1506652773103,2170
1506652773110,2187
1506652773119,2219
1506652773127,2262
1506652773134,2311
1506652773142,2354
1506652773150,2380
1506652773158,2382
1506652773167,2358
1506652773174,2308
1506652773183,2230
1506652773191,2134
1506652773199,2021
1506652773207,1903
1506652773215,1780
1506652773223,1660
1506652773231,1547
1506652773239,1442
1506652773247,1352
1506652773255,1278
1506652773263,1224
1506652773271,1193
1506652773279,1183
1506652773287,1199
1506652773295,1240
1506652773302,1307
1506652773310,1393
1506652773319,1494
1506652773327,1601
1506652773335,1703
1506652773344,1796
1506652773351,1874
1506652773359,1928
1506652773367,1959
1506652773375,1966
1506652773383,1948
1506652773391,1906
1506652773398,1842
1506652773407,1760
1506652773415,1668
1506652773423,1575
1506652773431,1493
1506652773439,1425
1506652773447,1373
1506652773455,1328
1506652773463,1281
1506652773471,1223
1506652773479,1151
1506652773487,1068
1506652773495,982
1506652773503,901
1506652773511,827
1506652773519,766
1506652773527,727
1506652773534,719
1506652773543,756
1506652773551,852
1506652773559,1014
1506652773568,1245
1506652773575,1535
1506652773583,1839
1506652773591,2120
1506652773599,2366
1506652773607,2579
1506652773615,2763
1506652773623,2924
1506652773631,3063
1506652773639,3185
1506652773647,3291
1506652773655,3383
1506652773663,3464
1506652773671,3524
1506652773679,3538
1506652773687,3498
1506652773695,3401
1506652773704,3256
1506652773712,3071
1506652773720,2857
1506652773728,2624
1506652773736,2388
1506652773743,2160
1506652773752,1956
1506652773760,1779
1506652773768,1631
1506652773775,1510
1506652773783,1414
1506652773791,1344
1506652773799,1297
1506652773807,1276
1506652773815,1272
1506652773823,1281
1506652773831,1290
1506652773839,1291
1506652773847,1277
1506652773855,1248
1506652773863,1204
1506652773871,1144
1506652773880,1070
1506652773888,986
1506652773896,896
1506652773903,803
1506652773911,714
1506652773919,633
1506652773928,570
1506652773935,526
1506652773944,502
1506652773952,502
1506652773960,520
1506652773968,557
1506652773975,613
1506652773983,690
1506652773992,789
1506652774000,907
1506652774008,1038
1506652774016,1173
1506652774024,1303
1506652774031,1424
1506652774040,1523
1506652774048,1601
1506652774056,1652
1506652774064,1683
1506652774072,1697
1506652774080,1699
1506652774088,1695
1506652774096,1684
1506652774104,1668
1506652774112,1651
1506652774119,1637
1506652774128,1636
1506652774136,1652
1506652774144,1689
1506652774152,1745
1506652774160,1807
1506652774168,1871
1506652774176,1916
1506652774185,1937
1506652774192,1933
1506652774200,1910
1506652774208,1876
1506652774216,1835
1506652774224,1797
1506652774232,1768
1506652774240,1761
1506652774247,1791
1506652774255,1866
1506652774263,1999
1506652774271,2193
1506652774279,2412
1506652774288,2617
1506652774296,2796
1506652774304,2953
1506652774312,3089
1506652774320,3207
1506652774328,3310
1506652774336,3400
1506652774344,3478
1506652774352,3547
1506652774360,3607
1506652774368,3659
1506652774376,3705
1506652774384,3744
1506652774392,3750
1506652774399,3705
1506652774407,3599
1506652774415,3442
1506652774423,3244
1506652774431,3022
1506652774439,2792
1506652774447,2570
1506652774455,2363
1506652774463,2176
1506652774471,2015
1506652774479,1880
1506652774488,1776
1506652774496,1704
1506652774504,1663
1506652774512,1650
1506652774520,1659
1506652774528,1684
1506652774536,1715
1506652774544,1741
1506652774552,1753
1506652774560,1743
1506652774568,1707
1506652774576,1643
1506652774585,1554
1506652774592,1440
1506652774600,1305
1506652774608,1159
1506652774616,1019
1506652774624,892
1506652774632,781
1506652774640,684
1506652774649,600
1506652774656,526
1506652774665,462
1506652774672,410
1506652774680,381
1506652774688,387
1506652774697,424
1506652774704,493
1506652774712,590
1506652774720,708
1506652774728,842
1506652774736,982
1506652774744,1123
1506652774752,1253
1506652774760,1369
1506652774768,1465
1506652774776,1536
1506652774785,1585
1506652774793,1613
1506652774801,1622
1506652774809,1615
1506652774817,1593
1506652774825,1564
1506652774833,1532
1506652774841,1508
1506652774849,1502
1506652774857,1518
1506652774865,1559
1506652774873,1610
1506652774881,1660
1506652774889,1696
1506652774897,1711
1506652774905,1708
1506652774913,1698
1506652774921,1694
1506652774928,1705
1506652774936,1739
1506652774944,1804
1506652774952,1903
1506652774960,2046
1506652774968,2236
1506652774976,2450
1506652774985,2651
1506652774993,2825
1506652775000,2978
1506652775009,3110
1506652775017,3226
1506652775025,3326
1506652775032,3415
1506652775040,3491
1506652775048,3557
1506652775056,3616
1506652775065,3667
1506652775072,3712
1506652775081,3750
1506652775089,3785
1506652775097,3797
1506652775104,3772
1506652775112,3690
1506652775121,3563
1506652775128,3400
1506652775136,3220
1506652775145,3040
1506652775152,2876
1506652775160,2739
1506652775168,2635
1506652775176,2560
1506652775185,2511
1506652775193,2486
1506652775201,2474
1506652775209,2478
1506652775217,2487
1506652775225,2504
1506652775233,2519
1506652775242,2527
1506652775250,2523
1506652775258,2505
1506652775266,2465
1506652775273,2405
1506652775281,2322
1506652775290,2221
1506652775297,2106
1506652775306,1983
1506652775313,1853
1506652775321,1724
1506652775329,1607
1506652775337,1506
1506652775345,1431
1506652775353,1387
1506652775361,1377
1506652775369,1403
1506652775377,1467
1506652775385,1563
1506652775394,1689
1506652775401,1832
