time,value
1506653522094,370.06150936612084
1506653522102,377.06150936612084
1506653522110,382.06150936612084
1506653522114,371.06150936612084
1506653522122,350.06150936612084
1506653522131,328.06150936612084
1506653522139,293.06150936612084
1506653522148,261.06150936612084
1506653522156,221.06150936612084
1506653522163,181.06150936612084
1506653522171,146.06150936612084
1506653522181,107.06150936612084
1506653522189,77.06150936612084
1506653522197,47.061509366120845
1506653522205,19.061509366120845
1506653522213,1.0615093661208448
1506653522221,-22.938490633879155
1506653522229,-33.938490633879155
1506653522238,-46.938490633879155
1506653522246,-56.938490633879155
1506653522254,-57.938490633879155
1506653522262,-61.938490633879155
1506653522270,-56.938490633879155
1506653522275,-52.938490633879155
1506653522283,-45.938490633879155
1506653522291,-32.938490633879155
1506653522299,-26.938490633879155
1506653522307,-9.938490633879155
1506653522316,2.061509366120845
1506653522324,16.45884031938914
1506653522332,31.45884031938914
1506653522340,36.45884031938914
1506653522349,45.45884031938914
1506653522356,49.45884031938914
1506653522364,48.45884031938914
1506653522372,49.45884031938914
1506653522381,41.45884031938914
1506653522389,38.45884031938914
1506653522397,29.45884031938914
1506653522405,18.45884031938914
1506653522414,11.45884031938914
1506653522422,-3.5411596806108605
1506653522430,-11.54115968061086
1506653522435,-22.54115968061086
1506653522443,-33.54115968061086
1506653522451,-38.54115968061086
1506653522459,-49.54115968061086
1506653522466,-52.54115968061086
1506653522475,-57.54115968061086
1506653522484,-59.54115968061086
1506653522492,-58.54115968061086
1506653522500,-61.54115968061086
1506653522509,-56.54115968061086
1506653522516,-55.54115968061086
1506653522525,-55.54115968061086
1506653522533,-48.54115968061086
1506653522541,-47.54115968061086
1506653522549,-40.54115968061086
1506653522557,-37.54115968061086
1506653522565,-35.54115968061086
1506653522573,-30.54115968061086
1506653522581,-30.54115968061086
1506653522589,-23.54115968061086
1506653522594,-22.54115968061086
1506653522602,-22.54115968061086
1506653522611,-17.54115968061086
1506653522618,-19.54115968061086
1506653522627,-17.54115968061086
1506653522634,-17.54115968061086
1506653522643,-20.54115968061086
1506653522651,-19.54115968061086
1506653522659,-24.54115968061086
1506653522667,-24.54115968061086
1506653522675,-29.54115968061086
1506653522683,-34.54115968061086
1506653522693,-33.54115968061086
1506653522701,-39.54115968061086
1506653522709,-38.54115968061086
1506653522717,-36.54115968061086
1506653522725,-35.93194064067444
1506653522733,-20.93194064067444
1506653522741,-5.931940640674441
1506653522749,22.06805935932556
1506653522754,55.06805935932556
1506653522763,93.06805935932556
1506653522771,142.06805935932556
1506653522779,184.06805935932556
1506653522786,233.06805935932556
1506653522795,275.06805935932556
1506653522803,309.06805935932556
1506653522811,340.06805935932556
1506653522819,354.06805935932556
1506653522827,355.7261707012009
1506653522835,352.7261707012009
1506653522843,337.7261707012009
1506653522852,320.7261707012009
1506653522860,287.7261707012009
1506653522868,256.7261707012009
1506653522876,218.72617070120089
1506653522884,176.72617070120089
1506653522893,140.72617070120089
1506653522901,98.72617070120089
1506653522909,65.72617070120089
1506653522913,33.726170701200886
1506653522922,1.7261707012008856
1506653522930,-19.273829298799114
1506653522938,-44.273829298799114
1506653522946,-57.273829298799114
1506653522955,-69.27382929879911
1506653522963,-80.27382929879911
1506653522970,-81.27382929879911
1506653522979,-85.27382929879911
1506653522987,-78.27382929879911
1506653522995,-72.27382929879911
1506653523003,-64.27382929879911
1506653523012,-47.273829298799114
1506653523020,-36.273829298799114
1506653523028,-18.273829298799114
1506653523037,-2.2738292987991144
1506653523045,25.06805935932556
1506653523053,45.06805935932556
1506653523061,55.06805935932556
1506653523069,64.06805935932556
1506653523073,70.06805935932556
1506653523081,69.06805935932556
1506653523089,71.06805935932556
1506653523098,64.06805935932556
1506653523107,60.06805935932556
1506653523115,49.06805935932556
1506653523122,33.06805935932556
1506653523131,22.06805935932556
1506653523139,3.0680593593255594
1506653523147,-9.668360944407198
1506653523156,-21.668360944407198
1506653523163,-35.6683609444072
1506653523172,-42.6683609444072
1506653523180,-52.6683609444072
1506653523188,-56.6683609444072
1506653523196,-60.6683609444072
1506653523204,-65.6683609444072
1506653523212,-60.6683609444072
1506653523221,-64.6683609444072
1506653523229,-61.6683609444072
1506653523233,-57.6683609444072
1506653523241,-57.6683609444072
1506653523249,-50.6683609444072
1506653523258,-46.6683609444072
1506653523266,-41.6683609444072
1506653523274,-37.6683609444072
1506653523282,-35.6683609444072
1506653523291,-28.668360944407198
1506653523299,-28.668360944407198
1506653523308,-23.668360944407198
1506653523316,-20.668360944407198
1506653523324,-21.668360944407198
1506653523331,-16.668360944407198
1506653523340,-18.668360944407198
1506653523348,-16.668360944407198
1506653523356,-16.668360944407198
1506653523364,-19.668360944407198
1506653523372,-15.330362152270823
1506653523381,-20.330362152270823
1506653523388,-21.330362152270823
1506653523396,-22.330362152270823
1506653523401,-28.330362152270823
1506653523409,-29.330362152270823
1506653523417,-35.33036215227082
1506653523425,-36.33036215227082
1506653523433,-37.33036215227082
1506653523442,-38.33036215227082
1506653523450,-30.330362152270823
1506653523460,-24.330362152270823
1506653523467,-7.330362152270823
1506653523475,17.669637847729177
1506653523484,43.66963784772918
1506653523492,85.66963784772918
1506653523500,124.66963784772918
1506653523507,169.66963784772918
1506653523516,215.66963784772918
1506653523524,253.66963784772918
1506653523532,293.6696378477292
1506653523540,321.6696378477292
1506653523548,341.6696378477292
1506653523556,344.5340490775304
1506653523561,335.6936053483035
1506653523568,323.5381503040431
1506653523577,299.5381503040431
1506653523585,272.5381503040431
1506653523594,239.53815030404309
1506653523602,199.53815030404309
1506653523610,164.53815030404309
1506653523618,121.53815030404309
1506653523626,83.53815030404309
1506653523634,49.538150304043086
1506653523643,13.538150304043086
1506653523652,-11.461849695956914
1506653523660,-40.461849695956914
1506653523667,-58.461849695956914
1506653523676,-73.46184969595691
1506653523684,-88.46184969595691
1506653523692,-91.46184969595691
1506653523700,-96.46184969595691
1506653523708,-94.46184969595691
1506653523715,-87.46184969595691
1506653523720,-80.46184969595691
1506653523728,-64.46184969595691
1506653523736,-52.461849695956914
1506653523744,-33.461849695956914
1506653523753,-14.461849695956914
1506653523761,3.534049077530426
1506653523769,29.794534163371452
1506653523777,43.66963784772918
1506653523786,55.66963784772918
1506653523794,65.66963784772918
1506653523802,68.66963784772918
1506653523810,73.66963784772918
1506653523818,68.66963784772918
1506653523827,63.66963784772918
1506653523836,57.66963784772918
1506653523843,43.66963784772918
1506653523851,35.66963784772918
1506653523859,23.669637847729177
1506653523867,8.669637847729177
1506653523875,-5.330362152270823
1506653523879,-20.330362152270823
1506653523887,-29.330362152270823
1506653523895,-41.33036215227082
1506653523904,-48.33036215227082
1506653523912,-53.33036215227082
1506653523920,-60.33036215227082
1506653523928,-59.33036215227082
1506653523937,-63.33036215227082
1506653523945,-61.33036215227082
1506653523953,-58.33036215227082
1506653523962,-58.33036215227082
1506653523970,-50.33036215227082
1506653523978,-49.33036215227082
1506653523986,-45.33036215227082
1506653523994,-39.33036215227082
1506653524003,-38.33036215227082
1506653524011,-31.330362152270823
1506653524019,-29.330362152270823
1506653524027,-28.205465836628548
1506653524035,-32.461849695956914
1506653524040,-34.461849695956914
1506653524048,-29.461849695956914
1506653524056,-33.461849695956914
1506653524064,-33.461849695956914
1506653524073,-32.461849695956914
1506653524081,-34.42772658059749
1506653524089,-32.42772658059749
1506653524097,-37.42772658059749
1506653524105,-40.42772658059749
1506653524114,-40.42772658059749
1506653524122,-44.42772658059749
1506653524130,-39.42772658059749
1506653524138,-36.42772658059749
1506653524147,-24.427726580597493
1506653524155,-5.4277265805974935
1506653524163,16.572273419402507
1506653524170,52.57227341940251
1506653524179,87.5722734194025
1506653524188,129.5722734194025
1506653524195,174.5722734194025
1506653524199,213.5722734194025
1506653524207,255.5722734194025
1506653524215,285.5722734194025
1506653524223,310.5722734194025
1506653524232,327.5722734194025
1506653524240,325.97721573932915
1506653524249,323.7264879799737
1506653524257,307.7264879799737
1506653524265,286.7264879799737
1506653524273,259.7264879799737
1506653524281,222.72648797997368
1506653524289,189.72648797997368
1506653524297,150.72648797997368
1506653524306,112.72648797997368
1506653524313,76.72648797997368
1506653524322,39.72648797997368
1506653524330,11.726487979973683
1506653524338,-19.273512020026317
1506653524347,-41.27351202002632
1506653524355,-57.27351202002632
1506653524360,-76.27351202002632
1506653524368,-82.27351202002632
1506653524376,-91.27351202002632
1506653524384,-92.27351202002632
1506653524392,-86.27351202002632
1506653524401,-83.27351202002632
1506653524409,-67.27351202002632
1506653524417,-57.27351202002632
1506653524425,-40.27351202002632
1506653524433,-21.273512020026317
1506653524441,-6.273512020026317
1506653524450,17.977215739329154
1506653524458,34.57227341940251
1506653524466,47.57227341940251
1506653524474,60.57227341940251
1506653524482,64.5722734194025
1506653524491,71.5722734194025
1506653524499,70.5722734194025
1506653524507,65.5722734194025
1506653524515,61.57227341940251
1506653524519,48.57227341940251
1506653524528,41.57227341940251
1506653524535,25.572273419402507
1506653524544,13.572273419402507
1506653524552,0.5722734194025065
1506653524560,-16.427726580597493
1506653524568,-22.427726580597493
1506653524576,-35.42772658059749
1506653524584,-45.42772658059749
1506653524592,-49.42772658059749
1506653524600,-58.42772658059749
1506653524608,-57.42772658059749
1506653524617,-60.42772658059749
1506653524625,-60.42772658059749
1506653524633,-57.42772658059749
1506653524641,-58.42772658059749
1506653524650,-51.42772658059749
1506653524658,-49.42772658059749
1506653524666,-46.42772658059749
1506653524674,-39.42772658059749
1506653524678,-39.42772658059749
1506653524687,-32.42772658059749
1506653524695,-31.427726580597493
1506653524703,-31.022784260670846
1506653524711,-30.273512020026317
1506653524719,-30.273512020026317
1506653524727,-26.273512020026317
1506653524736,-26.273512020026317
1506653524744,-27.273512020026317
1506653524752,-24.273512020026317
1506653524761,-29.273512020026317
