time, value
1509013538794,1855
1509013538802,1832
1509013538810,1817
1509013538818,1815
1509013538825,1834
1509013538833,1875
1509013538842,1937
1509013538850,2011
1509013538858,2080
1509013538866,2137
1509013538874,2170
1509013538882,2175
1509013538890,2151
1509013538898,2100
1509013538906,2029
1509013538914,1949
1509013538922,1873
1509013538930,1811
1509013538938,1772
1509013538946,1762
1509013538954,1788
1509013538962,1849
1509013538970,1946
1509013538978,2069
1509013538986,2210
1509013538994,2351
1509013539002,2477
1509013539010,2577
1509013539018,2644
1509013539026,2672
1509013539034,2657
1509013539043,2601
1509013539051,2504
1509013539059,2375
1509013539067,2230
1509013539075,2082
1509013539083,1945
1509013539091,1835
1509013539099,1764
1509013539107,1737
1509013539115,1748
1509013539123,1789
1509013539131,1847
1509013539139,1908
1509013539147,1959
1509013539155,1991
1509013539163,2000
1509013539171,1988
1509013539179,1963
1509013539187,1940
1509013539195,1929
1509013539203,1940
1509013539211,1976
1509013539219,2035
1509013539227,2111
1509013539235,2192
1509013539243,2267
1509013539251,2324
1509013539259,2354
1509013539267,2357
1509013539275,2332
1509013539283,2291
1509013539291,2243
1509013539299,2198
1509013539307,2167
1509013539315,2153
1509013539323,2161
1509013539331,2185
1509013539339,2217
1509013539347,2251
1509013539355,2280
1509013539363,2306
1509013539371,2330
1509013539379,2354
1509013539387,2380
1509013539395,2412
1509013539403,2447
1509013539411,2480
1509013539419,2504
1509013539427,2512
1509013539435,2496
1509013539443,2458
1509013539451,2398
1509013539459,2320
1509013539467,2228
1509013539475,2128
1509013539483,2029
1509013539491,1940
1509013539499,1866
1509013539507,1817
1509013539515,1795
1509013539523,1804
1509013539531,1841
1509013539539,1901
1509013539547,1978
1509013539555,2061
1509013539563,2137
1509013539571,2196
1509013539579,2227
1509013539587,2222
1509013539595,2175
1509013539603,2092
1509013539611,1989
1509013539619,1883
1509013539627,1800
1509013539635,1752
1509013539643,1749
1509013539651,1786
1509013539659,1857
1509013539667,1953
1509013539675,2060
1509013539683,2169
1509013539691,2272
1509013539699,2361
1509013539707,2428
1509013539715,2471
1509013539723,2493
1509013539731,2498
1509013539739,2485
1509013539747,2455
1509013539755,2406
1509013539763,2337
1509013539771,2251
1509013539779,2152
1509013539787,2056
1509013539795,1969
1509013539803,1901
1509013539811,1856
1509013539819,1835
1509013539827,1838
1509013539835,1859
1509013539843,1890
1509013539851,1922
1509013539859,1946
1509013539867,1960
1509013539875,1967
1509013539883,1969
1509013539891,1971
1509013539899,1974
1509013539907,1981
1509013539915,1991
1509013539923,2003
1509013539931,2015
1509013539939,2029
1509013539947,2047
1509013539955,2068
1509013539963,2094
1509013539971,2124
1509013539979,2154
1509013539987,2176
1509013539995,2185
1509013540003,2180
1509013540011,2165
1509013540019,2148
1509013540027,2136
1509013540035,2135
1509013540043,2147
1509013540051,2175
1509013540059,2219
1509013540067,2279
1509013540075,2350
1509013540083,2426
1509013540091,2497
1509013540099,2549
1509013540107,2573
1509013540115,2561
1509013540123,2519
1509013540131,2458
1509013540139,2388
1509013540147,2321
1509013540155,2260
1509013540163,2213
1509013540171,2180
1509013540179,2164
1509013540187,2165
1509013540195,2180
1509013540203,2205
1509013540211,2231
1509013540219,2250
1509013540227,2256
1509013540235,2239
1509013540243,2199
1509013540251,2134
1509013540259,2049
1509013540267,1956
1509013540275,1867
1509013540283,1795
1509013540291,1751
1509013540299,1734
1509013540307,1748
1509013540315,1791
1509013540323,1861
1509013540331,1951
1509013540339,2053
1509013540347,2158
1509013540355,2258
1509013540363,2349
1509013540371,2425
1509013540379,2481
1509013540387,2511
1509013540395,2512
1509013540403,2486
1509013540411,2439
1509013540419,2375
1509013540427,2301
1509013540435,2229
1509013540443,2164
1509013540452,2106
1509013540460,2059
1509013540468,2022
1509013540476,1993
1509013540484,1968
1509013540492,1941
1509013540500,1912
1509013540508,1881
1509013540516,1847
1509013540524,1814
1509013540532,1786
1509013540540,1764
1509013540548,1752
1509013540556,1750
1509013540564,1758
1509013540572,1778
1509013540580,1809
1509013540588,1852
1509013540596,1902
1509013540604,1957
1509013540612,2008
1509013540620,2047
1509013540628,2068
1509013540636,2066
1509013540644,2040
1509013540652,1996
1509013540660,1942
1509013540668,1893
1509013540676,1859
1509013540684,1850
1509013540692,1871
1509013540700,1920
1509013540708,1997
1509013540716,2086
1509013540724,2176
1509013540732,2257
1509013540740,2319
1509013540748,2357
1509013540756,2364
1509013540764,2346
1509013540772,2304
1509013540780,2248
1509013540788,2184
1509013540796,2126
1509013540804,2081
1509013540812,2056
1509013540820,2053
1509013540829,2071
1509013540837,2105
1509013540844,2149
1509013540853,2186
1509013540860,2203
1509013540868,2191
1509013540876,2143
1509013540884,2065
1509013540892,1970
1509013540901,1879
1509013540908,1807
1509013540916,1766
1509013540924,1759
1509013540933,1786
1509013540940,1841
1509013540948,1919
1509013540957,2008
1509013540964,2096
1509013540973,2174
1509013540980,2237
1509013540989,2281
1509013540997,2308
1509013541005,2318
1509013541013,2313
1509013541021,2292
1509013541029,2255
1509013541037,2201
1509013541045,2133
1509013541053,2055
1509013541061,1973
1509013541069,1897
1509013541077,1837
1509013541085,1798
1509013541093,1785
1509013541101,1796
1509013541109,1827
1509013541117,1863
1509013541125,1894
1509013541133,1908
1509013541141,1901
1509013541149,1876
1509013541157,1841
1509013541165,1807
1509013541173,1783
1509013541181,1782
1509013541189,1808
1509013541197,1860
1509013541205,1930
1509013541213,2005
1509013541221,2070
1509013541229,2116
1509013541237,2134
1509013541245,2124
1509013541253,2091
1509013541261,2045
1509013541269,1996
1509013541277,1952
1509013541285,1919
1509013541293,1899
1509013541301,1892
1509013541309,1890
1509013541317,1889
1509013541325,1887
1509013541333,1882
1509013541341,1873
1509013541349,1857
1509013541357,1837
1509013541365,1815
1509013541373,1797
1509013541381,1788
1509013541389,1791
1509013541397,1808
1509013541405,1838
1509013541413,1877
1509013541421,1919
1509013541429,1956
1509013541437,1984
1509013541445,2001
1509013541453,2009
1509013541461,2005
1509013541469,1988
1509013541477,1958
1509013541485,1916
1509013541493,1869
1509013541501,1822
1509013541509,1779
1509013541517,1738
1509013541525,1703
1509013541533,1675
1509013541541,1659
1509013541549,1657
1509013541561,1673
1509013541565,1707
1509013541573,1759
1509013541581,1825
1509013541589,1901
1509013541597,1981
1509013541605,2057
1509013541613,2123
1509013541621,2173
1509013541629,2203
1509013541637,2211
1509013541645,2196
1509013541653,2160
1509013541661,2106
1509013541669,2040
1509013541677,1969
1509013541685,1898
1509013541693,1834
1509013541701,1779
1509013541709,1737
1509013541717,1707
1509013541725,1690
1509013541733,1683
1509013541741,1681
1509013541749,1682
1509013541757,1683
1509013541765,1681
1509013541773,1673
1509013541781,1658
1509013541789,1638
1509013541797,1615
1509013541805,1597
1509013541813,1589
1509013541821,1596
1509013541829,1619
1509013541837,1656
1509013541845,1706
1509013541853,1763
1509013541862,1817
1509013541870,1865
1509013541878,1902
1509013541886,1927
1509013541894,1944
1509013541902,1960
1509013541910,1981
1509013541918,2006
1509013541926,2035
1509013541934,2065
1509013541942,2092
1509013541950,2116
1509013541958,2132
1509013541966,2143
1509013541974,2151
1509013541982,2159
1509013541990,2170
1509013541998,2183
1509013542006,2199
1509013542014,2215
1509013542022,2230
1509013542030,2244
1509013542038,2255
1509013542046,2260
1509013542054,2258
1509013542062,2245
1509013542070,2220
1509013542078,2180
1509013542086,2124
1509013542094,2055
1509013542103,1978
1509013542110,1900
1509013542118,1824
1509013542126,1749
1509013542134,1679
1509013542142,1616
1509013542150,1570
1509013542158,1541
1509013542166,1535
1509013542174,1553
1509013542182,1594
1509013542190,1652
1509013542198,1719
1509013542206,1788
1509013542214,1856
1509013542222,1921
1509013542230,1982
1509013542238,2034
1509013542246,2075
1509013542254,2104
1509013542262,2118
1509013542270,2120
1509013542278,2108
1509013542286,2086
1509013542294,2062
1509013542302,2043
1509013542310,2035
1509013542318,2040
1509013542326,2063
1509013542334,2100
1509013542342,2141
1509013542350,2176
1509013542358,2195
1509013542366,2194
1509013542374,2173
1509013542382,2137
1509013542390,2091
1509013542398,2043
1509013542406,1996
1509013542414,1957
1509013542422,1929
1509013542430,1915
1509013542438,1906
1509013542446,1898
1509013542454,1888
1509013542462,1872
1509013542470,1856
1509013542478,1841
1509013542486,1835
1509013542494,1836
1509013542502,1847
1509013542510,1866
1509013542518,1885
1509013542526,1895
1509013542534,1889
1509013542542,1866
1509013542550,1829
1509013542558,1784
1509013542566,1740
1509013542574,1708
1509013542582,1693
1509013542590,1697
1509013542598,1720
1509013542606,1756
1509013542614,1802
1509013542622,1850
1509013542630,1894
1509013542638,1931
1509013542646,1961
1509013542654,1984
1509013542662,2000
1509013542670,2012
1509013542678,2021
1509013542686,2033
1509013542694,2048
1509013542702,2068
1509013542710,2090
1509013542718,2106
1509013542726,2109
1509013542734,2092
1509013542742,2052
1509013542750,1986
1509013542758,1896
1509013542766,1789
1509013542774,1677
1509013542782,1576
1509013542790,1503
1509013542798,1469
1509013542806,1480
1509013542814,1536
1509013542822,1631
1509013542830,1758
1509013542838,1903
1509013542846,2051
1509013542854,2187
1509013542862,2293
1509013542870,2361
1509013542878,2383
1509013542886,2360
1509013542894,2299
1509013542902,2212
1509013542910,2112
1509013542918,2011
1509013542926,1924
1509013542934,1860
1509013542942,1823
1509013542950,1813
1509013542958,1826
1509013542966,1853
1509013542974,1882
1509013542982,1905
1509013542990,1914
1509013542998,1908
1509013543006,1890
1509013543014,1867
1509013543022,1841
1509013543031,1816
1509013543038,1793
1509013543046,1772
1509013543054,1754
1509013543062,1743
1509013543070,1743
1509013543079,1750
1509013543087,1761
1509013543095,1771
1509013543103,1778
1509013543111,1779
1509013543119,1775
1509013543127,1770
1509013543135,1763
1509013543143,1757
1509013543151,1752
1509013543159,1743
1509013543167,1732
1509013543175,1721
1509013543183,1715
1509013543191,1716
1509013543199,1724
1509013543207,1742
1509013543215,1772
1509013543223,1812
1509013543231,1860
1509013543239,1910
1509013543247,1953
1509013543255,1983
1509013543264,1999
1509013543272,2007
1509013543280,2007
1509013543288,2003
1509013543296,1998
1509013543304,1996
1509013543312,2001
1509013543320,2013
1509013543328,2035
1509013543336,2060
1509013543344,2085
1509013543352,2109
1509013543360,2127
1509013543368,2139
1509013543376,2144
1509013543384,2143
1509013543392,2141
1509013543400,2144
1509013543408,2155
1509013543416,2171
1509013543424,2187
1509013543432,2192
1509013543440,2180
1509013543448,2149
1509013543456,2100
1509013543464,2032
1509013543472,1947
1509013543480,1848
1509013543488,1742
1509013543496,1642
1509013543504,1558
1509013543512,1504
1509013543520,1487
1509013543528,1515
1509013543536,1585
1509013543544,1686
1509013543552,1811
1509013543560,1947
1509013543568,2080
1509013543576,2197
1509013543584,2283
1509013543592,2332
1509013543600,2341
1509013543609,2315
1509013543616,2258
1509013543624,2179
1509013543632,2089
1509013543640,2001
1509013543648,1925
1509013543656,1865
1509013543664,1827
1509013543672,1810
1509013543680,1807
1509013543688,1807
1509013543696,1799
1509013543704,1779
1509013543712,1748
1509013543720,1709
1509013543728,1670
1509013543736,1635
1509013543744,1608
1509013543752,1594
1509013543760,1592
1509013543768,1600
1509013543776,1612
1509013543784,1628
1509013543792,1642
1509013543800,1656
1509013543808,1665
1509013543816,1667
1509013543824,1659
1509013543832,1643
1509013543840,1624
1509013543848,1609
1509013543856,1603
1509013543864,1609
1509013543872,1628
1509013543880,1654
1509013543888,1683
1509013543896,1713
1509013543904,1744
1509013543912,1780
1509013543920,1825
1509013543928,1882
1509013543936,1952
1509013543944,2032
1509013543952,2120
1509013543960,2206
1509013543968,2284
1509013543976,2342
1509013543984,2376
1509013543992,2382
1509013544000,2365
1509013544008,2330
1509013544016,2287
1509013544024,2245
1509013544032,2209
1509013544040,2183
1509013544048,2165
1509013544056,2153
1509013544064,2142
1509013544072,2129
1509013544080,2112
1509013544088,2096
1509013544096,2083
1509013544104,2081
1509013544112,2095
1509013544120,2121
1509013544128,2157
1509013544136,2193
1509013544144,2220
1509013544152,2231
1509013544160,2220
1509013544168,2188
1509013544176,2142
1509013544184,2094
1509013544192,2053
1509013544200,2025
1509013544208,2016
1509013544216,2019
1509013544224,2029
1509013544232,2038
1509013544240,2037
1509013544248,2020
1509013544256,1979
1509013544264,1915
1509013544272,1837
1509013544280,1758
1509013544288,1691
1509013544296,1644
1509013544304,1624
1509013544312,1634
1509013544320,1664
1509013544328,1712
1509013544336,1772
1509013544344,1839
1509013544352,1910
1509013544360,1984
1509013544368,2053
1509013544376,2112
1509013544384,2153
1509013544392,2171
1509013544400,2162
1509013544408,2125
1509013544416,2064
1509013544424,1988
1509013544432,1908
1509013544440,1834
1509013544448,1772
1509013544456,1724
1509013544464,1688
1509013544472,1658
1509013544480,1628
1509013544488,1592
1509013544496,1547
1509013544504,1499
1509013544512,1453
1509013544520,1420
1509013544528,1404
1509013544536,1407
1509013544544,1429
1509013544552,1472
1509013544560,1529
1509013544568,1598
1509013544576,1667
1509013544584,1725
1509013544592,1769
1509013544600,1796
1509013544608,1805
1509013544616,1798
1509013544624,1772
1509013544632,1734
1509013544640,1687
1509013544648,1641
1509013544656,1600
1509013544664,1572
1509013544673,1560
1509013544681,1570
1509013544689,1604
1509013544697,1661
1509013544705,1738
1509013544713,1824
1509013544721,1904
1509013544729,1967
1509013544737,2002
1509013544745,2000
1509013544753,1963
1509013544761,1892
1509013544769,1803
1509013544777,1711
1509013544785,1633
1509013544793,1580
1509013544801,1560
1509013544809,1579
1509013544817,1632
1509013544825,1713
1509013544833,1811
1509013544841,1913
1509013544849,2013
1509013544857,2100
1509013544865,2165
1509013544873,2206
1509013544881,2223
1509013544889,2224
1509013544897,2211
1509013544905,2191
1509013544913,2164
1509013544921,2132
1509013544929,2095
1509013544937,2051
1509013544945,2003
1509013544953,1958
1509013544961,1923
1509013544969,1904
1509013544977,1904
1509013544985,1922
1509013544993,1954
1509013545001,1995
1509013545009,2038
1509013545017,2069
1509013545025,2077
1509013545033,2054
1509013545041,1997
1509013545049,1914
1509013545057,1817
1509013545065,1716
1509013545073,1625
1509013545081,1555
1509013545089,1519
1509013545097,1525
1509013545105,1572
1509013545113,1660
1509013545122,1780
1509013545129,1921
1509013545137,2075
1509013545145,2228
1509013545153,2368
1509013545161,2484
1509013545169,2571
1509013545177,2621
1509013545186,2635
1509013545193,2614
1509013545201,2562
1509013545209,2490
1509013545217,2408
1509013545225,2328
1509013545233,2259
1509013545242,2212
1509013545250,2192
1509013545258,2198
1509013545265,2225
1509013545274,2265
1509013545282,2307
1509013545290,2341
1509013545298,2361
1509013545306,2363
1509013545314,2348
