time,value
1509013542013,463
1509013542022,462
1509013542030,461
1509013542038,458
1509013542046,459
1509013542054,456
1509013542062,457
1509013542071,458
1509013542079,457
1509013542087,458
1509013542091,458
1509013542099,459
1509013542107,459
1509013542116,459
1509013542124,462
1509013542132,460
1509013542140,462
1509013542149,464
1509013542157,464
1509013542165,468
1509013542173,471
1509013542181,479
1509013542189,490
1509013542198,502
1509013542206,520
1509013542214,538
1509013542222,562
1509013542230,585
1509013542238,607
1509013542246,630
1509013542251,647
1509013542259,663
1509013542267,676
1509013542275,681
1509013542284,685
1509013542292,682
1509013542300,677
1509013542308,670
1509013542316,657
1509013542324,647
1509013542333,632
1509013542341,619
1509013542349,605
1509013542357,588
1509013542365,576
1509013542374,560
1509013542382,547
1509013542390,534
1509013542398,521
1509013542406,512
1509013542410,500
1509013542419,494
1509013542427,488
1509013542435,481
1509013542443,482
1509013542452,480
1509013542460,480
1509013542468,483
1509013542476,483
1509013542484,488
1509013542492,488
1509013542501,491
1509013542509,493
1509013542517,492
1509013542525,495
1509013542534,494
1509013542542,494
1509013542550,493
1509013542558,489
1509013542566,488
1509013542570,484
1509013542578,481
1509013542586,478
1509013542595,473
1509013542603,471
1509013542611,466
1509013542619,464
1509013542627,463
1509013542636,459
1509013542644,462
1509013542652,458
1509013542660,458
1509013542668,458
1509013542677,456
1509013542685,458
1509013542693,457
1509013542701,458
1509013542709,460
1509013542717,459
1509013542725,461
1509013542730,460
1509013542738,460
1509013542746,461
1509013542754,459
1509013542762,461
1509013542770,460
1509013542779,460
1509013542787,462
1509013542795,463
1509013542803,469
1509013542811,475
1509013542820,484
1509013542828,498
1509013542836,512
1509013542844,534
1509013542853,555
1509013542861,580
1509013542869,605
1509013542877,626
1509013542885,649
1509013542889,665
1509013542897,678
1509013542905,688
1509013542914,690
1509013542922,691
1509013542930,686
1509013542938,678
1509013542946,670
1509013542955,656
1509013542963,645
1509013542971,630
1509013542979,614
1509013542987,601
1509013542996,583
1509013543004,569
1509013543012,552
1509013543020,537
1509013543028,526
1509013543037,510
1509013543045,500
1509013543049,491
1509013543057,484
1509013543065,481
1509013543073,475
1509013543081,475
1509013543090,474
1509013543098,475
1509013543106,479
1509013543114,479
1509013543122,484
1509013543131,486
1509013543139,488
1509013543147,491
1509013543155,490
1509013543163,493
1509013543172,492
1509013543180,490
1509013543188,490
1509013543196,485
1509013543204,483
1509013543208,479
1509013543217,475
1509013543225,473
1509013543233,469
1509013543242,466
1509013543249,463
1509013543258,462
1509013543267,462
1509013543275,459
1509013543283,459
1509013543291,457
1509013543300,455
1509013543308,458
1509013543316,456
1509013543324,457
1509013543332,458
1509013543340,457
1509013543349,460
1509013543357,458
1509013543365,460
1509013543369,460
1509013543377,460
1509013543385,463
1509013543394,460
1509013543402,462
1509013543410,462
1509013543418,460
1509013543426,462
1509013543435,461
1509013543443,462
1509013543451,460
1509013543459,459
1509013543467,461
1509013543476,458
1509013543484,460
1509013543492,459
1509013543500,459
1509013543508,464
1509013543517,466
1509013543524,475
1509013543529,485
1509013543537,498
1509013543545,517
1509013543554,536
1509013543561,562
1509013543570,586
1509013543578,610
1509013543586,635
1509013543594,653
1509013543602,671
1509013543611,683
1509013543619,688
1509013543627,694
1509013543635,690
1509013543643,686
1509013543652,677
1509013543660,666
1509013543668,655
1509013543676,639
1509013543684,626
1509013543688,610
1509013543697,593
1509013543705,579
1509013543713,562
1509013543721,548
1509013543729,534
1509013543737,519
1509013543746,508
1509013543754,497
1509013543762,490
1509013543770,484
1509013543778,477
1509013543787,477
1509013543795,473
1509013543803,475
1509013543811,478
1509013543819,479
1509013543827,484
1509013543836,485
1509013543844,489
1509013543848,492
1509013543856,492
1509013543864,495
1509013543873,493
1509013543881,494
1509013543889,492
1509013543897,489
1509013543905,490
1509013543913,484
1509013543922,482
1509013543930,480
1509013543938,475
1509013543946,473
1509013543954,467
1509013543962,466
1509013543971,464
1509013543979,461
1509013543987,463
1509013543995,460
1509013544003,462
1509013544007,461
1509013544016,458
1509013544024,459
1509013544032,457
1509013544040,458
1509013544048,458
1509013544057,457
1509013544065,458
1509013544073,456
1509013544081,459
1509013544089,460
1509013544098,458
1509013544106,461
1509013544114,458
1509013544122,459
1509013544130,460
1509013544139,459
1509013544147,461
1509013544155,458
1509013544163,459
1509013544171,460
1509013544175,458
1509013544184,461
1509013544192,458
1509013544200,459
1509013544208,460
1509013544216,458
1509013544225,460
1509013544233,457
1509013544241,458
1509013544249,458
1509013544257,455
1509013544265,457
1509013544274,455
1509013544282,456
1509013544290,459
1509013544298,460
1509013544306,467
1509013544315,476
1509013544323,488
1509013544331,506
1509013544335,524
1509013544343,549
1509013544352,570
1509013544360,594
1509013544368,617
1509013544376,636
1509013544384,656
1509013544392,667
1509013544400,676
1509013544409,682
1509013544417,680
1509013544425,679
1509013544433,670
1509013544441,660
1509013544450,650
1509013544458,635
1509013544466,622
1509013544474,606
1509013544482,591
1509013544490,578
1509013544495,561
1509013544503,550
1509013544511,535
1509013544519,522
1509013544527,512
1509013544536,500
1509013544544,493
1509013544552,487
1509013544560,483
1509013544568,481
1509013544576,478
1509013544585,481
1509013544593,481
1509013544601,483
1509013544609,488
1509013544617,488
1509013544625,492
1509013544634,493
1509013544642,494
1509013544650,496
1509013544654,495
1509013544662,496
1509013544672,493
1509013544680,492
1509013544688,491
1509013544696,486
1509013544704,486
1509013544713,481
1509013544721,477
1509013544729,475
1509013544737,471
1509013544745,470
1509013544754,466
1509013544762,464
1509013544770,463
1509013544778,460
1509013544786,462
1509013544794,459
1509013544802,459
1509013544811,459
1509013544815,457
1509013544823,459
1509013544831,458
1509013544840,458
1509013544848,459
1509013544856,457
1509013544864,460
1509013544872,459
1509013544880,460
1509013544889,462
1509013544897,460
1509013544905,462
1509013544913,461
1509013544921,460
1509013544930,461
1509013544938,460
1509013544946,461
1509013544954,460
1509013544962,460
1509013544970,460
1509013544975,457
1509013544983,459
1509013544991,457
1509013544999,456
1509013545007,458
1509013545015,456
1509013545024,457
1509013545032,457
1509013545040,454
1509013545048,456
1509013545056,454
1509013545065,456
1509013545073,455
1509013545081,454
1509013545089,456
1509013545097,455
1509013545105,461
1509013545114,464
1509013545122,471
1509013545130,482
1509013545134,493
1509013545142,511
1509013545151,528
1509013545159,549
1509013545167,571
1509013545175,590
1509013545183,610
1509013545192,627
1509013545200,639
1509013545208,651
1509013545216,652
1509013545224,656
1509013545232,653
1509013545241,646
1509013545249,639
1509013545257,627
1509013545265,617
1509013545273,604
1509013545282,592
1509013545290,580
1509013545294,564
1509013545302,553
1509013545310,540
1509013545318,527
1509013545326,518
1509013545335,506
1509013545343,499
1509013545352,492
1509013545359,486
1509013545367,484
1509013545376,480
1509013545384,482
1509013545392,483
1509013545400,484
1509013545408,490
1509013545417,490
1509013545425,495
1509013545433,498
1509013545441,499
1509013545449,503
1509013545453,501
1509013545462,503
1509013545470,502
1509013545478,499
1509013545486,499
1509013545494,492
1509013545502,491
1509013545511,486
1509013545519,482
1509013545527,480
1509013545535,474
1509013545543,472
1509013545552,469
1509013545560,465
1509013545568,465
1509013545576,461
1509013545584,462
1509013545593,461
1509013545601,459
1509013545609,461
1509013545613,459
1509013545621,461
1509013545629,461
1509013545637,460
1509013545646,463
1509013545654,461
1509013545662,463
1509013545670,463
1509013545678,463
1509013545687,465
1509013545695,463
1509013545703,465
1509013545711,466
1509013545719,463
1509013545728,464
1509013545736,462
1509013545744,462
1509013545752,461
1509013545760,459
1509013545768,460
1509013545773,458
1509013545781,459
1509013545789,458
1509013545797,456
1509013545805,459
1509013545813,456
1509013545822,457
1509013545830,457
1509013545838,456
1509013545846,458
1509013545854,457
1509013545863,459
1509013545871,461
1509013545879,463
1509013545887,470
1509013545895,474
1509013545903,485
1509013545912,497
1509013545920,509
1509013545928,528
1509013545932,543
1509013545940,562
1509013545949,579
1509013545957,593
1509013545965,608
1509013545973,615
1509013545981,623
1509013545989,624
1509013545998,622
1509013546006,620
1509013546014,611
1509013546022,603
1509013546030,594
1509013546039,581
1509013546047,571
1509013546055,557
1509013546063,544
1509013546071,532
1509013546081,519
1509013546089,510
1509013546097,497
1509013546101,490
1509013546109,484
1509013546117,477
1509013546125,477
1509013546134,473
1509013546142,474
1509013546150,477
1509013546158,478
1509013546167,484
1509013546175,486
1509013546183,491
1509013546191,495
1509013546199,496
1509013546207,502
1509013546216,501
1509013546224,502
1509013546232,503
1509013546240,500
1509013546248,500
1509013546256,496
1509013546261,494
1509013546269,491
1509013546277,486
1509013546285,484
1509013546293,479
1509013546302,475
1509013546310,472
1509013546318,466
1509013546326,465
1509013546334,461
1509013546343,461
1509013546351,461
1509013546359,459
1509013546367,461
1509013546375,459
1509013546383,460
1509013546392,462
1509013546400,460
1509013546408,463
1509013546416,462
1509013546420,464
1509013546428,466
1509013546437,465
1509013546445,467
1509013546453,467
1509013546461,468
1509013546469,469
1509013546478,467
1509013546486,470
1509013546494,467
1509013546502,466
1509013546510,467
1509013546519,464
1509013546527,466
1509013546535,465
1509013546543,466
1509013546551,469
1509013546559,470
1509013546567,478
1509013546576,485
1509013546580,497
1509013546588,510
1509013546596,523
1509013546604,542
1509013546613,557
1509013546621,573
1509013546629,588
1509013546637,597
1509013546645,607
1509013546654,611
1509013546662,613
1509013546670,613
1509013546678,607
1509013546686,604
1509013546695,595
1509013546703,586
1509013546711,578
1509013546719,564
1509013546727,554
1509013546735,541
1509013546740,528
1509013546748,517
1509013546756,504
1509013546764,496
1509013546772,487
1509013546780,481
1509013546789,478
1509013546797,473
1509013546805,473
1509013546813,472
1509013546821,473
1509013546830,478
1509013546838,478
1509013546846,484
1509013546854,487
1509013546862,489
1509013546870,494
1509013546879,495
1509013546887,498
1509013546895,498
1509013546899,498
1509013546907,499
1509013546916,495
1509013546924,496
1509013546932,492
1509013546940,488
1509013546948,487
1509013546956,480
1509013546965,479
1509013546973,475
1509013546981,471
1509013546989,470
1509013546997,466
1509013547005,467
1509013547014,463
1509013547022,463
1509013547030,463
1509013547038,459
1509013547046,462
1509013547054,460
1509013547059,460
1509013547067,462
1509013547075,460
1509013547083,462
1509013547092,462
1509013547100,462
1509013547108,465
1509013547116,463
1509013547124,465
1509013547133,462
1509013547141,462
1509013547149,463
1509013547157,460
1509013547165,462
1509013547173,463
1509013547181,464
1509013547190,470
1509013547198,475
1509013547206,484
1509013547214,495
1509013547218,508
1509013547227,526
1509013547235,542
1509013547243,563
1509013547251,580
1509013547260,595
1509013547268,612
1509013547276,621
1509013547284,630
1509013547292,634
1509013547300,635
1509013547309,636
1509013547317,630
1509013547325,625
1509013547333,617
1509013547341,607
1509013547349,598
1509013547358,583
1509013547366,573
1509013547374,561
1509013547378,547
1509013547386,538
1509013547394,525
1509013547403,516
1509013547411,506
1509013547419,498
1509013547427,494
1509013547435,487
1509013547444,486
1509013547452,486
1509013547460,485
1509013547468,488
1509013547476,489
1509013547486,493
1509013547494,495
1509013547502,498
1509013547510,502
1509013547518,502
1509013547527,505
1509013547535,505
1509013547539,504
1509013547547,505
1509013547555,501
1509013547563,500
1509013547571,497
1509013547580,492
1509013547588,490
1509013547596,485
1509013547604,482
1509013547613,479
1509013547621,475
1509013547629,474
1509013547637,468
1509013547645,468
1509013547653,465
1509013547661,463
1509013547670,465
1509013547678,463
1509013547686,463
1509013547694,463
1509013547698,463
1509013547706,465
1509013547715,464
1509013547723,466
1509013547731,466
1509013547739,465
1509013547748,468
1509013547756,467
1509013547764,468
1509013547772,469
1509013547780,467
1509013547788,469
1509013547797,467
1509013547805,468
1509013547813,469
1509013547821,469
1509013547829,475
1509013547838,476
1509013547846,485
1509013547854,495
1509013547858,506
1509013547866,523
1509013547875,540
1509013547882,562
1509013547891,582
1509013547899,601
1509013547907,621
1509013547915,635
1509013547923,648
1509013547932,658
1509013547940,661
1509013547948,665
1509013547956,661
1509013547964,657
1509013547973,650
1509013547981,639
1509013547989,630
1509013547997,616
1509013548005,604
1509013548013,592
1509013548018,577
