time,value
1506578597341,1672
1506578597349,1611
1506578597357,1575
1506578597365,1566
1506578597373,1582
1506578597381,1618
1506578597389,1670
1506578597397,1733
1506578597405,1804
1506578597413,1881
1506578597421,1963
1506578597429,2053
1506578597437,2148
1506578597445,2248
1506578597453,2347
1506578597461,2444
1506578597469,2531
1506578597477,2603
1506578597485,2658
1506578597493,2692
1506578597501,2705
1506578597509,2696
1506578597517,2671
1506578597525,2634
1506578597533,2589
1506578597541,2543
1506578597549,2500
1506578597557,2461
1506578597565,2433
1506578597573,2417
1506578597581,2411
1506578597589,2412
1506578597597,2412
1506578597605,2407
1506578597613,2392
1506578597621,2368
1506578597629,2332
1506578597637,2287
1506578597645,2233
1506578597653,2170
1506578597661,2100
1506578597669,2024
1506578597677,1941
1506578597685,1857
1506578597693,1775
1506578597701,1699
1506578597709,1634
1506578597717,1582
1506578597725,1546
1506578597733,1523
1506578597741,1513
1506578597749,1513
1506578597757,1521
1506578597765,1537
1506578597773,1556
1506578597781,1579
1506578597789,1601
1506578597797,1621
1506578597805,1638
1506578597813,1656
1506578597821,1677
1506578597829,1703
1506578597837,1734
1506578597845,1770
1506578597853,1808
1506578597861,1850
1506578597869,1891
1506578597877,1929
1506578597885,1966
1506578597893,2002
1506578597901,2033
1506578597909,2059
1506578597917,2074
1506578597925,2077
1506578597933,2071
1506578597941,2056
1506578597949,2036
1506578597958,2009
1506578597965,1980
1506578597973,1949
1506578597981,1917
1506578597989,1888
1506578597997,1860
1506578598005,1835
1506578598013,1813
1506578598021,1795
1506578598029,1779
1506578598037,1767
1506578598045,1758
1506578598053,1750
1506578598061,1744
1506578598069,1738
1506578598078,1731
1506578598085,1726
1506578598093,1719
1506578598102,1712
1506578598110,1704
1506578598118,1696
1506578598125,1689
1506578598133,1683
1506578598142,1678
1506578598150,1676
1506578598158,1674
1506578598166,1678
1506578598174,1684
1506578598182,1691
1506578598190,1697
1506578598198,1698
1506578598206,1696
1506578598214,1693
1506578598222,1693
1506578598230,1700
1506578598238,1709
1506578598246,1720
1506578598254,1728
1506578598262,1722
1506578598270,1696
1506578598278,1649
1506578598286,1586
1506578598294,1514
1506578598302,1445
1506578598310,1386
1506578598318,1344
1506578598326,1326
1506578598334,1332
1506578598342,1361
1506578598350,1408
1506578598358,1467
1506578598366,1538
1506578598374,1617
1506578598382,1704
1506578598390,1798
1506578598398,1896
1506578598406,1999
1506578598414,2103
1506578598422,2206
1506578598430,2301
1506578598438,2386
1506578598446,2458
1506578598454,2513
1506578598462,2549
1506578598470,2564
1506578598478,2559
1506578598486,2541
1506578598494,2510
1506578598502,2472
1506578598510,2436
1506578598518,2400
1506578598526,2371
1506578598534,2350
1506578598542,2344
1506578598550,2350
1506578598558,2364
1506578598566,2382
1506578598574,2395
1506578598582,2400
1506578598590,2396
1506578598598,2376
1506578598606,2346
1506578598614,2298
1506578598622,2235
1506578598630,2158
1506578598638,2068
1506578598646,1971
1506578598654,1868
1506578598662,1761
1506578598670,1656
1506578598678,1558
1506578598686,1470
1506578598694,1394
1506578598702,1333
1506578598710,1286
1506578598718,1252
1506578598726,1231
1506578598734,1223
1506578598742,1230
1506578598750,1250
1506578598758,1282
1506578598766,1323
1506578598774,1372
1506578598782,1428
1506578598790,1488
1506578598799,1549
1506578598806,1612
1506578598814,1672
1506578598822,1731
1506578598831,1788
1506578598839,1841
1506578598846,1893
1506578598854,1939
1506578598863,1985
1506578598871,2029
1506578598879,2071
1506578598887,2112
1506578598895,2149
1506578598903,2187
1506578598911,2223
1506578598919,2255
1506578598927,2286
1506578598935,2312
1506578598943,2330
1506578598951,2341
1506578598959,2342
1506578598967,2339
1506578598975,2328
1506578598983,2315
1506578598991,2296
1506578598999,2272
1506578599007,2247
1506578599015,2222
1506578599023,2194
1506578599031,2168
1506578599039,2141
1506578599047,2116
1506578599055,2094
1506578599063,2074
1506578599071,2058
1506578599079,2046
1506578599087,2041
1506578599095,2040
1506578599103,2046
1506578599111,2057
1506578599119,2074
1506578599127,2094
1506578599135,2113
1506578599143,2131
1506578599151,2145
1506578599159,2159
1506578599167,2173
1506578599175,2189
1506578599183,2204
1506578599191,2212
1506578599199,2208
1506578599207,2183
1506578599215,2131
1506578599223,2055
1506578599231,1962
1506578599239,1863
1506578599247,1775
1506578599255,1708
1506578599263,1672
1506578599271,1673
1506578599279,1708
1506578599287,1775
1506578599295,1863
1506578599303,1963
1506578599311,2072
1506578599319,2181
1506578599327,2291
1506578599335,2393
1506578599343,2487
1506578599351,2570
1506578599359,2638
1506578599367,2694
1506578599375,2732
1506578599383,2756
1506578599391,2764
1506578599399,2756
1506578599407,2744
1506578599415,2724
1506578599423,2699
1506578599431,2672
1506578599439,2647
1506578599447,2624
1506578599455,2606
1506578599463,2599
1506578599471,2608
1506578599479,2633
1506578599487,2669
1506578599495,2710
1506578599503,2748
1506578599511,2776
1506578599519,2791
1506578599527,2792
1506578599535,2775
1506578599543,2747
1506578599551,2704
1506578599559,2652
1506578599568,2592
1506578599576,2519
1506578599584,2443
1506578599592,2362
1506578599600,2284
1506578599608,2209
1506578599616,2139
1506578599624,2075
1506578599632,2020
1506578599640,1974
1506578599648,1940
1506578599656,1914
1506578599664,1900
1506578599672,1894
1506578599680,1896
1506578599688,1905
1506578599696,1917
1506578599704,1932
1506578599712,1948
1506578599720,1967
1506578599728,1992
1506578599736,2021
1506578599744,2058
1506578599752,2096
1506578599760,2140
1506578599768,2191
1506578599776,2242
1506578599784,2296
1506578599792,2347
1506578599800,2396
1506578599808,2441
1506578599816,2481
1506578599824,2517
1506578599832,2548
1506578599840,2574
1506578599848,2597
1506578599856,2611
1506578599864,2620
1506578599872,2620
1506578599880,2610
1506578599888,2593
1506578599896,2565
1506578599904,2530
1506578599912,2492
1506578599920,2450
1506578599928,2408
1506578599936,2370
1506578599944,2334
1506578599952,2306
1506578599960,2280
1506578599968,2261
1506578599976,2247
1506578599984,2240
1506578599992,2235
1506578600000,2234
1506578600008,2233
1506578600016,2229
1506578600024,2224
1506578600032,2216
1506578600040,2208
1506578600048,2203
1506578600056,2198
1506578600064,2194
1506578600072,2187
1506578600080,2166
1506578600088,2124
1506578600096,2055
1506578600104,1963
1506578600112,1854
1506578600120,1742
1506578600128,1639
1506578600136,1553
1506578600144,1495
1506578600152,1465
1506578600160,1468
1506578600168,1499
1506578600176,1550
1506578600184,1619
1506578600192,1699
1506578600200,1787
1506578600208,1880
1506578600216,1974
1506578600224,2068
1506578600232,2158
1506578600240,2243
1506578600248,2318
1506578600256,2380
1506578600264,2430
1506578600273,2465
1506578600281,2485
1506578600289,2491
1506578600296,2484
1506578600304,2467
1506578600312,2444
1506578600320,2415
1506578600328,2386
1506578600336,2360
1506578600344,2342
1506578600352,2336
1506578600360,2342
1506578600368,2357
1506578600376,2372
1506578600384,2382
1506578600392,2388
1506578600400,2386
1506578600409,2375
1506578600416,2357
1506578600424,2332
1506578600432,2299
1506578600441,2256
1506578600449,2205
1506578600457,2147
1506578600465,2085
1506578600472,2020
1506578600480,1954
1506578600489,1888
1506578600497,1823
1506578600505,1759
1506578600513,1698
1506578600521,1641
1506578600528,1589
1506578600537,1542
1506578600544,1506
1506578600553,1478
1506578600561,1460
1506578600569,1455
1506578600577,1464
1506578600585,1485
1506578600593,1517
1506578600601,1559
1506578600609,1608
1506578600617,1659
1506578600625,1715
1506578600633,1770
1506578600641,1822
1506578600649,1869
1506578600657,1911
1506578600665,1948
1506578600673,1977
1506578600681,2002
1506578600689,2028
1506578600697,2051
1506578600705,2077
1506578600713,2102
1506578600721,2125
1506578600729,2150
1506578600737,2173
1506578600745,2195
1506578600753,2211
1506578600761,2219
1506578600769,2223
1506578600777,2218
1506578600785,2208
1506578600793,2193
1506578600801,2176
1506578600809,2156
1506578600817,2135
1506578600825,2113
1506578600833,2091
1506578600841,2067
1506578600849,2044
1506578600857,2019
1506578600865,1994
1506578600873,1967
1506578600881,1941
1506578600889,1913
1506578600897,1884
1506578600905,1858
1506578600913,1832
1506578600921,1807
1506578600929,1783
1506578600937,1758
1506578600945,1737
1506578600953,1718
1506578600961,1706
1506578600969,1701
1506578600977,1697
1506578600985,1694
1506578600993,1684
1506578601001,1661
1506578601009,1620
1506578601017,1560
1506578601025,1492
1506578601033,1426
1506578601041,1372
1506578601049,1336
1506578601057,1325
1506578601065,1339
1506578601073,1376
1506578601081,1432
1506578601089,1504
1506578601097,1582
1506578601105,1664
1506578601113,1749
1506578601121,1838
1506578601129,1931
1506578601137,2026
1506578601145,2120
1506578601153,2209
1506578601161,2289
1506578601169,2359
1506578601177,2416
1506578601185,2459
1506578601193,2485
1506578601201,2493
1506578601209,2487
1506578601217,2468
1506578601225,2444
1506578601233,2416
1506578601241,2390
1506578601249,2369
1506578601257,2354
1506578601265,2349
1506578601273,2356
1506578601281,2374
1506578601289,2399
1506578601297,2425
1506578601305,2452
1506578601313,2471
1506578601321,2483
1506578601329,2487
1506578601337,2479
1506578601345,2458
1506578601353,2426
1506578601361,2380
1506578601369,2321
1506578601377,2250
1506578601385,2169
1506578601393,2082
1506578601402,1996
1506578601410,1916
1506578601418,1844
1506578601426,1786
1506578601434,1740
1506578601442,1706
1506578601450,1685
1506578601458,1671
1506578601466,1667
1506578601474,1668
1506578601482,1675
1506578601490,1686
1506578601498,1696
1506578601506,1707
1506578601514,1714
1506578601522,1719
1506578601530,1722
1506578601538,1723
1506578601546,1725
1506578601554,1730
1506578601562,1737
1506578601570,1750
1506578601578,1765
1506578601586,1784
1506578601594,1805
1506578601602,1830
1506578601610,1859
1506578601618,1888
1506578601626,1917
1506578601634,1941
1506578601642,1960
1506578601650,1975
1506578601658,1984
1506578601666,1986
1506578601674,1984
1506578601682,1979
1506578601690,1972
1506578601698,1960
1506578601706,1948
1506578601714,1935
1506578601722,1924
1506578601730,1913
1506578601738,1903
1506578601746,1895
1506578601754,1890
1506578601762,1889
1506578601770,1894
1506578601778,1902
1506578601786,1913
1506578601794,1922
1506578601802,1932
1506578601810,1937
1506578601818,1938
1506578601826,1934
1506578601834,1923
1506578601842,1906
1506578601850,1883
1506578601858,1852
1506578601866,1818
1506578601874,1788
1506578601882,1766
1506578601890,1755
1506578601898,1755
1506578601906,1762
1506578601914,1771
1506578601922,1775
1506578601930,1765
1506578601938,1734
1506578601946,1685
1506578601954,1623
1506578601962,1560
1506578601970,1510
1506578601978,1479
1506578601986,1476
1506578601994,1502
1506578602002,1555
1506578602010,1627
1506578602018,1712
1506578602026,1807
1506578602034,1906
1506578602042,2007
1506578602050,2112
1506578602058,2219
1506578602066,2325
1506578602074,2428
1506578602082,2524
1506578602090,2609
1506578602098,2678
1506578602107,2731
1506578602115,2762
1506578602123,2771
1506578602131,2758
1506578602139,2724
1506578602147,2672
1506578602155,2609
1506578602163,2540
1506578602171,2474
1506578602179,2412
1506578602187,2365
1506578602195,2330
1506578602203,2310
1506578602211,2300
1506578602219,2298
1506578602227,2300
1506578602235,2296
1506578602243,2284
1506578602251,2262
1506578602259,2229
1506578602267,2186
1506578602275,2132
1506578602283,2069
1506578602291,1997
1506578602299,1917
1506578602307,1832
1506578602315,1750
1506578602323,1676
1506578602331,1615
1506578602339,1575
1506578602347,1556
1506578602355,1559
1506578602363,1580
1506578602371,1617
1506578602379,1663
1506578602387,1716
1506578602395,1772
1506578602403,1829
1506578602411,1884
1506578602419,1936
1506578602427,1985
1506578602435,2031
1506578602443,2074
1506578602451,2115
1506578602459,2154
1506578602467,2192
1506578602475,2224
1506578602483,2256
1506578602491,2284
1506578602499,2308
1506578602507,2333
1506578602515,2357
1506578602523,2382
1506578602531,2405
1506578602539,2427
1506578602547,2449
1506578602555,2467
1506578602563,2485
1506578602571,2501
1506578602579,2513
1506578602587,2523
1506578602595,2528
1506578602603,2529
1506578602611,2526
1506578602619,2516
1506578602627,2499
1506578602635,2475
1506578602643,2447
1506578602651,2414
1506578602659,2379
1506578602667,2341
1506578602675,2303
1506578602683,2264
1506578602691,2224
1506578602699,2182
1506578602707,2145
1506578602715,2112
1506578602723,2090
1506578602731,2077
1506578602739,2070
1506578602747,2071
1506578602755,2069
1506578602763,2067
1506578602771,2065
1506578602779,2055
1506578602787,2040
1506578602796,2013
1506578602804,1974
1506578602812,1918
1506578602820,1836
1506578602828,1724
1506578602836,1582
1506578602844,1420
1506578602852,1257
1506578602860,1106
1506578602868,984
1506578602876,904
1506578602884,879
1506578602892,909
1506578602900,988
1506578602908,1109
1506578602916,1259
1506578602924,1432
1506578602932,1613
1506578602940,1793
1506578602948,1965
1506578602956,2117
1506578602964,2247
1506578602972,2349
1506578602980,2423
1506578602988,2470
1506578602996,2489
1506578603004,2485
1506578603012,2460
1506578603020,2422
1506578603028,2375
1506578603036,2322
1506578603044,2273
1506578603052,2230
1506578603060,2200
1506578603068,2186
1506578603076,2193
1506578603084,2224
1506578603092,2273
1506578603100,2334
1506578603108,2403
1506578603116,2465
1506578603124,2517
1506578603132,2551
1506578603140,2566
1506578603148,2563
1506578603156,2539
1506578603164,2499
1506578603172,2442
1506578603180,2372
1506578603188,2292
1506578603196,2206
1506578603204,2122
1506578603212,2045
1506578603220,1980
1506578603228,1928
1506578603236,1890
1506578603244,1867
1506578603252,1858
1506578603260,1861
1506578603268,1875
1506578603276,1892
1506578603284,1910
1506578603292,1926
1506578603300,1938
1506578603308,1947
1506578603316,1953
1506578603324,1954
1506578603332,1952
1506578603340,1948
1506578603348,1948
1506578603356,1952
1506578603364,1964
1506578603372,1983
1506578603380,2007
1506578603388,2036
1506578603395,2068
1506578603403,2100
1506578603411,2134
1506578603419,2167
1506578603427,2202
1506578603435,2233
1506578603443,2265
1506578603451,2296
1506578603459,2317
1506578603467,2335
1506578603475,2344
1506578603484,2346
1506578603492,2337
1506578603500,2321
1506578603508,2301
1506578603516,2278
1506578603524,2253
1506578603532,2230
1506578603540,2209
1506578603548,2195
1506578603556,2184
1506578603564,2182
1506578603572,2183
1506578603580,2189
1506578603588,2199
1506578603596,2209
1506578603604,2216
1506578603611,2218
1506578603620,2214
1506578603629,2209
1506578603637,2199
1506578603645,2188
1506578603653,2175
1506578603661,2153
1506578603669,2116
1506578603677,2053
1506578603685,1965
1506578603693,1858
1506578603701,1740
1506578603709,1629
1506578603717,1536
1506578603725,1472
1506578603733,1444
1506578603741,1452
1506578603749,1492
1506578603757,1554
1506578603765,1638
1506578603773,1733
1506578603781,1835
1506578603789,1942
1506578603797,2051
1506578603805,2157
1506578603813,2258
1506578603821,2347
1506578603829,2427
1506578603837,2492
1506578603845,2543
1506578603853,2576
