time,value
1506577212231,484
1506577212239,484
1506577212247,487
1506577212255,489
1506577212263,490
1506577212272,491
1506577212280,490
1506577212288,492
1506577212296,494
1506577212304,493
1506577212313,497
1506577212321,496
1506577212329,497
1506577212337,497
1506577212345,498
1506577212353,500
1506577212358,500
1506577212366,501
1506577212374,502
1506577212382,501
1506577212390,502
1506577212399,501
1506577212407,502
1506577212415,503
1506577212423,502
1506577212431,504
1506577212440,503
1506577212448,505
1506577212456,506
1506577212464,504
1506577212472,504
1506577212480,503
1506577212489,504
1506577212497,505
1506577212505,505
1506577212513,508
1506577212517,511
1506577212525,517
1506577212534,526
1506577212542,535
1506577212550,547
1506577212558,560
1506577212566,574
1506577212575,588
1506577212583,602
1506577212591,615
1506577212599,623
1506577212607,630
1506577212616,634
1506577212624,632
1506577212632,631
1506577212640,624
1506577212648,616
1506577212657,607
1506577212665,594
1506577212673,580
1506577212677,565
1506577212685,552
1506577212694,538
1506577212702,523
1506577212710,512
1506577212718,499
1506577212726,490
1506577212735,483
1506577212743,474
1506577212751,470
1506577212759,467
1506577212767,464
1506577212776,463
1506577212784,464
1506577212792,466
1506577212800,469
1506577212808,474
1506577212816,480
1506577212824,484
1506577212832,492
1506577212837,498
1506577212845,506
1506577212853,513
1506577212861,519
1506577212869,524
1506577212877,528
1506577212886,533
1506577212895,536
1506577212902,537
1506577212911,539
1506577212919,539
1506577212927,537
1506577212935,535
1506577212943,532
1506577212952,530
1506577212960,527
1506577212968,522
1506577212976,516
1506577212984,511
1506577212992,506
1506577212997,500
1506577213005,493
1506577213013,487
1506577213021,480
1506577213029,475
1506577213038,471
1506577213046,466
1506577213054,464
1506577213062,462
1506577213070,463
1506577213078,461
1506577213087,462
1506577213095,463
1506577213103,464
1506577213111,467
1506577213119,469
1506577213128,471
1506577213136,475
1506577213144,475
1506577213152,478
1506577213156,479
1506577213164,482
1506577213173,483
1506577213181,484
1506577213189,487
1506577213197,487
1506577213205,489
1506577213214,491
1506577213222,490
1506577213230,494
1506577213238,495
1506577213246,495
1506577213254,496
1506577213263,496
1506577213271,496
1506577213279,494
1506577213287,493
1506577213296,492
1506577213304,489
1506577213312,490
1506577213316,488
1506577213324,488
1506577213332,489
1506577213340,489
1506577213349,494
1506577213357,499
1506577213365,506
1506577213373,517
1506577213382,527
1506577213390,541
1506577213398,553
1506577213406,567
1506577213415,582
1506577213423,593
1506577213431,605
1506577213439,612
1506577213447,616
1506577213456,619
1506577213464,616
1506577213472,612
1506577213476,604
1506577213484,593
1506577213492,581
1506577213501,567
1506577213509,554
1506577213517,539
1506577213525,525
1506577213533,513
1506577213541,499
1506577213550,489
1506577213558,479
1506577213566,471
1506577213575,465
1506577213582,459
1506577213591,456
1506577213599,452
1506577213607,453
1506577213615,455
1506577213623,455
1506577213631,459
1506577213640,463
1506577213644,468
1506577213652,474
1506577213660,479
1506577213668,487
1506577213677,495
1506577213685,502
1506577213693,508
1506577213701,512
1506577213709,519
1506577213717,523
1506577213726,526
1506577213734,529
1506577213742,528
1506577213750,530
1506577213758,528
1506577213767,526
1506577213775,524
1506577213783,520
1506577213791,516
1506577213799,512
1506577213804,508
1506577213812,505
1506577213820,500
1506577213828,498
1506577213836,493
1506577213844,489
1506577213853,488
1506577213861,484
1506577213869,483
1506577213877,482
1506577213885,482
1506577213893,481
1506577213902,479
1506577213910,480
1506577213918,479
1506577213926,479
1506577213934,479
1506577213943,479
1506577213951,481
1506577213959,480
1506577213963,481
1506577213972,483
1506577213980,484
1506577213988,488
1506577213996,488
1506577214004,490
1506577214012,493
1506577214020,493
1506577214028,495
1506577214037,494
1506577214045,494
1506577214053,495
1506577214062,493
1506577214070,493
1506577214078,493
1506577214086,493
1506577214095,494
1506577214103,493
1506577214111,494
1506577214119,494
1506577214123,493
1506577214131,496
1506577214140,494
1506577214148,495
1506577214156,494
1506577214164,494
1506577214172,496
1506577214180,497
1506577214189,501
1506577214197,505
1506577214205,510
1506577214213,518
1506577214221,527
1506577214230,540
1506577214238,552
1506577214246,565
1506577214254,581
1506577214262,593
1506577214270,606
1506577214279,616
1506577214283,623
1506577214291,629
1506577214299,629
1506577214307,628
1506577214316,622
1506577214324,613
1506577214332,603
1506577214340,589
1506577214348,576
1506577214357,561
1506577214365,546
1506577214373,532
1506577214381,516
1506577214389,504
1506577214397,493
1506577214406,481
1506577214414,473
1506577214422,464
1506577214430,458
1506577214438,454
1506577214442,451
1506577214451,450
1506577214459,449
1506577214467,453
1506577214475,455
1506577214484,459
1506577214492,464
1506577214500,469
1506577214508,476
1506577214516,482
1506577214524,488
1506577214533,495
1506577214541,500
1506577214549,508
1506577214557,512
1506577214565,516
1506577214573,521
1506577214582,522
1506577214590,525
1506577214598,525
1506577214602,525
1506577214610,524
1506577214619,521
1506577214627,518
1506577214635,513
1506577214643,509
1506577214651,506
1506577214659,499
1506577214667,495
1506577214676,491
1506577214684,486
1506577214692,482
1506577214700,479
1506577214709,476
1506577214717,474
1506577214725,471
1506577214733,471
1506577214742,469
1506577214750,471
1506577214758,470
1506577214762,470
1506577214770,473
1506577214778,472
1506577214787,474
1506577214795,476
1506577214803,476
1506577214811,478
1506577214819,479
1506577214828,480
1506577214836,480
1506577214844,480
1506577214852,482
1506577214860,482
1506577214868,484
1506577214877,484
1506577214885,484
1506577214893,486
1506577214901,486
1506577214909,488
1506577214917,488
1506577214922,488
1506577214930,488
1506577214938,487
1506577214946,489
1506577214955,489
1506577214963,489
1506577214971,490
1506577214979,488
1506577214987,488
1506577214996,488
1506577215003,486
1506577215012,490
1506577215020,490
1506577215028,491
1506577215036,494
1506577215045,499
1506577215053,507
1506577215061,515
1506577215069,527
1506577215077,540
1506577215081,553
1506577215090,566
1506577215098,579
1506577215106,591
1506577215114,601
1506577215122,607
1506577215130,611
1506577215139,611
1506577215147,610
1506577215155,603
1506577215163,595
1506577215171,586
1506577215179,573
1506577215188,560
1506577215196,546
1506577215204,531
1506577215212,518
1506577215221,504
1506577215229,493
1506577215237,482
1506577215245,473
1506577215249,465
1506577215257,458
1506577215265,454
1506577215274,451
1506577215282,449
1506577215290,450
1506577215299,450
1506577215307,452
1506577215315,456
1506577215323,459
1506577215331,464
1506577215340,467
1506577215348,473
1506577215356,478
1506577215364,483
1506577215372,491
1506577215380,494
1506577215389,501
1506577215397,506
1506577215405,509
1506577215409,513
1506577215417,516
1506577215425,518
1506577215434,519
1506577215442,518
1506577215450,517
1506577215458,513
1506577215466,511
1506577215475,509
1506577215483,504
1506577215491,501
1506577215499,496
1506577215507,492
1506577215516,487
1506577215524,484
1506577215532,481
1506577215540,476
1506577215548,475
1506577215556,473
1506577215564,470
1506577215569,470
1506577215577,468
1506577215585,469
1506577215593,470
1506577215601,471
1506577215609,473
1506577215617,473
1506577215625,477
1506577215634,478
1506577215642,480
1506577215650,483
1506577215658,483
1506577215666,485
1506577215675,486
1506577215683,486
1506577215691,487
1506577215700,488
1506577215708,487
1506577215716,488
1506577215724,488
1506577215728,489
1506577215736,489
1506577215745,490
1506577215753,489
1506577215761,489
1506577215769,490
1506577215778,489
1506577215786,489
1506577215794,489
1506577215802,488
1506577215811,488
1506577215819,487
1506577215827,489
1506577215835,487
1506577215843,487
1506577215851,488
1506577215860,488
1506577215868,491
1506577215876,496
1506577215884,501
1506577215888,511
1506577215896,521
1506577215904,533
1506577215912,546
1506577215920,559
1506577215929,574
1506577215937,586
1506577215945,597
1506577215953,605
1506577215961,610
1506577215970,613
1506577215978,612
1506577215986,607
1506577215995,600
1506577216003,590
1506577216011,580
1506577216019,567
1506577216027,554
1506577216035,540
1506577216044,524
1506577216048,512
1506577216056,499
1506577216064,489
1506577216072,479
1506577216081,469
1506577216089,463
1506577216097,458
1506577216105,455
1506577216113,453
1506577216121,452
1506577216130,452
1506577216138,453
1506577216146,456
1506577216154,460
1506577216162,465
1506577216171,472
1506577216179,476
1506577216187,481
1506577216196,488
1506577216204,493
1506577216208,499
1506577216216,504
1506577216224,509
1506577216232,513
1506577216241,516
1506577216249,521
1506577216257,522
1506577216265,523
1506577216273,525
1506577216282,522
1506577216290,522
1506577216298,518
1506577216306,514
1506577216314,511
1506577216322,506
1506577216331,502
1506577216339,498
1506577216347,494
1506577216355,489
1506577216363,485
1506577216367,483
1506577216376,478
1506577216384,475
1506577216392,473
1506577216400,469
1506577216408,469
1506577216417,467
1506577216425,466
1506577216433,467
1506577216441,467
1506577216449,469
1506577216458,471
1506577216466,472
1506577216474,474
1506577216482,476
1506577216490,480
1506577216498,481
1506577216507,481
1506577216515,483
1506577216523,483
1506577216527,484
1506577216535,484
1506577216543,485
1506577216552,486
1506577216560,485
1506577216568,488
1506577216576,488
1506577216584,488
1506577216593,490
1506577216601,490
1506577216609,493
1506577216617,494
1506577216625,496
1506577216633,497
1506577216641,496
1506577216649,497
1506577216657,496
1506577216666,496
1506577216674,496
1506577216683,494
1506577216686,496
1506577216695,497
1506577216702,500
1506577216712,506
1506577216720,512
1506577216727,522
1506577216736,532
1506577216744,544
1506577216752,557
1506577216760,568
1506577216768,581
1506577216777,591
1506577216785,598
1506577216793,606
1506577216801,607
1506577216809,608
1506577216818,605
1506577216826,599
1506577216835,591
1506577216843,581
1506577216851,571
1506577216855,558
1506577216863,544
1506577216871,532
1506577216879,518
1506577216888,507
1506577216896,496
1506577216904,485
1506577216912,479
1506577216920,470
1506577216928,466
1506577216937,461
1506577216945,458
1506577216953,456
1506577216961,456
1506577216969,458
1506577216978,460
1506577216986,463
1506577216994,467
1506577217002,471
1506577217010,477
1506577217015,482
1506577217023,488
1506577217031,494
1506577217039,499
1506577217047,505
1506577217056,510
1506577217064,515
1506577217072,519
1506577217080,521
1506577217088,524
1506577217096,524
1506577217104,525
1506577217113,525
1506577217121,523
1506577217129,522
1506577217137,518
1506577217145,515
1506577217154,512
1506577217162,506
1506577217170,503
1506577217174,498
1506577217182,494
1506577217190,492
1506577217199,485
1506577217207,482
1506577217215,480
1506577217223,478
1506577217231,477
1506577217240,475
1506577217248,476
1506577217256,474
1506577217264,474
1506577217272,475
1506577217280,474
1506577217289,477
1506577217297,477
1506577217306,477
1506577217314,480
1506577217322,480
1506577217330,482
1506577217334,483
1506577217342,484
1506577217351,486
1506577217359,486
1506577217367,489
1506577217376,490
1506577217383,492
1506577217392,494
1506577217400,495
1506577217408,496
1506577217416,497
1506577217424,496
1506577217432,496
1506577217441,496
1506577217449,496
1506577217457,494
1506577217465,493
1506577217473,493
1506577217482,491
1506577217490,492
1506577217494,492
1506577217502,494
1506577217510,498
1506577217518,503
1506577217527,512
1506577217535,520
1506577217543,531
1506577217551,545
1506577217559,557
1506577217568,572
1506577217576,585
1506577217584,596
1506577217592,605
1506577217600,611
1506577217608,615
1506577217617,616
1506577217625,613
1506577217633,607
1506577217641,597
1506577217649,588
1506577217653,574
1506577217662,560
1506577217670,546
1506577217678,531
1506577217686,518
1506577217695,505
1506577217703,493
1506577217711,484
1506577217719,475
1506577217727,469
1506577217736,461
1506577217744,456
1506577217752,455
1506577217760,451
1506577217768,451
1506577217776,452
1506577217785,453
1506577217793,457
1506577217801,459
1506577217809,464
1506577217813,470
1506577217821,475
1506577217829,483
1506577217838,488
1506577217846,496
1506577217854,501
1506577217862,506
1506577217870,512
1506577217879,515
1506577217887,518
1506577217895,520
1506577217903,520
1506577217911,520
1506577217920,518
1506577217928,518
1506577217936,515
1506577217944,512
1506577217952,509
1506577217960,505
1506577217969,501
1506577217973,496
1506577217981,491
1506577217990,489
1506577217998,484
1506577218006,482
1506577218014,479
1506577218022,476
1506577218030,476
1506577218039,474
1506577218047,474
1506577218055,473
1506577218063,472
1506577218071,473
1506577218080,473
1506577218088,475
1506577218096,477
1506577218104,477
1506577218112,480
1506577218121,481
1506577218129,484
1506577218133,485
1506577218141,485
1506577218149,487
1506577218157,487
1506577218166,488
1506577218174,488
1506577218182,488
1506577218190,490
1506577218198,489
1506577218207,491
1506577218215,490
1506577218223,490
1506577218231,491
1506577218239,491
