time,value
1506578888600,2302
1506578888608,2194
1506578888616,2095
1506578888624,2009
1506578888632,1937
1506578888640,1875
1506578888648,1820
1506578888656,1763
1506578888664,1704
1506578888672,1647
1506578888680,1593
1506578888688,1545
1506578888696,1504
1506578888704,1476
1506578888712,1459
1506578888720,1453
1506578888728,1456
1506578888736,1465
1506578888744,1478
1506578888752,1496
1506578888760,1516
1506578888768,1538
1506578888776,1564
1506578888784,1595
1506578888792,1632
1506578888800,1677
1506578888808,1730
1506578888816,1783
1506578888824,1836
1506578888832,1882
1506578888841,1922
1506578888849,1960
1506578888857,1993
1506578888865,2025
1506578888873,2055
1506578888881,2080
1506578888889,2101
1506578888897,2118
1506578888905,2136
1506578888913,2149
1506578888921,2162
1506578888929,2172
1506578888937,2180
1506578888945,2183
1506578888953,2181
1506578888961,2176
1506578888969,2173
1506578888977,2171
1506578888985,2167
1506578888993,2161
1506578889001,2149
1506578889009,2131
1506578889017,2109
1506578889025,2085
1506578889033,2061
1506578889041,2042
1506578889049,2029
1506578889057,2023
1506578889065,2024
1506578889073,2029
1506578889081,2033
1506578889089,2036
1506578889097,2030
1506578889105,2020
1506578889113,2009
1506578889121,1999
1506578889129,1993
1506578889137,1988
1506578889145,1979
1506578889153,1959
1506578889161,1916
1506578889169,1839
1506578889177,1723
1506578889185,1580
1506578889193,1427
1506578889201,1284
1506578889209,1169
1506578889217,1088
1506578889225,1048
1506578889233,1054
1506578889241,1109
1506578889249,1218
1506578889257,1376
1506578889265,1582
1506578889273,1821
1506578889281,2075
1506578889289,2317
1506578889297,2533
1506578889305,2724
1506578889313,2889
1506578889321,3033
1506578889329,3147
1506578889337,3216
1506578889345,3234
1506578889353,3205
1506578889361,3137
1506578889369,3040
1506578889377,2927
1506578889385,2808
1506578889393,2689
1506578889401,2574
1506578889409,2465
1506578889417,2365
1506578889425,2280
1506578889433,2210
1506578889441,2153
1506578889449,2107
1506578889457,2065
1506578889465,2020
1506578889473,1970
1506578889481,1917
1506578889489,1863
1506578889497,1811
1506578889505,1763
1506578889513,1720
1506578889521,1680
1506578889529,1648
1506578889537,1622
1506578889545,1606
1506578889553,1601
1506578889561,1608
1506578889569,1630
1506578889577,1668
1506578889585,1722
1506578889593,1790
1506578889601,1871
1506578889610,1954
1506578889617,2037
1506578889625,2116
1506578889633,2186
1506578889641,2244
1506578889649,2294
1506578889657,2332
1506578889665,2357
1506578889673,2365
1506578889681,2358
1506578889689,2337
1506578889697,2302
1506578889705,2256
1506578889713,2201
1506578889721,2142
1506578889729,2080
1506578889737,2012
1506578889745,1940
1506578889753,1868
1506578889761,1795
1506578889769,1724
1506578889777,1659
1506578889786,1604
1506578889793,1560
1506578889801,1524
1506578889810,1499
1506578889817,1483
1506578889825,1479
1506578889834,1485
1506578889841,1500
1506578889850,1520
1506578889857,1543
1506578889865,1566
1506578889874,1585
1506578889882,1602
1506578889890,1616
1506578889898,1628
1506578889906,1641
1506578889914,1655
1506578889922,1664
1506578889930,1659
1506578889938,1626
1506578889946,1556
1506578889954,1447
1506578889962,1307
1506578889970,1157
1506578889978,1022
1506578889986,926
1506578889994,876
1506578890002,872
1506578890010,910
1506578890018,985
1506578890026,1104
1506578890034,1271
1506578890042,1488
1506578890050,1750
1506578890058,2024
1506578890066,2279
1506578890074,2500
1506578890082,2693
1506578890090,2863
1506578890098,2992
1506578890106,3071
1506578890114,3084
1506578890122,3036
1506578890130,2931
1506578890138,2784
1506578890146,2608
1506578890154,2419
1506578890162,2234
1506578890170,2064
1506578890178,1915
1506578890186,1789
1506578890194,1683
1506578890202,1600
1506578890210,1540
1506578890218,1502
1506578890226,1480
1506578890234,1465
1506578890242,1445
1506578890250,1412
1506578890258,1365
1506578890266,1308
1506578890274,1246
1506578890282,1190
1506578890290,1144
1506578890298,1114
1506578890306,1104
1506578890314,1114
1506578890322,1145
1506578890330,1197
1506578890338,1267
1506578890346,1353
1506578890354,1455
1506578890362,1568
1506578890370,1691
1506578890378,1821
1506578890386,1953
1506578890394,2081
1506578890402,2202
1506578890410,2314
1506578890418,2413
1506578890426,2502
1506578890434,2577
1506578890442,2641
1506578890450,2691
1506578890458,2722
1506578890466,2737
1506578890474,2733
1506578890482,2715
1506578890490,2685
1506578890498,2651
1506578890506,2617
1506578890514,2584
1506578890522,2559
1506578890530,2540
1506578890538,2527
1506578890546,2514
1506578890554,2504
1506578890562,2491
1506578890570,2477
1506578890578,2460
1506578890586,2441
1506578890594,2418
1506578890602,2398
1506578890610,2380
1506578890618,2363
1506578890626,2346
1506578890634,2332
1506578890642,2317
1506578890650,2305
1506578890658,2299
1506578890666,2308
1506578890674,2333
1506578890682,2372
1506578890691,2416
1506578890698,2452
1506578890706,2470
1506578890714,2450
1506578890722,2385
1506578890730,2283
1506578890738,2156
1506578890746,2027
1506578890754,1912
1506578890762,1823
1506578890770,1763
1506578890779,1733
1506578890787,1740
1506578890795,1789
1506578890802,1882
1506578890810,2019
1506578890818,2193
1506578890826,2390
1506578890834,2593
1506578890842,2776
1506578890850,2935
1506578890859,3073
1506578890867,3193
1506578890874,3292
1506578890882,3361
1506578890891,3383
1506578890898,3354
1506578890907,3284
1506578890915,3177
1506578890923,3048
1506578890931,2907
1506578890939,2761
1506578890947,2617
1506578890955,2479
1506578890963,2352
1506578890971,2247
1506578890979,2168
1506578890987,2117
1506578890995,2089
1506578891003,2073
1506578891011,2060
1506578891019,2041
1506578891027,2019
1506578891035,1988
1506578891043,1952
1506578891051,1913
1506578891059,1871
1506578891067,1827
1506578891075,1784
1506578891083,1747
1506578891091,1716
1506578891099,1693
1506578891107,1680
1506578891115,1677
1506578891123,1687
1506578891131,1715
1506578891139,1760
1506578891147,1820
1506578891155,1890
1506578891163,1967
1506578891171,2045
1506578891179,2119
1506578891187,2189
1506578891195,2248
1506578891203,2295
1506578891211,2324
1506578891219,2331
1506578891227,2320
1506578891235,2289
1506578891243,2242
1506578891251,2182
1506578891259,2113
1506578891267,2041
1506578891275,1968
1506578891283,1902
1506578891291,1843
1506578891299,1792
1506578891307,1748
1506578891315,1709
1506578891323,1673
1506578891331,1641
1506578891339,1612
1506578891347,1587
1506578891355,1568
1506578891363,1559
1506578891371,1561
1506578891379,1572
1506578891387,1592
1506578891395,1616
1506578891403,1641
1506578891411,1666
1506578891419,1684
1506578891427,1695
1506578891435,1696
1506578891443,1691
1506578891451,1687
1506578891459,1691
1506578891467,1706
1506578891475,1726
1506578891483,1746
1506578891491,1753
1506578891499,1737
1506578891507,1686
1506578891515,1599
1506578891523,1485
1506578891531,1364
1506578891539,1253
1506578891547,1163
1506578891555,1100
1506578891563,1072
1506578891571,1087
1506578891579,1151
1506578891587,1266
1506578891595,1430
1506578891604,1635
1506578891612,1865
1506578891620,2100
1506578891628,2327
1506578891636,2534
1506578891644,2717
1506578891652,2868
1506578891660,2981
1506578891668,3052
1506578891676,3076
1506578891684,3048
1506578891692,2970
1506578891700,2854
1506578891708,2710
1506578891716,2551
1506578891724,2392
1506578891732,2244
1506578891740,2111
1506578891748,1997
1506578891756,1907
1506578891764,1844
1506578891772,1809
1506578891780,1796
1506578891788,1798
1506578891796,1801
1506578891804,1801
1506578891812,1793
1506578891820,1776
1506578891828,1755
1506578891836,1725
1506578891844,1695
1506578891852,1666
1506578891860,1642
1506578891868,1626
1506578891876,1620
1506578891884,1623
1506578891892,1639
1506578891900,1662
1506578891908,1697
1506578891916,1738
1506578891924,1787
1506578891932,1841
1506578891940,1903
1506578891948,1967
1506578891956,2035
1506578891964,2100
1506578891972,2161
1506578891980,2213
1506578891988,2254
1506578891996,2283
1506578892004,2299
1506578892012,2306
1506578892020,2299
1506578892028,2288
1506578892036,2268
1506578892044,2246
1506578892052,2223
1506578892060,2199
1506578892068,2176
1506578892076,2152
1506578892084,2130
1506578892092,2107
1506578892100,2083
1506578892108,2060
1506578892116,2039
1506578892124,2020
1506578892132,2004
1506578892140,1992
1506578892148,1984
1506578892156,1973
1506578892164,1962
1506578892172,1949
1506578892180,1935
1506578892188,1922
1506578892196,1908
1506578892204,1897
1506578892212,1891
1506578892220,1886
1506578892228,1882
1506578892236,1872
1506578892244,1856
1506578892252,1835
1506578892260,1814
1506578892268,1802
1506578892276,1800
1506578892284,1807
1506578892292,1817
1506578892300,1824
1506578892308,1817
1506578892316,1783
1506578892324,1716
1506578892333,1618
1506578892341,1501
1506578892349,1383
1506578892357,1280
1506578892365,1204
1506578892373,1164
1506578892381,1169
1506578892389,1223
1506578892397,1334
1506578892405,1497
1506578892413,1706
1506578892421,1945
1506578892429,2192
1506578892437,2424
1506578892445,2628
1506578892453,2806
1506578892461,2961
1506578892469,3094
1506578892477,3192
1506578892485,3246
1506578892493,3243
1506578892501,3185
1506578892509,3081
1506578892517,2932
1506578892525,2756
1506578892533,2560
1506578892541,2361
1506578892549,2165
1506578892557,1976
1506578892565,1799
1506578892573,1641
1506578892581,1508
1506578892589,1402
1506578892597,1318
1506578892605,1251
1506578892613,1193
1506578892621,1139
1506578892629,1088
1506578892637,1039
1506578892645,997
1506578892653,963
1506578892661,942
1506578892669,941
1506578892677,963
1506578892685,1013
1506578892693,1088
1506578892701,1187
1506578892709,1305
1506578892717,1439
1506578892725,1585
1506578892733,1739
1506578892741,1899
1506578892749,2059
1506578892757,2208
1506578892765,2341
1506578892773,2455
1506578892781,2548
1506578892789,2625
1506578892797,2681
1506578892805,2718
1506578892813,2733
1506578892821,2731
1506578892829,2710
1506578892837,2674
1506578892845,2622
1506578892853,2560
1506578892861,2491
1506578892869,2418
1506578892877,2341
1506578892885,2267
1506578892893,2196
1506578892901,2132
1506578892909,2073
1506578892917,2019
1506578892925,1968
1506578892933,1918
1506578892941,1873
1506578892949,1832
1506578892957,1795
1506578892965,1766
1506578892973,1746
1506578892981,1737
1506578892989,1739
1506578892997,1748
1506578893005,1764
1506578893013,1781
1506578893021,1799
1506578893029,1816
1506578893037,1828
1506578893045,1837
1506578893053,1844
1506578893061,1855
1506578893069,1868
1506578893077,1885
1506578893085,1896
1506578893093,1888
1506578893101,1848
1506578893109,1765
1506578893117,1638
1506578893125,1481
1506578893133,1316
1506578893141,1171
1506578893149,1064
1506578893157,1004
1506578893165,992
1506578893173,1024
1506578893181,1103
1506578893189,1233
1506578893197,1416
1506578893205,1648
1506578893214,1913
1506578893221,2171
1506578893229,2407
1506578893237,2613
1506578893245,2789
1506578893253,2916
1506578893261,2986
1506578893270,2994
1506578893278,2944
1506578893286,2847
1506578893294,2713
1506578893302,2558
1506578893310,2398
1506578893317,2248
1506578893325,2118
1506578893333,2014
1506578893341,1934
1506578893349,1872
1506578893357,1824
1506578893365,1796
1506578893373,1785
1506578893381,1788
1506578893389,1794
1506578893397,1793
1506578893405,1777
1506578893413,1741
1506578893422,1689
1506578893430,1625
1506578893438,1562
1506578893446,1511
1506578893454,1477
1506578893462,1464
1506578893470,1474
1506578893478,1505
1506578893486,1558
1506578893494,1627
1506578893502,1712
1506578893510,1806
1506578893518,1905
1506578893526,2007
1506578893534,2104
1506578893542,2196
1506578893550,2280
1506578893558,2353
1506578893566,2417
1506578893574,2469
1506578893582,2514
1506578893590,2549
1506578893598,2576
1506578893606,2594
1506578893614,2603
1506578893622,2606
1506578893630,2605
1506578893638,2605
1506578893646,2609
1506578893654,2622
1506578893662,2645
1506578893670,2678
1506578893678,2718
1506578893686,2759
1506578893694,2796
1506578893702,2824
1506578893710,2838
1506578893718,2831
1506578893725,2808
1506578893733,2766
1506578893741,2711
1506578893750,2649
1506578893757,2587
1506578893765,2535
1506578893773,2493
1506578893781,2469
1506578893789,2462
1506578893797,2469
1506578893805,2491
1506578893814,2521
1506578893822,2564
1506578893830,2611
1506578893838,2661
1506578893846,2711
1506578893854,2749
1506578893862,2766
1506578893870,2749
1506578893878,2689
1506578893886,2588
1506578893894,2458
1506578893902,2319
1506578893911,2192
1506578893919,2091
1506578893927,2026
1506578893935,1996
1506578893943,2003
1506578893951,2049
1506578893959,2135
1506578893967,2261
1506578893975,2416
1506578893983,2592
1506578893991,2769
1506578893999,2929
1506578894007,3068
1506578894015,3189
1506578894023,3295
1506578894031,3377
1506578894039,3428
1506578894047,3436
1506578894055,3398
1506578894063,3316
1506578894071,3200
1506578894079,3051
1506578894087,2890
1506578894095,2724
1506578894103,2566
1506578894111,2421
1506578894119,2291
1506578894127,2179
1506578894135,2087
1506578894143,2017
1506578894151,1966
1506578894159,1925
1506578894167,1890
1506578894175,1855
1506578894183,1819
1506578894191,1784
1506578894199,1751
1506578894207,1719
1506578894215,1689
1506578894223,1663
1506578894231,1641
1506578894239,1626
1506578894247,1616
1506578894255,1606
1506578894263,1593
1506578894271,1577
1506578894279,1558
1506578894287,1540
1506578894295,1527
1506578894303,1522
1506578894311,1525
1506578894319,1537
1506578894326,1560
1506578894334,1588
1506578894342,1621
1506578894351,1653
1506578894359,1684
1506578894367,1711
1506578894374,1731
1506578894383,1746
1506578894391,1755
1506578894399,1760
1506578894407,1764
1506578894415,1765
1506578894423,1765
1506578894431,1763
1506578894439,1759
1506578894447,1751
1506578894455,1742
1506578894463,1732
1506578894471,1722
1506578894479,1714
1506578894487,1708
1506578894495,1700
1506578894503,1693
1506578894511,1687
1506578894519,1682
1506578894527,1683
1506578894535,1691
1506578894543,1709
1506578894551,1738
1506578894559,1777
1506578894567,1820
1506578894575,1860
1506578894583,1893
1506578894591,1914
1506578894599,1923
1506578894607,1927
1506578894615,1929
1506578894623,1934
1506578894631,1938
1506578894639,1937
1506578894647,1926
1506578894655,1892
1506578894663,1827
1506578894671,1729
1506578894679,1609
1506578894687,1486
1506578894695,1371
1506578894703,1277
1506578894711,1209
1506578894719,1172
1506578894727,1175
1506578894735,1227
1506578894743,1333
1506578894751,1489
1506578894759,1685
1506578894767,1904
1506578894775,2125
1506578894783,2331
1506578894791,2514
1506578894799,2665
1506578894807,2782
1506578894815,2856
1506578894823,2892
1506578894831,2888
1506578894839,2850
1506578894847,2780
1506578894855,2686
1506578894863,2580
1506578894871,2467
1506578894880,2355
1506578894888,2246
1506578894896,2143
1506578894904,2047
1506578894912,1962
1506578894920,1892
1506578894928,1840
1506578894936,1801
1506578894944,1772
1506578894952,1746
1506578894960,1721
1506578894968,1697
1506578894976,1671
1506578894984,1649
1506578894992,1630
1506578895000,1618
1506578895008,1615
1506578895016,1621
1506578895024,1640
1506578895032,1670
1506578895040,1711
1506578895048,1763
1506578895056,1824
1506578895064,1894
1506578895072,1969
1506578895080,2045
1506578895088,2120
1506578895096,2193
1506578895104,2257
