time,value
1506576562172,473
1506576562180,473
1506576562188,470
1506576562196,472
1506576562204,471
1506576562212,471
1506576562221,473
1506576562229,472
1506576562237,476
1506576562245,475
1506576562253,478
1506576562261,480
1506576562270,480
1506576562278,483
1506576562287,482
1506576562294,486
1506576562302,487
1506576562311,486
1506576562319,488
1506576562327,487
1506576562331,488
1506576562339,487
1506576562347,486
1506576562356,486
1506576562364,484
1506576562372,484
1506576562381,485
1506576562389,485
1506576562397,490
1506576562405,496
1506576562413,506
1506576562421,520
1506576562429,536
1506576562438,556
1506576562446,574
1506576562454,596
1506576562462,615
1506576562470,629
1506576562479,642
1506576562487,647
1506576562491,649
1506576562500,647
1506576562508,638
1506576562516,628
1506576562524,612
1506576562532,597
1506576562540,579
1506576562549,560
1506576562557,545
1506576562565,527
1506576562573,514
1506576562581,503
1506576562589,490
1506576562598,484
1506576562606,477
1506576562614,471
1506576562622,467
1506576562630,463
1506576562638,463
1506576562647,461
1506576562651,463
1506576562659,465
1506576562667,465
1506576562675,472
1506576562683,475
1506576562692,480
1506576562700,486
1506576562708,491
1506576562716,495
1506576562725,498
1506576562733,502
1506576562741,504
1506576562749,505
1506576562758,507
1506576562766,505
1506576562774,503
1506576562782,502
1506576562791,497
1506576562799,495
1506576562807,490
1506576562811,487
1506576562819,484
1506576562827,479
1506576562835,477
1506576562844,474
1506576562852,472
1506576562860,471
1506576562869,469
1506576562877,470
1506576562885,469
1506576562893,467
1506576562901,470
1506576562909,469
1506576562917,471
1506576562925,473
1506576562934,474
1506576562942,476
1506576562950,475
1506576562958,480
1506576562966,478
1506576562971,479
1506576562979,483
1506576562987,482
1506576562995,485
1506576563003,485
1506576563012,485
1506576563020,485
1506576563028,484
1506576563036,486
1506576563044,485
1506576563052,484
1506576563061,484
1506576563069,481
1506576563077,481
1506576563085,479
1506576563093,476
1506576563101,475
1506576563110,473
1506576563118,475
1506576563126,478
1506576563130,485
1506576563138,496
1506576563147,509
1506576563155,530
1506576563163,551
1506576563171,573
1506576563179,598
1506576563187,617
1506576563196,635
1506576563204,647
1506576563212,655
1506576563220,657
1506576563228,653
1506576563237,646
1506576563245,632
1506576563253,617
1506576563261,601
1506576563269,580
1506576563277,562
1506576563286,542
1506576563290,524
1506576563298,511
1506576563306,497
1506576563314,488
1506576563322,478
1506576563331,471
1506576563339,467
1506576563347,460
1506576563355,460
1506576563363,457
1506576563372,456
1506576563380,459
1506576563388,459
1506576563396,463
1506576563405,466
1506576563413,470
1506576563421,476
1506576563430,480
1506576563438,486
1506576563446,490
1506576563450,493
1506576563458,496
1506576563466,497
1506576563475,501
1506576563483,501
1506576563491,500
1506576563499,500
1506576563507,496
1506576563515,495
1506576563524,492
1506576563532,488
1506576563540,486
1506576563548,481
1506576563556,480
1506576563564,475
1506576563573,472
1506576563581,471
1506576563589,468
1506576563597,467
1506576563605,466
1506576563610,466
1506576563618,467
1506576563626,465
1506576563634,466
1506576563642,468
1506576563651,468
1506576563659,471
1506576563667,470
1506576563675,472
1506576563683,474
1506576563691,474
1506576563700,476
1506576563708,477
1506576563716,478
1506576563724,479
1506576563732,479
1506576563740,480
1506576563749,479
1506576563757,481
1506576563765,481
1506576563769,480
1506576563777,482
1506576563786,480
1506576563794,481
1506576563802,480
1506576563810,480
1506576563818,480
1506576563826,478
1506576563835,479
1506576563843,478
1506576563851,476
1506576563859,477
1506576563867,474
1506576563875,474
1506576563883,474
1506576563892,473
1506576563900,474
1506576563908,475
1506576563916,481
1506576563924,488
1506576563928,500
1506576563936,517
1506576563945,536
1506576563953,560
1506576563961,583
1506576563969,605
1506576563977,627
1506576563985,643
1506576563994,656
1506576564002,662
1506576564011,663
1506576564019,659
1506576564027,648
1506576564035,635
1506576564044,619
1506576564052,599
1506576564060,579
1506576564068,557
1506576564077,538
1506576564085,521
1506576564093,503
1506576564097,491
1506576564105,478
1506576564113,470
1506576564121,464
1506576564130,459
1506576564138,458
1506576564146,454
1506576564154,455
1506576564162,456
1506576564171,458
1506576564179,463
1506576564187,465
1506576564195,471
1506576564203,476
1506576564212,480
1506576564220,488
1506576564228,490
1506576564236,495
1506576564244,497
1506576564252,499
1506576564257,501
1506576564265,501
1506576564273,502
1506576564281,501
1506576564289,498
1506576564298,497
1506576564306,493
1506576564314,490
1506576564322,486
1506576564331,482
1506576564338,480
1506576564347,476
1506576564355,473
1506576564363,471
1506576564371,468
1506576564379,468
1506576564388,466
1506576564396,466
1506576564404,467
1506576564412,465
1506576564416,467
1506576564424,467
1506576564433,469
1506576564441,471
1506576564449,471
1506576564457,474
1506576564465,473
1506576564474,475
1506576564482,477
1506576564490,478
1506576564498,479
1506576564506,479
1506576564514,480
1506576564523,481
1506576564531,480
1506576564539,481
1506576564547,478
1506576564555,479
1506576564563,479
1506576564572,477
1506576564576,479
1506576564584,477
1506576564592,477
1506576564600,477
1506576564609,476
1506576564617,477
1506576564625,475
1506576564633,475
1506576564641,475
1506576564650,474
1506576564658,475
1506576564666,473
1506576564674,474
1506576564682,476
1506576564691,474
1506576564699,477
1506576564707,483
1506576564716,492
1506576564724,504
1506576564732,520
1506576564736,541
1506576564744,563
1506576564752,586
1506576564761,609
1506576564769,628
1506576564777,646
1506576564785,656
1506576564793,661
1506576564801,661
1506576564810,654
1506576564818,644
1506576564826,630
1506576564834,612
1506576564842,594
1506576564851,573
1506576564859,556
1506576564867,535
1506576564875,518
1506576564883,505
1506576564891,490
1506576564896,481
1506576564904,473
1506576564912,467
1506576564920,463
1506576564928,460
1506576564937,461
1506576564945,460
1506576564953,462
1506576564961,466
1506576564969,468
1506576564977,475
1506576564986,479
1506576564994,485
1506576565002,492
1506576565010,495
1506576565018,502
1506576565026,506
1506576565035,509
1506576565043,512
1506576565051,513
1506576565055,515
1506576565063,514
1506576565072,512
1506576565080,511
1506576565088,506
1506576565096,503
1506576565104,499
1506576565112,495
1506576565121,491
1506576565129,485
1506576565137,482
1506576565145,478
1506576565153,475
1506576565162,473
1506576565170,470
1506576565178,470
1506576565186,469
1506576565194,469
1506576565203,470
1506576565211,469
1506576565215,472
1506576565223,473
1506576565231,476
1506576565240,478
1506576565248,477
1506576565256,481
1506576565264,481
1506576565272,483
1506576565280,485
1506576565288,485
1506576565297,488
1506576565305,488
1506576565313,487
1506576565322,488
1506576565329,486
1506576565337,488
1506576565346,486
1506576565354,486
1506576565362,487
1506576565370,484
1506576565374,485
1506576565383,485
1506576565391,482
1506576565399,482
1506576565408,479
1506576565416,480
1506576565423,479
1506576565432,480
1506576565440,483
1506576565448,487
1506576565456,498
1506576565464,510
1506576565473,526
1506576565481,547
1506576565489,567
1506576565497,589
1506576565505,608
1506576565514,624
1506576565522,638
1506576565530,646
1506576565534,650
1506576565542,648
1506576565551,642
1506576565559,632
1506576565567,616
1506576565575,601
1506576565584,583
1506576565591,563
1506576565600,546
1506576565608,526
1506576565616,510
1506576565625,496
1506576565633,483
1506576565641,475
1506576565649,464
1506576565657,461
1506576565665,456
1506576565674,455
1506576565682,456
1506576565690,457
1506576565698,462
1506576565702,467
1506576565711,472
1506576565719,480
1506576565727,486
1506576565735,495
1506576565743,502
1506576565752,508
1506576565760,514
1506576565768,519
1506576565776,524
1506576565784,525
1506576565792,526
1506576565801,527
1506576565809,523
1506576565817,523
1506576565825,518
1506576565833,514
1506576565841,510
1506576565850,504
1506576565858,501
1506576565862,495
1506576565870,491
1506576565878,487
1506576565887,482
1506576565895,481
1506576565903,479
1506576565911,478
1506576565919,478
1506576565928,475
1506576565936,476
1506576565944,477
1506576565952,478
1506576565960,480
1506576565968,480
1506576565977,483
1506576565985,485
1506576565993,487
1506576566001,490
1506576566010,490
1506576566017,493
1506576566022,494
1506576566030,494
1506576566038,496
1506576566047,495
1506576566055,496
1506576566063,495
1506576566071,494
1506576566079,494
1506576566088,492
1506576566096,493
1506576566104,491
1506576566112,490
1506576566120,493
1506576566128,496
1506576566137,503
1506576566145,513
1506576566153,527
1506576566161,544
1506576566169,563
1506576566177,584
1506576566182,604
1506576566190,622
1506576566198,637
1506576566206,645
1506576566214,652
1506576566223,652
1506576566231,647
1506576566239,640
1506576566247,625
1506576566255,611
1506576566264,593
1506576566272,574
1506576566280,556
1506576566288,537
1506576566297,522
1506576566304,505
1506576566313,492
1506576566321,483
1506576566329,472
1506576566337,466
1506576566341,462
1506576566350,458
1506576566358,460
1506576566366,459
1506576566374,464
1506576566382,469
1506576566391,474
1506576566399,483
1506576566407,489
1506576566415,497
1506576566423,504
1506576566431,511
1506576566440,519
1506576566448,523
1506576566456,527
1506576566464,531
1506576566472,531
1506576566480,531
1506576566489,529
1506576566497,527
1506576566501,523
1506576566509,518
1506576566517,516
1506576566526,508
1506576566534,504
1506576566542,500
1506576566550,495
1506576566558,492
1506576566567,488
1506576566575,485
1506576566583,484
1506576566591,482
1506576566599,482
1506576566607,480
1506576566616,482
1506576566624,482
1506576566632,482
1506576566640,486
1506576566648,486
1506576566656,489
1506576566661,490
1506576566669,491
1506576566677,493
1506576566685,493
1506576566693,496
1506576566702,496
1506576566710,496
1506576566718,498
1506576566726,496
1506576566734,497
1506576566743,499
1506576566751,498
1506576566759,503
1506576566767,509
1506576566776,521
1506576566784,536
1506576566792,553
1506576566800,574
1506576566808,592
1506576566816,614
1506576566821,631
1506576566829,644
1506576566837,658
1506576566845,661
1506576566853,663
1506576566862,659
1506576566870,649
1506576566878,638
1506576566886,622
1506576566894,606
1506576566903,588
1506576566911,568
1506576566919,552
1506576566927,533
1506576566935,520
1506576566944,509
1506576566952,496
1506576566960,488
1506576566968,480
1506576566976,474
1506576566980,471
1506576566988,469
1506576566997,470
1506576567005,470
1506576567013,475
1506576567021,480
1506576567029,484
1506576567038,493
1506576567046,498
1506576567054,506
1506576567062,514
1506576567071,519
1506576567079,525
1506576567087,528
1506576567095,532
1506576567103,534
1506576567111,531
1506576567120,532
1506576567128,527
1506576567136,524
1506576567144,522
1506576567148,515
1506576567156,510
1506576567164,503
1506576567173,499
1506576567181,496
1506576567189,490
1506576567197,488
1506576567205,483
1506576567214,483
1506576567222,480
1506576567230,478
1506576567238,480
1506576567246,480
1506576567255,481
1506576567263,484
1506576567271,483
1506576567279,486
1506576567287,486
1506576567295,489
1506576567303,490
1506576567308,491
1506576567316,494
1506576567324,493
1506576567332,495
1506576567340,496
1506576567349,496
1506576567357,498
1506576567364,498
1506576567373,499
1506576567381,501
1506576567389,505
1506576567397,515
1506576567405,526
1506576567414,543
1506576567423,563
1506576567431,583
1506576567439,605
1506576567447,626
1506576567456,643
1506576567464,658
1506576567468,666
1506576567476,670
1506576567484,668
1506576567492,662
1506576567501,652
1506576567509,636
1506576567517,622
1506576567525,603
1506576567533,585
1506576567541,568
1506576567550,549
1506576567558,535
1506576567566,521
1506576567574,510
1506576567582,501
1506576567591,492
1506576567599,488
1506576567607,483
1506576567615,480
1506576567623,480
1506576567627,478
1506576567636,481
1506576567644,483
1506576567652,486
1506576567660,492
1506576567668,495
1506576567677,502
1506576567685,506
1506576567693,511
1506576567701,516
1506576567709,518
1506576567717,522
1506576567726,523
1506576567734,524
1506576567742,526
1506576567751,523
1506576567758,522
1506576567767,519
1506576567775,515
1506576567783,512
1506576567787,508
1506576567795,504
1506576567803,499
1506576567812,496
1506576567820,492
1506576567828,487
1506576567836,486
1506576567844,484
1506576567853,481
1506576567861,481
1506576567869,480
1506576567877,481
1506576567885,481
1506576567894,484
1506576567902,485
1506576567910,486
1506576567918,489
1506576567926,491
1506576567934,493
1506576567942,497
1506576567947,496
1506576567955,498
1506576567963,498
1506576567971,499
1506576567979,500
1506576567988,498
1506576567996,498
1506576568004,496
1506576568012,496
1506576568020,496
1506576568029,496
1506576568037,498
1506576568045,504
1506576568053,511
1506576568061,525
1506576568070,540
1506576568078,561
1506576568086,583
1506576568094,604
1506576568102,626
1506576568106,642
1506576568115,658
1506576568123,666
1506576568131,670
1506576568139,670
1506576568147,662
1506576568155,653
1506576568164,638
